county,precinct,office,district,party,candidate,votes,vtd
GREENWOOD,Eureka Airport,State Treasurer,,Democratic,"Francisco, Marci",0,900010
GREENWOOD,Eureka Airport,State Treasurer,,Republican,"LaTurner, Jake",0,900010
GREENWOOD,Eureka Ward 1 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,900020
GREENWOOD,Eureka Ward 1 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,900020
GREENWOOD,Bachelor Township,U.S. House,4,Democratic,"Thompson, James A.",18,000010
GREENWOOD,Bachelor Township,U.S. House,4,Republican,"Estes, Ron",84,000010
GREENWOOD,Eureka Township,U.S. House,4,Democratic,"Thompson, James A.",49,000020
GREENWOOD,Eureka Township,U.S. House,4,Republican,"Estes, Ron",129,000020
GREENWOOD,Eureka Ward 1,U.S. House,4,Democratic,"Thompson, James A.",71,000030
GREENWOOD,Eureka Ward 1,U.S. House,4,Republican,"Estes, Ron",235,000030
GREENWOOD,Eureka Ward 2,U.S. House,4,Democratic,"Thompson, James A.",51,000040
GREENWOOD,Eureka Ward 2,U.S. House,4,Republican,"Estes, Ron",158,000040
GREENWOOD,Eureka Ward 3,U.S. House,4,Democratic,"Thompson, James A.",65,000050
GREENWOOD,Eureka Ward 3,U.S. House,4,Republican,"Estes, Ron",172,000050
GREENWOOD,Fall River Township,U.S. House,4,Democratic,"Thompson, James A.",31,000060
GREENWOOD,Fall River Township,U.S. House,4,Republican,"Estes, Ron",65,000060
GREENWOOD,Janesville Township,U.S. House,4,Democratic,"Thompson, James A.",25,000070
GREENWOOD,Janesville Township,U.S. House,4,Republican,"Estes, Ron",153,000070
GREENWOOD,Lane Township,U.S. House,4,Democratic,"Thompson, James A.",5,000080
GREENWOOD,Lane Township,U.S. House,4,Republican,"Estes, Ron",30,000080
GREENWOOD,Madison Township,U.S. House,4,Democratic,"Thompson, James A.",105,000090
GREENWOOD,Madison Township,U.S. House,4,Republican,"Estes, Ron",259,000090
GREENWOOD,Otter Creek Township,U.S. House,4,Democratic,"Thompson, James A.",21,000100
GREENWOOD,Otter Creek Township,U.S. House,4,Republican,"Estes, Ron",59,000100
GREENWOOD,Pleasant Grove Township,U.S. House,4,Democratic,"Thompson, James A.",10,000110
GREENWOOD,Pleasant Grove Township,U.S. House,4,Republican,"Estes, Ron",25,000110
GREENWOOD,Quincy Township,U.S. House,4,Democratic,"Thompson, James A.",8,000120
GREENWOOD,Quincy Township,U.S. House,4,Republican,"Estes, Ron",40,000120
GREENWOOD,Salem Township,U.S. House,4,Democratic,"Thompson, James A.",3,000130
GREENWOOD,Salem Township,U.S. House,4,Republican,"Estes, Ron",12,000130
GREENWOOD,Salt Springs Township,U.S. House,4,Democratic,"Thompson, James A.",4,000140
GREENWOOD,Salt Springs Township,U.S. House,4,Republican,"Estes, Ron",31,000140
GREENWOOD,Shell Rock Township,U.S. House,4,Democratic,"Thompson, James A.",8,000150
GREENWOOD,Shell Rock Township,U.S. House,4,Republican,"Estes, Ron",63,000150
GREENWOOD,Spring Creek Township,U.S. House,4,Democratic,"Thompson, James A.",16,000170
GREENWOOD,Spring Creek Township,U.S. House,4,Republican,"Estes, Ron",42,000170
GREENWOOD,Twin Grove Township,U.S. House,4,Democratic,"Thompson, James A.",5,000180
GREENWOOD,Twin Grove Township,U.S. House,4,Republican,"Estes, Ron",16,000180
GREENWOOD,South Salem Township C01,U.S. House,4,Democratic,"Thompson, James A.",7,200010
GREENWOOD,South Salem Township C01,U.S. House,4,Republican,"Estes, Ron",37,200010
GREENWOOD,South Salem Township C04,U.S. House,4,Democratic,"Thompson, James A.",0,200020
GREENWOOD,South Salem Township C04,U.S. House,4,Republican,"Estes, Ron",0,200020
GREENWOOD,Eureka Airport,U.S. House,4,Democratic,"Thompson, James A.",0,900010
GREENWOOD,Eureka Airport,U.S. House,4,Republican,"Estes, Ron",0,900010
GREENWOOD,Eureka Ward 1 Exclave,U.S. House,4,Democratic,"Thompson, James A.",0,900020
GREENWOOD,Eureka Ward 1 Exclave,U.S. House,4,Republican,"Estes, Ron",0,900020
