county,precinct,office,district,party,candidate,votes,vtd
LABETTE,Howard Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
LABETTE,Howard Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
LABETTE,Howard Township,President / Vice President,,Democratic,"Obama, Barack",43,000090
LABETTE,Howard Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000090
LABETTE,Howard Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000090
LABETTE,Howard Township,President / Vice President,,Republican,"Romney, Mitt",122,000090
LABETTE,Labette Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Christensen, Will",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
LABETTE,Labette Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
LABETTE,Labette Township,President / Vice President,,Democratic,"Obama, Barack",33,000100
LABETTE,Labette Township,President / Vice President,,Libertarian,"Johnson, Gary",4,000100
LABETTE,Labette Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000100
LABETTE,Labette Township,President / Vice President,,Republican,"Romney, Mitt",146,000100
LABETTE,Liberty Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Christensen, Will",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
LABETTE,Liberty Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
LABETTE,Liberty Township,President / Vice President,,Democratic,"Obama, Barack",58,000110
LABETTE,Liberty Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000110
LABETTE,Liberty Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000110
LABETTE,Liberty Township,President / Vice President,,Republican,"Romney, Mitt",126,000110
LABETTE,Montana Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Christensen, Will",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
LABETTE,Montana Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
LABETTE,Montana Township,President / Vice President,,Democratic,"Obama, Barack",29,000120
LABETTE,Montana Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000120
LABETTE,Montana Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
LABETTE,Montana Township,President / Vice President,,Republican,"Romney, Mitt",55,000120
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Christensen, Will",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Stein, Jill E",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
LABETTE,Mound Valley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
LABETTE,Mound Valley Township,President / Vice President,,Democratic,"Obama, Barack",96,000130
LABETTE,Mound Valley Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000130
LABETTE,Mound Valley Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000130
LABETTE,Mound Valley Township,President / Vice President,,Republican,"Romney, Mitt",232,000130
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Christensen, Will",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
LABETTE,Mount Pleasant Township,President / Vice President,,Democratic,"Obama, Barack",147,000140
LABETTE,Mount Pleasant Township,President / Vice President,,Libertarian,"Johnson, Gary",10,000140
LABETTE,Mount Pleasant Township,President / Vice President,,Reform,"Baldwin, Chuck",5,000140
LABETTE,Mount Pleasant Township,President / Vice President,,Republican,"Romney, Mitt",395,000140
LABETTE,Neosho Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Ayers, Avery L",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Barnett, Andre",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Bush, Kent W",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Christensen, Will",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Duncan, Richard A",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Goode, Virgil",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Hoefling, Tom",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Knill, Dennis J",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Reed, Jill A.",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Rogers, Rick L",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Stein, Jill E",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
LABETTE,Neosho Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
LABETTE,Neosho Township,President / Vice President,,Democratic,"Obama, Barack",32,000150
LABETTE,Neosho Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000150
LABETTE,Neosho Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000150
LABETTE,Neosho Township,President / Vice President,,Republican,"Romney, Mitt",54,000150
LABETTE,North Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Ayers, Avery L",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Barnett, Andre",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Barr, Roseanne C",1,00016A
LABETTE,North Township,President / Vice President,,write - in,"Bush, Kent W",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Christensen, Will",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Duncan, Richard A",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Goode, Virgil",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Hoefling, Tom",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Knill, Dennis J",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Reed, Jill A.",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Rogers, Rick L",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Stein, Jill E",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Thorne, Kevin M",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00016A
LABETTE,North Township,President / Vice President,,write - in,"Warner, Gerald L.",0,00016A
LABETTE,North Township,President / Vice President,,Democratic,"Obama, Barack",105,00016A
LABETTE,North Township,President / Vice President,,Libertarian,"Johnson, Gary",8,00016A
LABETTE,North Township,President / Vice President,,Reform,"Baldwin, Chuck",4,00016A
LABETTE,North Township,President / Vice President,,Republican,"Romney, Mitt",183,00016A
LABETTE,North Township Enclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Ayers, Avery L",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Barnett, Andre",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Bush, Kent W",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Christensen, Will",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Duncan, Richard A",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Goode, Virgil",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Hoefling, Tom",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Knill, Dennis J",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Reed, Jill A.",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Rogers, Rick L",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Stein, Jill E",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00016B
LABETTE,North Township Enclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00016B
LABETTE,North Township Enclave,President / Vice President,,Democratic,"Obama, Barack",0,00016B
LABETTE,North Township Enclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00016B
LABETTE,North Township Enclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00016B
LABETTE,North Township Enclave,President / Vice President,,Republican,"Romney, Mitt",0,00016B
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Stein, Jill E",1,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000180
LABETTE,Oswego City Ward 1,President / Vice President,,Democratic,"Obama, Barack",74,000180
LABETTE,Oswego City Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",6,000180
LABETTE,Oswego City Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000180
LABETTE,Oswego City Ward 1,President / Vice President,,Republican,"Romney, Mitt",149,000180
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Christensen, Will",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,Democratic,"Obama, Barack",101,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",2,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",1,00019A
LABETTE,Oswego City Ward 2,President / Vice President,,Republican,"Romney, Mitt",141,00019A
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,Democratic,"Obama, Barack",62,000200
LABETTE,Oswego City Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",5,000200
LABETTE,Oswego City Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",0,000200
LABETTE,Oswego City Ward 3,President / Vice President,,Republican,"Romney, Mitt",104,000200
LABETTE,Oswego Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Ayers, Avery L",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Barnett, Andre",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Bush, Kent W",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Christensen, Will",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Duncan, Richard A",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Goode, Virgil",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Hoefling, Tom",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Knill, Dennis J",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Reed, Jill A.",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Rogers, Rick L",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Stein, Jill E",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000210
LABETTE,Oswego Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000210
LABETTE,Oswego Township,President / Vice President,,Democratic,"Obama, Barack",50,000210
LABETTE,Oswego Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000210
LABETTE,Oswego Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000210
LABETTE,Oswego Township,President / Vice President,,Republican,"Romney, Mitt",88,000210
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",1,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",132,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",9,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",1,000220
LABETTE,Parsons Ward 1 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",171,000220
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",76,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",7,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",0,000230
LABETTE,Parsons Ward 1 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",86,000230
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Ayers, Avery L",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Barnett, Andre",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Barr, Roseanne C",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Bush, Kent W",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Christensen, Will",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Duncan, Richard A",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Goode, Virgil",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Knill, Dennis J",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Reed, Jill A.",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Rogers, Rick L",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Stein, Jill E",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Thorne, Kevin M",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,write - in,"Warner, Gerald L.",0,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,Democratic,"Obama, Barack",88,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",2,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,Reform,"Baldwin, Chuck",1,00024A
LABETTE,Parsons Ward 1 Precinct 3,President / Vice President,,Republican,"Romney, Mitt",59,00024A
LABETTE,Parsons Ward 1 Precinct 3 Exclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00024B
LABETTE,Parsons Ward 1 Precinct 3 Exclave,President / Vice President,,write - in,"Ayers, Avery L",0,00024B
LABETTE,Parsons Ward 1 Precinct 3 Exclave,President / Vice President,,write - in,"Barnett, Andre",0,00024B
LABETTE,Parsons Ward 1 Precinct 3 Exclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00024B
LABETTE,Parsons Ward 1 Precinct 3 Exclave,President / Vice President,,write - in,"Bush, Kent W",0,00024B
