county,precinct,office,district,party,candidate,votes,vtd
SEWARD,Liberal Ward 1 Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",228,000110
SEWARD,Liberal Ward 1 Precinct 3,U.S. House,1,Republican,"Huelskamp, Tim",181,000120
SEWARD,Liberal Ward 2,U.S. House,1,Republican,"Huelskamp, Tim",228,000130
SEWARD,Liberal Ward 3,U.S. House,1,Republican,"Huelskamp, Tim",156,000140
SEWARD,Liberal Ward 4,U.S. House,1,Republican,"Huelskamp, Tim",216,000150
SEWARD,Liberal Ward 5,U.S. House,1,Republican,"Huelskamp, Tim",142,000160
SEWARD,Liberal Ward 6 Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",390,000170
SEWARD,Liberal Ward 6 Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",298,000180
SEWARD,Seward Township 1,U.S. House,1,Republican,"Huelskamp, Tim",23,000190
SEWARD,Seward Township 2,U.S. House,1,Republican,"Huelskamp, Tim",18,000200
SEWARD,Seward Township 3,U.S. House,1,Republican,"Huelskamp, Tim",16,000210
SEWARD,Kismet City,U.S. House,1,Republican,"Huelskamp, Tim",102,300010
SEWARD,ADVANCE VOTES,U.S. House,1,Republican,"Huelskamp, Tim",1411,900010
SEWARD,PROVISIONAL VOTES,U.S. House,1,Republican,"Huelskamp, Tim",165,900020
