county,precinct,office,district,party,candidate,votes,vtd
CHAUTAUQUA,South Sedan,President / Vice President,,Republican,"Romney, Mitt",196,000120
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Christensen, Will",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Stein, Jill E",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,Democratic,"Obama, Barack",4,000130
CHAUTAUQUA,Summit Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000130
CHAUTAUQUA,Summit Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000130
CHAUTAUQUA,Summit Township,President / Vice President,,Republican,"Romney, Mitt",41,000130
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Christensen, Will",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,Democratic,"Obama, Barack",6,000140
CHAUTAUQUA,Washington Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000140
CHAUTAUQUA,Washington Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000140
CHAUTAUQUA,Washington Township,President / Vice President,,Republican,"Romney, Mitt",34,000140
CHAUTAUQUA,Caneyville Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",5,000010
CHAUTAUQUA,Caneyville Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",4,000010
CHAUTAUQUA,Caneyville Township,United States House of Representatives,4,Republican,"Pompeo, Mike",39,000010
CHAUTAUQUA,Center Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",4,000020
CHAUTAUQUA,Center Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",1,000020
CHAUTAUQUA,Center Township,United States House of Representatives,4,Republican,"Pompeo, Mike",34,000020
CHAUTAUQUA,Chautauqua,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",15,000030
CHAUTAUQUA,Chautauqua,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",2,000030
CHAUTAUQUA,Chautauqua,United States House of Representatives,4,Republican,"Pompeo, Mike",102,000030
CHAUTAUQUA,Harrison Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",2,000040
CHAUTAUQUA,Harrison Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",0,000040
CHAUTAUQUA,Harrison Township,United States House of Representatives,4,Republican,"Pompeo, Mike",41,000040
CHAUTAUQUA,Hendricks Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",11,000050
CHAUTAUQUA,Hendricks Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",5,000050
CHAUTAUQUA,Hendricks Township,United States House of Representatives,4,Republican,"Pompeo, Mike",27,000050
CHAUTAUQUA,Jefferson Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",52,000060
CHAUTAUQUA,Jefferson Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",26,000060
CHAUTAUQUA,Jefferson Township,United States House of Representatives,4,Republican,"Pompeo, Mike",181,000060
CHAUTAUQUA,Lafayette Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",6,000070
CHAUTAUQUA,Lafayette Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",0,000070
CHAUTAUQUA,Lafayette Township,United States House of Representatives,4,Republican,"Pompeo, Mike",17,000070
CHAUTAUQUA,Little Caney Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",17,000080
CHAUTAUQUA,Little Caney Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",8,000080
CHAUTAUQUA,Little Caney Township,United States House of Representatives,4,Republican,"Pompeo, Mike",94,000080
CHAUTAUQUA,North Sedan,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",54,000090
CHAUTAUQUA,North Sedan,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",20,000090
CHAUTAUQUA,North Sedan,United States House of Representatives,4,Republican,"Pompeo, Mike",278,000090
CHAUTAUQUA,Peru,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",23,000100
CHAUTAUQUA,Peru,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",14,000100
CHAUTAUQUA,Peru,United States House of Representatives,4,Republican,"Pompeo, Mike",120,000100
CHAUTAUQUA,Salt Creek Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",7,000110
CHAUTAUQUA,Salt Creek Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",2,000110
CHAUTAUQUA,Salt Creek Township,United States House of Representatives,4,Republican,"Pompeo, Mike",50,000110
CHAUTAUQUA,South Sedan,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",45,000120
CHAUTAUQUA,South Sedan,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",12,000120
CHAUTAUQUA,South Sedan,United States House of Representatives,4,Republican,"Pompeo, Mike",181,000120
CHAUTAUQUA,Summit Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",1,000130
CHAUTAUQUA,Summit Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",5,000130
CHAUTAUQUA,Summit Township,United States House of Representatives,4,Republican,"Pompeo, Mike",42,000130
CHAUTAUQUA,Washington Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",3,000140
CHAUTAUQUA,Washington Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",2,000140
CHAUTAUQUA,Washington Township,United States House of Representatives,4,Republican,"Pompeo, Mike",35,000140
