county,precinct,office,district,party,candidate,votes,vtd
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Bush, Kent W",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Christensen, Will",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Duncan, Richard A",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Goode, Virgil",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Hoefling, Tom",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Knill, Dennis J",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Reed, Jill A.",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Rogers, Rick L",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Stein, Jill E",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,Democratic,"Obama, Barack",91,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,Libertarian,"Johnson, Gary",6,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,Reform,"Baldwin, Chuck",2,000030
COWLEY,Arkansas City Ward 1 C,President / Vice President,,Republican,"Romney, Mitt",183,000030
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Ayers, Avery L",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Barnett, Andre",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Bush, Kent W",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Christensen, Will",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Duncan, Richard A",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Goode, Virgil",1,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Hoefling, Tom",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Knill, Dennis J",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Reed, Jill A.",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Rogers, Rick L",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Stein, Jill E",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,Democratic,"Obama, Barack",95,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,Libertarian,"Johnson, Gary",4,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,Reform,"Baldwin, Chuck",1,000040
COWLEY,Arkansas City Ward 1 D,President / Vice President,,Republican,"Romney, Mitt",151,000040
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Ayers, Avery L",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Barnett, Andre",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Bush, Kent W",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Christensen, Will",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Duncan, Richard A",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Goode, Virgil",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Hoefling, Tom",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Knill, Dennis J",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Reed, Jill A.",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Rogers, Rick L",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Stein, Jill E",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,Democratic,"Obama, Barack",91,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,Libertarian,"Johnson, Gary",6,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,Reform,"Baldwin, Chuck",1,000050
COWLEY,Arkansas City Ward 2 A,President / Vice President,,Republican,"Romney, Mitt",200,000050
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Ayers, Avery L",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Barnett, Andre",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Barr, Roseanne C",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Bush, Kent W",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Christensen, Will",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Duncan, Richard A",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Goode, Virgil",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Hoefling, Tom",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Knill, Dennis J",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Reed, Jill A.",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Rogers, Rick L",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Stein, Jill E",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Thorne, Kevin M",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,write - in,"Warner, Gerald L.",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,Democratic,"Obama, Barack",48,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,Libertarian,"Johnson, Gary",2,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,Reform,"Baldwin, Chuck",0,00006A
COWLEY,Arkansas City Ward 2 B - 1,President / Vice President,,Republican,"Romney, Mitt",86,00006A
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Ayers, Avery L",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Barnett, Andre",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Bush, Kent W",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Christensen, Will",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Duncan, Richard A",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Goode, Virgil",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Hoefling, Tom",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Knill, Dennis J",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Reed, Jill A.",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Rogers, Rick L",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Stein, Jill E",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,Democratic,"Obama, Barack",34,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,Libertarian,"Johnson, Gary",1,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,Reform,"Baldwin, Chuck",0,00006B
COWLEY,Arkansas City Ward 2 B - 2,President / Vice President,,Republican,"Romney, Mitt",60,00006B
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Ayers, Avery L",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Barnett, Andre",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Bush, Kent W",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Christensen, Will",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Duncan, Richard A",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Goode, Virgil",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Hoefling, Tom",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Knill, Dennis J",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Reed, Jill A.",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Rogers, Rick L",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Stein, Jill E",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,Democratic,"Obama, Barack",15,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,Libertarian,"Johnson, Gary",2,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
COWLEY,Arkansas City Ward 2 C,President / Vice President,,Republican,"Romney, Mitt",23,000070
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Ayers, Avery L",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Barnett, Andre",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Bush, Kent W",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Christensen, Will",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Duncan, Richard A",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Goode, Virgil",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Hoefling, Tom",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Knill, Dennis J",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Reed, Jill A.",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Rogers, Rick L",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Stein, Jill E",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,Democratic,"Obama, Barack",18,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,Libertarian,"Johnson, Gary",2,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,Reform,"Baldwin, Chuck",1,000080
COWLEY,Arkansas City Ward 2 D,President / Vice President,,Republican,"Romney, Mitt",27,000080
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Ayers, Avery L",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Barnett, Andre",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Bush, Kent W",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Christensen, Will",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Duncan, Richard A",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Goode, Virgil",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Hoefling, Tom",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Knill, Dennis J",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Reed, Jill A.",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Rogers, Rick L",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Stein, Jill E",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,Democratic,"Obama, Barack",30,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,Libertarian,"Johnson, Gary",2,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,Reform,"Baldwin, Chuck",1,000090
COWLEY,Arkansas City Ward 3 A,President / Vice President,,Republican,"Romney, Mitt",41,000090
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Ayers, Avery L",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Barnett, Andre",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Bush, Kent W",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Christensen, Will",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Duncan, Richard A",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Goode, Virgil",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Hoefling, Tom",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Knill, Dennis J",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Reed, Jill A.",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Rogers, Rick L",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Stein, Jill E",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,Democratic,"Obama, Barack",42,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,Libertarian,"Johnson, Gary",3,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,Reform,"Baldwin, Chuck",1,000100
COWLEY,Arkansas City Ward 3 B,President / Vice President,,Republican,"Romney, Mitt",56,000100
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Ayers, Avery L",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Barnett, Andre",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Bush, Kent W",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Christensen, Will",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Duncan, Richard A",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Goode, Virgil",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Hoefling, Tom",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Knill, Dennis J",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Reed, Jill A.",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Rogers, Rick L",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Stein, Jill E",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,Democratic,"Obama, Barack",36,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,Libertarian,"Johnson, Gary",6,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,Reform,"Baldwin, Chuck",3,000110
COWLEY,Arkansas City Ward 3 C,President / Vice President,,Republican,"Romney, Mitt",41,000110
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Ayers, Avery L",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Barnett, Andre",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Bush, Kent W",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Christensen, Will",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Duncan, Richard A",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Goode, Virgil",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Hoefling, Tom",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Knill, Dennis J",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Reed, Jill A.",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Rogers, Rick L",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Stein, Jill E",1,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,Democratic,"Obama, Barack",127,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,Libertarian,"Johnson, Gary",14,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,Reform,"Baldwin, Chuck",3,000120
COWLEY,Arkansas City Ward 4 A,President / Vice President,,Republican,"Romney, Mitt",137,000120
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Ayers, Avery L",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Barnett, Andre",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Barr, Roseanne C",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Bush, Kent W",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Christensen, Will",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Duncan, Richard A",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Goode, Virgil",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Hoefling, Tom",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Knill, Dennis J",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Reed, Jill A.",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Rogers, Rick L",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Stein, Jill E",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Thorne, Kevin M",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,write - in,"Warner, Gerald L.",0,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,Democratic,"Obama, Barack",251,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,Libertarian,"Johnson, Gary",17,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,Reform,"Baldwin, Chuck",4,00013A
COWLEY,Arkansas City Ward 4 B,President / Vice President,,Republican,"Romney, Mitt",328,00013A
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Ayers, Avery L",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Barnett, Andre",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Bush, Kent W",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Christensen, Will",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Duncan, Richard A",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Goode, Virgil",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Hoefling, Tom",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Knill, Dennis J",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Reed, Jill A.",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Rogers, Rick L",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Stein, Jill E",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,Democratic,"Obama, Barack",119,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,Libertarian,"Johnson, Gary",4,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,Reform,"Baldwin, Chuck",1,000140
COWLEY,Arkansas City Ward 4 C,President / Vice President,,Republican,"Romney, Mitt",131,000140
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Ayers, Avery L",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Barnett, Andre",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Bush, Kent W",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Christensen, Will",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Duncan, Richard A",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Goode, Virgil",1,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Hoefling, Tom",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Knill, Dennis J",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Reed, Jill A.",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Rogers, Rick L",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Stein, Jill E",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,Democratic,"Obama, Barack",215,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,Libertarian,"Johnson, Gary",12,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,Reform,"Baldwin, Chuck",3,000150
COWLEY,Arkansas City Ward 4 D,President / Vice President,,Republican,"Romney, Mitt",248,000150
COWLEY,Beaver Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
COWLEY,Beaver Township,President / Vice President,,write - in,"Ayers, Avery L",0,000170
COWLEY,Beaver Township,President / Vice President,,write - in,"Barnett, Andre",0,000170
COWLEY,Beaver Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
COWLEY,Beaver Township,President / Vice President,,write - in,"Bush, Kent W",0,000170
COWLEY,Beaver Township,President / Vice President,,write - in,"Christensen, Will",0,000170
COWLEY,Beaver Township,President / Vice President,,write - in,"Duncan, Richard A",0,000170
COWLEY,Beaver Township,President / Vice President,,write - in,"Goode, Virgil",0,000170
COWLEY,Beaver Township,President / Vice President,,write - in,"Hoefling, Tom",0,000170
