county,precinct,office,district,party,candidate,votes,vtd
COFFEY,Leroy Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
COFFEY,Leroy Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
COFFEY,Leroy Township,President / Vice President,,write - in,"Stein, Jill E",1,000080
COFFEY,Leroy Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
COFFEY,Leroy Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
COFFEY,Leroy Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
COFFEY,Leroy Township,President / Vice President,,Democratic,"Obama, Barack",67,000080
COFFEY,Leroy Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000080
COFFEY,Leroy Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000080
COFFEY,Leroy Township,President / Vice President,,Republican,"Romney, Mitt",211,000080
COFFEY,Liberty Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Christensen, Will",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
COFFEY,Liberty Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
COFFEY,Liberty Township,President / Vice President,,Democratic,"Obama, Barack",54,000090
COFFEY,Liberty Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000090
COFFEY,Liberty Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
COFFEY,Liberty Township,President / Vice President,,Republican,"Romney, Mitt",215,000090
COFFEY,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
COFFEY,Lincoln Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
COFFEY,Lincoln Township,President / Vice President,,Democratic,"Obama, Barack",156,000100
COFFEY,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",7,000100
COFFEY,Lincoln Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000100
COFFEY,Lincoln Township,President / Vice President,,Republican,"Romney, Mitt",379,000100
COFFEY,Neosho Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Christensen, Will",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
COFFEY,Neosho Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
COFFEY,Neosho Township,President / Vice President,,Democratic,"Obama, Barack",12,000110
COFFEY,Neosho Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000110
COFFEY,Neosho Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
COFFEY,Neosho Township,President / Vice President,,Republican,"Romney, Mitt",58,000110
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Christensen, Will",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
COFFEY,Ottumwa Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
COFFEY,Ottumwa Township,President / Vice President,,Democratic,"Obama, Barack",98,000120
COFFEY,Ottumwa Township,President / Vice President,,Libertarian,"Johnson, Gary",12,000120
COFFEY,Ottumwa Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000120
COFFEY,Ottumwa Township,President / Vice President,,Republican,"Romney, Mitt",266,000120
COFFEY,Pleasant Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Christensen, Will",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Stein, Jill E",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
COFFEY,Pleasant Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
COFFEY,Pleasant Township,President / Vice President,,Democratic,"Obama, Barack",35,000130
COFFEY,Pleasant Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000130
COFFEY,Pleasant Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000130
COFFEY,Pleasant Township,President / Vice President,,Republican,"Romney, Mitt",85,000130
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Christensen, Will",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,Democratic,"Obama, Barack",18,000140
COFFEY,Pottawatomie Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000140
COFFEY,Pottawatomie Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000140
COFFEY,Pottawatomie Township,President / Vice President,,Republican,"Romney, Mitt",69,000140
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
COFFEY,Rock Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
COFFEY,Rock Creek Township,President / Vice President,,Democratic,"Obama, Barack",98,000150
COFFEY,Rock Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",15,000150
COFFEY,Rock Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000150
COFFEY,Rock Creek Township,President / Vice President,,Republican,"Romney, Mitt",283,000150
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000160
COFFEY,Spring Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000160
COFFEY,Spring Creek Township,President / Vice President,,Democratic,"Obama, Barack",10,000160
COFFEY,Spring Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000160
COFFEY,Spring Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000160
COFFEY,Spring Creek Township,President / Vice President,,Republican,"Romney, Mitt",71,000160
COFFEY,Star Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Ayers, Avery L",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Barnett, Andre",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Bush, Kent W",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Christensen, Will",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Duncan, Richard A",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Goode, Virgil",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Hoefling, Tom",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Knill, Dennis J",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Reed, Jill A.",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Rogers, Rick L",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Stein, Jill E",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
COFFEY,Star Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
COFFEY,Star Township,President / Vice President,,Democratic,"Obama, Barack",11,000170
COFFEY,Star Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000170
COFFEY,Star Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000170
COFFEY,Star Township,President / Vice President,,Republican,"Romney, Mitt",55,000170
COFFEY,Avon Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",23,000010
COFFEY,Avon Township,U.S. House,2,Libertarian,"Hawver, Dennis",5,000010
COFFEY,Avon Township,U.S. House,2,Republican,"Jenkins, Lynn",72,000010
COFFEY,Burlington Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",41,000020
COFFEY,Burlington Township,U.S. House,2,Libertarian,"Hawver, Dennis",6,000020
COFFEY,Burlington Township,U.S. House,2,Republican,"Jenkins, Lynn",138,000020
COFFEY,Burlington Ward 1,U.S. House,2,Democratic,"Schlingensiepen, Tobias",97,000030
COFFEY,Burlington Ward 1,U.S. House,2,Libertarian,"Hawver, Dennis",16,000030
COFFEY,Burlington Ward 1,U.S. House,2,Republican,"Jenkins, Lynn",293,000030
COFFEY,Burlington Ward 2,U.S. House,2,Democratic,"Schlingensiepen, Tobias",76,00004A
COFFEY,Burlington Ward 2,U.S. House,2,Libertarian,"Hawver, Dennis",13,00004A
COFFEY,Burlington Ward 2,U.S. House,2,Republican,"Jenkins, Lynn",243,00004A
COFFEY,Burlington Ward 2 Country Club Heights,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,00004B
COFFEY,Burlington Ward 2 Country Club Heights,U.S. House,2,Libertarian,"Hawver, Dennis",0,00004B
COFFEY,Burlington Ward 2 Country Club Heights,U.S. House,2,Republican,"Jenkins, Lynn",0,00004B
COFFEY,Burlington Ward 3,U.S. House,2,Democratic,"Schlingensiepen, Tobias",75,00005A
COFFEY,Burlington Ward 3,U.S. House,2,Libertarian,"Hawver, Dennis",22,00005A
COFFEY,Burlington Ward 3,U.S. House,2,Republican,"Jenkins, Lynn",274,00005A
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,00005B
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,U.S. House,2,Libertarian,"Hawver, Dennis",0,00005B
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,U.S. House,2,Republican,"Jenkins, Lynn",0,00005B
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,00005C
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. House,2,Libertarian,"Hawver, Dennis",0,00005C
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. House,2,Republican,"Jenkins, Lynn",0,00005C
COFFEY,Hampden Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",18,000060
COFFEY,Hampden Township,U.S. House,2,Libertarian,"Hawver, Dennis",5,000060
COFFEY,Hampden Township,U.S. House,2,Republican,"Jenkins, Lynn",50,000060
COFFEY,Key West Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",30,000070
COFFEY,Key West Township,U.S. House,2,Libertarian,"Hawver, Dennis",8,000070
COFFEY,Key West Township,U.S. House,2,Republican,"Jenkins, Lynn",86,000070
COFFEY,Leroy Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",58,000080
COFFEY,Leroy Township,U.S. House,2,Libertarian,"Hawver, Dennis",9,000080
COFFEY,Leroy Township,U.S. House,2,Republican,"Jenkins, Lynn",208,000080
COFFEY,Liberty Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",62,000090
COFFEY,Liberty Township,U.S. House,2,Libertarian,"Hawver, Dennis",7,000090
COFFEY,Liberty Township,U.S. House,2,Republican,"Jenkins, Lynn",201,000090
COFFEY,Lincoln Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",144,000100
COFFEY,Lincoln Township,U.S. House,2,Libertarian,"Hawver, Dennis",24,000100
COFFEY,Lincoln Township,U.S. House,2,Republican,"Jenkins, Lynn",378,000100
COFFEY,Neosho Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",13,000110
COFFEY,Neosho Township,U.S. House,2,Libertarian,"Hawver, Dennis",3,000110
COFFEY,Neosho Township,U.S. House,2,Republican,"Jenkins, Lynn",53,000110
COFFEY,Ottumwa Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",91,000120
COFFEY,Ottumwa Township,U.S. House,2,Libertarian,"Hawver, Dennis",22,000120
COFFEY,Ottumwa Township,U.S. House,2,Republican,"Jenkins, Lynn",263,000120
COFFEY,Pleasant Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",41,000130
COFFEY,Pleasant Township,U.S. House,2,Libertarian,"Hawver, Dennis",5,000130
COFFEY,Pleasant Township,U.S. House,2,Republican,"Jenkins, Lynn",73,000130
COFFEY,Pottawatomie Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",19,000140
COFFEY,Pottawatomie Township,U.S. House,2,Libertarian,"Hawver, Dennis",5,000140
COFFEY,Pottawatomie Township,U.S. House,2,Republican,"Jenkins, Lynn",64,000140
COFFEY,Rock Creek Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",91,000150
COFFEY,Rock Creek Township,U.S. House,2,Libertarian,"Hawver, Dennis",24,000150
COFFEY,Rock Creek Township,U.S. House,2,Republican,"Jenkins, Lynn",275,000150
COFFEY,Spring Creek Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",14,000160
COFFEY,Spring Creek Township,U.S. House,2,Libertarian,"Hawver, Dennis",3,000160
COFFEY,Spring Creek Township,U.S. House,2,Republican,"Jenkins, Lynn",63,000160
COFFEY,Star Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",16,000170
COFFEY,Star Township,U.S. House,2,Libertarian,"Hawver, Dennis",2,000170
COFFEY,Star Township,U.S. House,2,Republican,"Jenkins, Lynn",50,000170
COFFEY,Burlington Ward 2 Exclave 2,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,900010
COFFEY,Burlington Ward 2 Exclave 2,U.S. House,2,Libertarian,"Hawver, Dennis",0,900010
COFFEY,Burlington Ward 2 Exclave 2,U.S. House,2,Republican,"Jenkins, Lynn",0,900010
COFFEY,Burlington Township Enclave 1,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,900020
COFFEY,Burlington Township Enclave 1,U.S. House,2,Libertarian,"Hawver, Dennis",0,900020
COFFEY,Burlington Township Enclave 1,U.S. House,2,Republican,"Jenkins, Lynn",0,900020
COFFEY,Burlington Township Enclave 2,U.S. House,2,Democratic,"Schlingensiepen, Tobias",0,900030
COFFEY,Burlington Township Enclave 2,U.S. House,2,Libertarian,"Hawver, Dennis",0,900030
COFFEY,Burlington Township Enclave 2,U.S. House,2,Republican,"Jenkins, Lynn",0,900030
