county,precinct,office,district,party,candidate,votes,vtd
FINNEY,Garden City Ward 12,President / Vice President,,Reform,"Baldwin, Chuck",0,000130
FINNEY,Garden City Ward 12,President / Vice President,,Republican,"Romney, Mitt",382,000130
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",1,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Ayers, Avery L",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Barnett, Andre",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Bush, Kent W",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Christensen, Will",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Duncan, Richard A",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Goode, Virgil",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Hoefling, Tom",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Knill, Dennis J",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Reed, Jill A.",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Rogers, Rick L",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Stein, Jill E",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
FINNEY,Garden City Ward 13,President / Vice President,,Democratic,"Obama, Barack",87,000140
FINNEY,Garden City Ward 13,President / Vice President,,Libertarian,"Johnson, Gary",1,000140
FINNEY,Garden City Ward 13,President / Vice President,,Reform,"Baldwin, Chuck",1,000140
FINNEY,Garden City Ward 13,President / Vice President,,Republican,"Romney, Mitt",371,000140
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Ayers, Avery L",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Barnett, Andre",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Bush, Kent W",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Christensen, Will",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Duncan, Richard A",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Goode, Virgil",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Hoefling, Tom",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Knill, Dennis J",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Reed, Jill A.",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Rogers, Rick L",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Stein, Jill E",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
FINNEY,Garden City Ward 14,President / Vice President,,Democratic,"Obama, Barack",108,000150
FINNEY,Garden City Ward 14,President / Vice President,,Libertarian,"Johnson, Gary",9,000150
FINNEY,Garden City Ward 14,President / Vice President,,Reform,"Baldwin, Chuck",1,000150
FINNEY,Garden City Ward 14,President / Vice President,,Republican,"Romney, Mitt",188,000150
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Ayers, Avery L",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Barnett, Andre",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Barr, Roseanne C",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Bush, Kent W",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Christensen, Will",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Duncan, Richard A",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Goode, Virgil",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Hoefling, Tom",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Knill, Dennis J",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Reed, Jill A.",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Rogers, Rick L",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Stein, Jill E",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Thorne, Kevin M",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,write - in,"Warner, Gerald L.",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,Democratic,"Obama, Barack",84,000160
FINNEY,Garden City Ward 15,President / Vice President,,Libertarian,"Johnson, Gary",8,000160
FINNEY,Garden City Ward 15,President / Vice President,,Reform,"Baldwin, Chuck",0,000160
FINNEY,Garden City Ward 15,President / Vice President,,Republican,"Romney, Mitt",226,000160
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Ayers, Avery L",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Barnett, Andre",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Bush, Kent W",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Christensen, Will",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Duncan, Richard A",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Goode, Virgil",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Hoefling, Tom",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Knill, Dennis J",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Reed, Jill A.",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Rogers, Rick L",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Stein, Jill E",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
FINNEY,Garden City Ward 16,President / Vice President,,Democratic,"Obama, Barack",151,000170
FINNEY,Garden City Ward 16,President / Vice President,,Libertarian,"Johnson, Gary",6,000170
FINNEY,Garden City Ward 16,President / Vice President,,Reform,"Baldwin, Chuck",4,000170
FINNEY,Garden City Ward 16,President / Vice President,,Republican,"Romney, Mitt",402,000170
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Ayers, Avery L",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Barnett, Andre",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Barr, Roseanne C",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Bush, Kent W",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Christensen, Will",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Duncan, Richard A",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Goode, Virgil",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Hoefling, Tom",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Knill, Dennis J",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Reed, Jill A.",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Rogers, Rick L",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Stein, Jill E",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Thorne, Kevin M",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,write - in,"Warner, Gerald L.",0,00018A
FINNEY,Garden City Ward 17,President / Vice President,,Democratic,"Obama, Barack",90,00018A
FINNEY,Garden City Ward 17,President / Vice President,,Libertarian,"Johnson, Gary",8,00018A
FINNEY,Garden City Ward 17,President / Vice President,,Reform,"Baldwin, Chuck",1,00018A
FINNEY,Garden City Ward 17,President / Vice President,,Republican,"Romney, Mitt",231,00018A
FINNEY,Holcomb Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Ayers, Avery L",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Barnett, Andre",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Bush, Kent W",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Christensen, Will",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Duncan, Richard A",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Goode, Virgil",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Hoefling, Tom",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Knill, Dennis J",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Reed, Jill A.",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Rogers, Rick L",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Stein, Jill E",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000190
FINNEY,Holcomb Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000190
FINNEY,Holcomb Township,President / Vice President,,Democratic,"Obama, Barack",161,000190
FINNEY,Holcomb Township,President / Vice President,,Libertarian,"Johnson, Gary",13,000190
FINNEY,Holcomb Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000190
FINNEY,Holcomb Township,President / Vice President,,Republican,"Romney, Mitt",608,000190
FINNEY,Huffman Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Ayers, Avery L",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Barnett, Andre",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Bush, Kent W",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Christensen, Will",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Duncan, Richard A",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Goode, Virgil",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Hoefling, Tom",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Knill, Dennis J",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Reed, Jill A.",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Rogers, Rick L",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Stein, Jill E",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
FINNEY,Huffman Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
FINNEY,Huffman Township,President / Vice President,,Democratic,"Obama, Barack",70,000200
FINNEY,Huffman Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000200
FINNEY,Huffman Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000200
FINNEY,Huffman Township,President / Vice President,,Republican,"Romney, Mitt",151,000200
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Ayers, Avery L",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Barnett, Andre",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Barr, Roseanne C",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Bush, Kent W",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Christensen, Will",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Duncan, Richard A",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Goode, Virgil",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Hoefling, Tom",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Knill, Dennis J",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Reed, Jill A.",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Rogers, Rick L",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Stein, Jill E",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Thorne, Kevin M",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,write - in,"Warner, Gerald L.",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,Democratic,"Obama, Barack",80,00021A
FINNEY,Jennie Barker Township,President / Vice President,,Libertarian,"Johnson, Gary",5,00021A
FINNEY,Jennie Barker Township,President / Vice President,,Reform,"Baldwin, Chuck",0,00021A
FINNEY,Jennie Barker Township,President / Vice President,,Republican,"Romney, Mitt",316,00021A
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Ayers, Avery L",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Barnett, Andre",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Bush, Kent W",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Christensen, Will",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Duncan, Richard A",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Goode, Virgil",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Hoefling, Tom",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Knill, Dennis J",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Reed, Jill A.",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Rogers, Rick L",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Stein, Jill E",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000220
FINNEY,Kalvesta Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000220
FINNEY,Kalvesta Township,President / Vice President,,Democratic,"Obama, Barack",8,000220
FINNEY,Kalvesta Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000220
FINNEY,Kalvesta Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000220
FINNEY,Kalvesta Township,President / Vice President,,Republican,"Romney, Mitt",55,000220
FINNEY,Mack Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Ayers, Avery L",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Barnett, Andre",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Bush, Kent W",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Christensen, Will",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Duncan, Richard A",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Goode, Virgil",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Hoefling, Tom",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Knill, Dennis J",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Reed, Jill A.",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Rogers, Rick L",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Stein, Jill E",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000230
FINNEY,Mack Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000230
FINNEY,Mack Township,President / Vice President,,Democratic,"Obama, Barack",62,000230
FINNEY,Mack Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000230
FINNEY,Mack Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000230
FINNEY,Mack Township,President / Vice President,,Republican,"Romney, Mitt",88,000230
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Barnett, Andre",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Bush, Kent W",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Christensen, Will",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Goode, Virgil",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Stein, Jill E",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,Democratic,"Obama, Barack",5,000250
FINNEY,Pleasant Valley Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000250
FINNEY,Pleasant Valley Township,President / Vice President,,Republican,"Romney, Mitt",66,000250
FINNEY,Plymell Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Ayers, Avery L",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Barnett, Andre",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Bush, Kent W",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Christensen, Will",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Duncan, Richard A",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Goode, Virgil",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Hoefling, Tom",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Knill, Dennis J",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Reed, Jill A.",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Rogers, Rick L",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Stein, Jill E",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000260
FINNEY,Plymell Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000260
FINNEY,Plymell Township,President / Vice President,,Democratic,"Obama, Barack",29,000260
FINNEY,Plymell Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000260
FINNEY,Plymell Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000260
FINNEY,Plymell Township,President / Vice President,,Republican,"Romney, Mitt",135,000260
FINNEY,Theoni Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Ayers, Avery L",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Barnett, Andre",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Bush, Kent W",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Christensen, Will",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Duncan, Richard A",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Goode, Virgil",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Hoefling, Tom",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Knill, Dennis J",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Reed, Jill A.",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Rogers, Rick L",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Stein, Jill E",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000280
FINNEY,Theoni Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000280
FINNEY,Theoni Township,President / Vice President,,Democratic,"Obama, Barack",6,000280
FINNEY,Theoni Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000280
FINNEY,Theoni Township,President / Vice President,,Reform,"Baldwin, Chuck",13,000280
FINNEY,Theoni Township,President / Vice President,,Republican,"Romney, Mitt",57,000280
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Ayers, Avery L",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Barnett, Andre",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Barr, Roseanne C",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Bush, Kent W",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Christensen, Will",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Duncan, Richard A",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Goode, Virgil",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Hoefling, Tom",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Knill, Dennis J",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Reed, Jill A.",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Rogers, Rick L",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Stein, Jill E",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Thorne, Kevin M",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,write - in,"Warner, Gerald L.",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,Democratic,"Obama, Barack",25,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,Libertarian,"Johnson, Gary",1,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,Reform,"Baldwin, Chuck",0,120020
FINNEY,Garden City Ward 1 H122,President / Vice President,,Republican,"Romney, Mitt",10,120020
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Ayers, Avery L",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Barnett, Andre",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Barr, Roseanne C",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Bush, Kent W",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Christensen, Will",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Duncan, Richard A",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Goode, Virgil",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Hoefling, Tom",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Knill, Dennis J",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Reed, Jill A.",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Rogers, Rick L",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Stein, Jill E",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Thorne, Kevin M",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,write - in,"Warner, Gerald L.",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,Democratic,"Obama, Barack",100,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,Libertarian,"Johnson, Gary",6,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,Reform,"Baldwin, Chuck",0,120030
FINNEY,Garden City Ward 1 H123,President / Vice President,,Republican,"Romney, Mitt",71,120030
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Ayers, Avery L",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Barnett, Andre",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Barr, Roseanne C",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Bush, Kent W",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Christensen, Will",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Duncan, Richard A",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Goode, Virgil",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Hoefling, Tom",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Knill, Dennis J",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Reed, Jill A.",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Rogers, Rick L",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Stein, Jill E",0,200010
FINNEY,Garden City Ward 4 H117,President / Vice President,,write - in,"Thorne, Kevin M",0,200010
