county,precinct,office,district,party,candidate,votes,vtd
WYANDOTTE,Kansas City Ward 14 Precinct 08,President / Vice President,,write - in,"Knill, Dennis J",0,120120
WYANDOTTE,Kansas City Ward 14 Precinct 08,President / Vice President,,write - in,"Reed, Jill A.",0,120120
WYANDOTTE,Kansas City Ward 14 Precinct 08,President / Vice President,,write - in,"Rogers, Rick L",0,120120
WYANDOTTE,Kansas City Ward 14 Precinct 08,President / Vice President,,write - in,"Stein, Jill E",0,120120
WYANDOTTE,Kansas City Ward 14 Precinct 08,President / Vice President,,write - in,"Thorne, Kevin M",0,120120
WYANDOTTE,Kansas City Ward 14 Precinct 08,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120120
WYANDOTTE,Kansas City Ward 14 Precinct 08,President / Vice President,,write - in,"Warner, Gerald L.",0,120120
WYANDOTTE,Kansas City Ward 14 Precinct 08,President / Vice President,,Democratic,"Obama, Barack",372,120120
WYANDOTTE,Kansas City Ward 14 Precinct 08,President / Vice President,,Libertarian,"Johnson, Gary",4,120120
WYANDOTTE,Kansas City Ward 14 Precinct 08,President / Vice President,,Reform,"Baldwin, Chuck",1,120120
WYANDOTTE,Kansas City Ward 14 Precinct 08,President / Vice President,,Republican,"Romney, Mitt",205,120120
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Ayers, Avery L",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Barnett, Andre",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Barr, Roseanne C",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Bush, Kent W",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Christensen, Will",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Duncan, Richard A",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Goode, Virgil",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Hoefling, Tom",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Knill, Dennis J",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Reed, Jill A.",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Rogers, Rick L",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Stein, Jill E",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Thorne, Kevin M",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,write - in,"Warner, Gerald L.",0,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,Democratic,"Obama, Barack",90,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,Libertarian,"Johnson, Gary",1,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,Reform,"Baldwin, Chuck",1,120130
WYANDOTTE,Kansas City Ward 14 Precinct 16,President / Vice President,,Republican,"Romney, Mitt",66,120130
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Ayers, Avery L",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Barnett, Andre",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Barr, Roseanne C",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Bush, Kent W",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Christensen, Will",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Duncan, Richard A",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Goode, Virgil",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Hoefling, Tom",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Knill, Dennis J",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Reed, Jill A.",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Rogers, Rick L",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Stein, Jill E",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Thorne, Kevin M",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,write - in,"Warner, Gerald L.",0,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,Democratic,"Obama, Barack",323,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,Libertarian,"Johnson, Gary",3,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,Reform,"Baldwin, Chuck",1,120140
WYANDOTTE,Kansas City Ward 14 Precinct 11,President / Vice President,,Republican,"Romney, Mitt",229,120140
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Ayers, Avery L",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Barnett, Andre",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Barr, Roseanne C",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Bush, Kent W",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Christensen, Will",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Duncan, Richard A",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Goode, Virgil",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Hoefling, Tom",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Knill, Dennis J",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Reed, Jill A.",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Rogers, Rick L",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Stein, Jill E",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Thorne, Kevin M",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,write - in,"Warner, Gerald L.",0,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,Democratic,"Obama, Barack",76,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,Libertarian,"Johnson, Gary",1,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,Reform,"Baldwin, Chuck",2,120150
WYANDOTTE,Kansas City Ward 14 Precinct 17,President / Vice President,,Republican,"Romney, Mitt",81,120150
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Ayers, Avery L",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Barnett, Andre",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Barr, Roseanne C",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Bush, Kent W",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Christensen, Will",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Duncan, Richard A",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Goode, Virgil",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Hoefling, Tom",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Knill, Dennis J",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Reed, Jill A.",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Rogers, Rick L",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Stein, Jill E",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Thorne, Kevin M",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,write - in,"Warner, Gerald L.",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,Democratic,"Obama, Barack",114,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,Libertarian,"Johnson, Gary",1,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,Reform,"Baldwin, Chuck",0,120160
WYANDOTTE,Kansas City Ward 07 Precinct 05,President / Vice President,,Republican,"Romney, Mitt",30,120160
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Ayers, Avery L",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Barnett, Andre",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Barr, Roseanne C",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Bush, Kent W",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Christensen, Will",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Duncan, Richard A",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Goode, Virgil",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Hoefling, Tom",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Knill, Dennis J",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Reed, Jill A.",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Rogers, Rick L",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Stein, Jill E",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Thorne, Kevin M",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,write - in,"Warner, Gerald L.",0,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,Democratic,"Obama, Barack",95,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,Libertarian,"Johnson, Gary",2,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,Reform,"Baldwin, Chuck",2,120170
WYANDOTTE,Kansas City Ward 07 Precinct 10,President / Vice President,,Republican,"Romney, Mitt",30,120170
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Ayers, Avery L",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Barnett, Andre",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Barr, Roseanne C",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Bush, Kent W",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Christensen, Will",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Duncan, Richard A",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Goode, Virgil",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Hoefling, Tom",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Knill, Dennis J",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Reed, Jill A.",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Rogers, Rick L",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Stein, Jill E",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Thorne, Kevin M",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,write - in,"Warner, Gerald L.",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,Democratic,"Obama, Barack",42,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,Libertarian,"Johnson, Gary",2,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,Reform,"Baldwin, Chuck",0,120180
WYANDOTTE,Kansas City Ward 09 Precinct 01,President / Vice President,,Republican,"Romney, Mitt",30,120180
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Ayers, Avery L",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Barnett, Andre",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Barr, Roseanne C",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Bush, Kent W",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Christensen, Will",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Duncan, Richard A",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Goode, Virgil",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Hoefling, Tom",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Knill, Dennis J",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Reed, Jill A.",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Rogers, Rick L",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Stein, Jill E",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Thorne, Kevin M",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,write - in,"Warner, Gerald L.",0,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,Democratic,"Obama, Barack",290,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,Libertarian,"Johnson, Gary",4,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,Reform,"Baldwin, Chuck",2,120190
WYANDOTTE,Kansas City Ward 09 Precinct 15,President / Vice President,,Republican,"Romney, Mitt",106,120190
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Ayers, Avery L",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Barnett, Andre",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Barr, Roseanne C",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Bush, Kent W",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Christensen, Will",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Duncan, Richard A",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Goode, Virgil",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Hoefling, Tom",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Knill, Dennis J",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Reed, Jill A.",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Rogers, Rick L",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Stein, Jill E",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Thorne, Kevin M",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,write - in,"Warner, Gerald L.",0,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,Democratic,"Obama, Barack",226,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,Libertarian,"Johnson, Gary",4,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,Reform,"Baldwin, Chuck",1,120200
WYANDOTTE,Kansas City Ward 09 Precinct 08,President / Vice President,,Republican,"Romney, Mitt",79,120200
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Ayers, Avery L",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Barnett, Andre",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Barr, Roseanne C",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Bush, Kent W",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Christensen, Will",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Duncan, Richard A",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Goode, Virgil",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Hoefling, Tom",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Knill, Dennis J",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Reed, Jill A.",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Rogers, Rick L",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Stein, Jill E",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Thorne, Kevin M",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,write - in,"Warner, Gerald L.",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,Democratic,"Obama, Barack",1,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,Libertarian,"Johnson, Gary",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,Reform,"Baldwin, Chuck",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 16,President / Vice President,,Republican,"Romney, Mitt",0,120210
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Ayers, Avery L",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Barnett, Andre",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Barr, Roseanne C",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Bush, Kent W",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Christensen, Will",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Duncan, Richard A",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Goode, Virgil",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Hoefling, Tom",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Knill, Dennis J",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Reed, Jill A.",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Rogers, Rick L",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Stein, Jill E",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Thorne, Kevin M",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,write - in,"Warner, Gerald L.",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,Democratic,"Obama, Barack",131,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,Libertarian,"Johnson, Gary",1,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,Reform,"Baldwin, Chuck",0,120220
WYANDOTTE,Kansas City Ward 09 Precinct 17,President / Vice President,,Republican,"Romney, Mitt",6,120220
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Ayers, Avery L",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Barnett, Andre",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Barr, Roseanne C",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Bush, Kent W",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Christensen, Will",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Duncan, Richard A",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Goode, Virgil",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Hoefling, Tom",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Knill, Dennis J",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Reed, Jill A.",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Rogers, Rick L",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Stein, Jill E",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Thorne, Kevin M",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,write - in,"Warner, Gerald L.",0,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,Democratic,"Obama, Barack",318,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,Libertarian,"Johnson, Gary",15,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,Reform,"Baldwin, Chuck",5,600010
WYANDOTTE,Bonner Springs Ward 01 Precinct 01,President / Vice President,,Republican,"Romney, Mitt",338,600010
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Ayers, Avery L",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Barnett, Andre",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Barr, Roseanne C",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Bush, Kent W",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Christensen, Will",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Duncan, Richard A",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Goode, Virgil",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Hoefling, Tom",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Knill, Dennis J",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Reed, Jill A.",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Rogers, Rick L",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Stein, Jill E",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Thorne, Kevin M",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,write - in,"Warner, Gerald L.",0,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,Democratic,"Obama, Barack",198,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,Libertarian,"Johnson, Gary",13,600020
WYANDOTTE,Bonner Springs Ward 02 Precinct 01,President / Vice President,,Reform,"Baldwin, Chuck",4,600020
