county,precinct,office,district,party,candidate,votes,vtd
DOUGLAS,Lawrence Precinct 11,President / Vice President,,write - in,"Rogers, Rick L",0,000170
DOUGLAS,Lawrence Precinct 11,President / Vice President,,write - in,"Stein, Jill E",1,000170
DOUGLAS,Lawrence Precinct 11,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
DOUGLAS,Lawrence Precinct 11,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
DOUGLAS,Lawrence Precinct 11,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
DOUGLAS,Lawrence Precinct 11,President / Vice President,,Democratic,"Obama, Barack",384,000170
DOUGLAS,Lawrence Precinct 11,President / Vice President,,Libertarian,"Johnson, Gary",7,000170
DOUGLAS,Lawrence Precinct 11,President / Vice President,,Reform,"Baldwin, Chuck",2,000170
DOUGLAS,Lawrence Precinct 11,President / Vice President,,Republican,"Romney, Mitt",142,000170
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Ayers, Avery L",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Barnett, Andre",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Barr, Roseanne C",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Bush, Kent W",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Christensen, Will",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Duncan, Richard A",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Goode, Virgil",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Hoefling, Tom",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Knill, Dennis J",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Reed, Jill A.",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Rogers, Rick L",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Stein, Jill E",3,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Thorne, Kevin M",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,write - in,"Warner, Gerald L.",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,Democratic,"Obama, Barack",614,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,Libertarian,"Johnson, Gary",27,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,Reform,"Baldwin, Chuck",0,000180
DOUGLAS,Lawrence Precinct 12,President / Vice President,,Republican,"Romney, Mitt",218,000180
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Ayers, Avery L",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Barnett, Andre",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Barr, Roseanne C",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Bush, Kent W",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Christensen, Will",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Duncan, Richard A",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Goode, Virgil",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Hoefling, Tom",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Knill, Dennis J",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Reed, Jill A.",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Rogers, Rick L",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Stein, Jill E",3,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Thorne, Kevin M",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,write - in,"Warner, Gerald L.",0,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,Democratic,"Obama, Barack",471,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,Libertarian,"Johnson, Gary",16,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,Reform,"Baldwin, Chuck",1,000190
DOUGLAS,Lawrence Precinct 13,President / Vice President,,Republican,"Romney, Mitt",251,000190
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",1,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Ayers, Avery L",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Barnett, Andre",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Bush, Kent W",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Christensen, Will",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Duncan, Richard A",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Goode, Virgil",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Hoefling, Tom",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Knill, Dennis J",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Reed, Jill A.",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Rogers, Rick L",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Stein, Jill E",3,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,Democratic,"Obama, Barack",912,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,Libertarian,"Johnson, Gary",36,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,Reform,"Baldwin, Chuck",3,000200
DOUGLAS,Lawrence Precinct 14,President / Vice President,,Republican,"Romney, Mitt",419,000200
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",1,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Ayers, Avery L",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Barnett, Andre",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Barr, Roseanne C",1,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Bush, Kent W",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Christensen, Will",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Duncan, Richard A",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Goode, Virgil",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Hoefling, Tom",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Knill, Dennis J",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Reed, Jill A.",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Rogers, Rick L",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Stein, Jill E",11,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Thorne, Kevin M",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,write - in,"Warner, Gerald L.",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,Democratic,"Obama, Barack",687,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,Libertarian,"Johnson, Gary",30,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,Reform,"Baldwin, Chuck",0,000210
DOUGLAS,Lawrence Precinct 15,President / Vice President,,Republican,"Romney, Mitt",226,000210
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Ayers, Avery L",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Barnett, Andre",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Barr, Roseanne C",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Bush, Kent W",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Christensen, Will",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Duncan, Richard A",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Goode, Virgil",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Hoefling, Tom",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Knill, Dennis J",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Reed, Jill A.",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Rogers, Rick L",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Stein, Jill E",1,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Thorne, Kevin M",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,write - in,"Warner, Gerald L.",0,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,Democratic,"Obama, Barack",490,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,Libertarian,"Johnson, Gary",11,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,Reform,"Baldwin, Chuck",2,000220
DOUGLAS,Lawrence Precinct 16,President / Vice President,,Republican,"Romney, Mitt",246,000220
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Ayers, Avery L",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Barnett, Andre",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Barr, Roseanne C",1,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Bush, Kent W",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Christensen, Will",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Duncan, Richard A",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Goode, Virgil",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Hoefling, Tom",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Knill, Dennis J",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Reed, Jill A.",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Rogers, Rick L",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Stein, Jill E",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Thorne, Kevin M",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,write - in,"Warner, Gerald L.",0,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,Democratic,"Obama, Barack",412,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,Libertarian,"Johnson, Gary",15,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,Reform,"Baldwin, Chuck",1,000230
DOUGLAS,Lawrence Precinct 17,President / Vice President,,Republican,"Romney, Mitt",263,000230
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Ayers, Avery L",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Barnett, Andre",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Barr, Roseanne C",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Bush, Kent W",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Christensen, Will",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Duncan, Richard A",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Goode, Virgil",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Hoefling, Tom",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Knill, Dennis J",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Reed, Jill A.",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Rogers, Rick L",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Stein, Jill E",1,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Thorne, Kevin M",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,write - in,"Warner, Gerald L.",0,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,Democratic,"Obama, Barack",707,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,Libertarian,"Johnson, Gary",17,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,Reform,"Baldwin, Chuck",2,000240
DOUGLAS,Lawrence Precinct 18,President / Vice President,,Republican,"Romney, Mitt",513,000240
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Ayers, Avery L",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Barnett, Andre",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Barr, Roseanne C",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Bush, Kent W",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Christensen, Will",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Duncan, Richard A",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Goode, Virgil",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Hoefling, Tom",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Knill, Dennis J",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Reed, Jill A.",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Rogers, Rick L",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Stein, Jill E",1,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Thorne, Kevin M",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,write - in,"Warner, Gerald L.",0,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,Democratic,"Obama, Barack",474,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,Libertarian,"Johnson, Gary",16,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,Reform,"Baldwin, Chuck",1,000250
DOUGLAS,Lawrence Precinct 19,President / Vice President,,Republican,"Romney, Mitt",464,000250
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Ayers, Avery L",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Barnett, Andre",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Barr, Roseanne C",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Bush, Kent W",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Christensen, Will",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Duncan, Richard A",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Goode, Virgil",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Hoefling, Tom",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Knill, Dennis J",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Reed, Jill A.",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Rogers, Rick L",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Stein, Jill E",1,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Thorne, Kevin M",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,write - in,"Warner, Gerald L.",0,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,Democratic,"Obama, Barack",754,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,Libertarian,"Johnson, Gary",22,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,Reform,"Baldwin, Chuck",1,000260
DOUGLAS,Lawrence Precinct 20,President / Vice President,,Republican,"Romney, Mitt",407,000260
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Ayers, Avery L",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Barnett, Andre",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Barr, Roseanne C",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Bush, Kent W",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Christensen, Will",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Duncan, Richard A",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Goode, Virgil",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Hoefling, Tom",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Knill, Dennis J",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Reed, Jill A.",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Rogers, Rick L",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Stein, Jill E",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Thorne, Kevin M",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,write - in,"Warner, Gerald L.",0,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,Democratic,"Obama, Barack",313,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,Libertarian,"Johnson, Gary",8,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,Reform,"Baldwin, Chuck",1,000270
DOUGLAS,Lawrence Precinct 21,President / Vice President,,Republican,"Romney, Mitt",120,000270
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",1,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Ayers, Avery L",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Barnett, Andre",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Barr, Roseanne C",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Bush, Kent W",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Christensen, Will",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Duncan, Richard A",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Goode, Virgil",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Hoefling, Tom",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Knill, Dennis J",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Reed, Jill A.",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Rogers, Rick L",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Stein, Jill E",2,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Thorne, Kevin M",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,write - in,"Warner, Gerald L.",0,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,Democratic,"Obama, Barack",596,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,Libertarian,"Johnson, Gary",20,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,Reform,"Baldwin, Chuck",4,000280
DOUGLAS,Lawrence Precinct 22,President / Vice President,,Republican,"Romney, Mitt",304,000280
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Ayers, Avery L",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Barnett, Andre",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Barr, Roseanne C",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Bush, Kent W",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Christensen, Will",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Duncan, Richard A",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Goode, Virgil",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Hoefling, Tom",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Knill, Dennis J",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Reed, Jill A.",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Rogers, Rick L",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Stein, Jill E",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Thorne, Kevin M",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,write - in,"Warner, Gerald L.",0,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,Democratic,"Obama, Barack",383,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,Libertarian,"Johnson, Gary",16,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,Reform,"Baldwin, Chuck",1,000290
DOUGLAS,Lawrence Precinct 23,President / Vice President,,Republican,"Romney, Mitt",153,000290
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",1,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Ayers, Avery L",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Barnett, Andre",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Barr, Roseanne C",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Bush, Kent W",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Christensen, Will",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Duncan, Richard A",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Goode, Virgil",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Hoefling, Tom",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Knill, Dennis J",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Reed, Jill A.",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Rogers, Rick L",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Stein, Jill E",1,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Thorne, Kevin M",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,write - in,"Warner, Gerald L.",0,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,Democratic,"Obama, Barack",280,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,Libertarian,"Johnson, Gary",7,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,Reform,"Baldwin, Chuck",1,000300
DOUGLAS,Lawrence Precinct 24,President / Vice President,,Republican,"Romney, Mitt",212,000300
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Ayers, Avery L",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Barnett, Andre",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Barr, Roseanne C",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Bush, Kent W",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Christensen, Will",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Duncan, Richard A",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Goode, Virgil",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Hoefling, Tom",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Knill, Dennis J",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Reed, Jill A.",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Rogers, Rick L",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Stein, Jill E",6,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Thorne, Kevin M",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,write - in,"Warner, Gerald L.",0,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,Democratic,"Obama, Barack",351,000310
DOUGLAS,Lawrence Precinct 25,President / Vice President,,Libertarian,"Johnson, Gary",15,000310
