county,precinct,office,district,party,candidate,votes,vtd
BUTLER,Sycamore/Cassoday,President / Vice President,,write - in,"Duncan, Richard A",0,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,write - in,"Goode, Virgil",0,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,write - in,"Hoefling, Tom",0,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,write - in,"Knill, Dennis J",0,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,write - in,"Reed, Jill A.",0,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,write - in,"Rogers, Rick L",0,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,write - in,"Stein, Jill E",0,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,Democratic,"Obama, Barack",32,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,Libertarian,"Johnson, Gary",4,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,Reform,"Baldwin, Chuck",1,000100
BUTLER,Sycamore/Cassoday,President / Vice President,,Republican,"Romney, Mitt",128,000100
BUTLER,Clay Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Christensen, Will",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
BUTLER,Clay Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
BUTLER,Clay Township,President / Vice President,,Democratic,"Obama, Barack",13,000110
BUTLER,Clay Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000110
BUTLER,Clay Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
BUTLER,Clay Township,President / Vice President,,Republican,"Romney, Mitt",29,000110
BUTLER,Clifford Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Christensen, Will",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
BUTLER,Clifford Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
BUTLER,Clifford Township,President / Vice President,,Democratic,"Obama, Barack",24,000120
BUTLER,Clifford Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000120
BUTLER,Clifford Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
BUTLER,Clifford Township,President / Vice President,,Republican,"Romney, Mitt",86,000120
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Ayers, Avery L",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Barnett, Andre",2,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Bush, Kent W",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Christensen, Will",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Duncan, Richard A",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Goode, Virgil",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Hoefling, Tom",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Knill, Dennis J",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Reed, Jill A.",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Rogers, Rick L",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Stein, Jill E",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
BUTLER,Douglass Township/City,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
BUTLER,Douglass Township/City,President / Vice President,,Democratic,"Obama, Barack",213,000130
BUTLER,Douglass Township/City,President / Vice President,,Libertarian,"Johnson, Gary",11,000130
BUTLER,Douglass Township/City,President / Vice President,,Reform,"Baldwin, Chuck",9,000130
BUTLER,Douglass Township/City,President / Vice President,,Republican,"Romney, Mitt",573,000130
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",1,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",118,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",5,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",2,00014A
BUTLER,El Dorado Ward 1 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",123,00014A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",367,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",16,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",3,00015A
BUTLER,El Dorado Ward 1 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",962,00015A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",1,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",123,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",10,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",1,00016A
BUTLER,El Dorado Ward 2 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",161,00016A
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",2,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",103,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",5,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",3,000170
BUTLER,El Dorado Ward 2 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",179,000170
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Ayers, Avery L",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Barnett, Andre",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Bush, Kent W",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Christensen, Will",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Duncan, Richard A",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Goode, Virgil",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Knill, Dennis J",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Reed, Jill A.",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Rogers, Rick L",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Stein, Jill E",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,Democratic,"Obama, Barack",137,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",9,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,Reform,"Baldwin, Chuck",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,President / Vice President,,Republican,"Romney, Mitt",188,000180
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",161,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",9,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",0,000190
BUTLER,El Dorado Ward 3 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",230,000190
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",110,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",4,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",3,000200
BUTLER,El Dorado Ward 3 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",160,000200
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Ayers, Avery L",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Barnett, Andre",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Bush, Kent W",1,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Christensen, Will",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Duncan, Richard A",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Goode, Virgil",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Knill, Dennis J",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Reed, Jill A.",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Rogers, Rick L",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Stein, Jill E",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,Democratic,"Obama, Barack",94,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",6,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,Reform,"Baldwin, Chuck",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,President / Vice President,,Republican,"Romney, Mitt",159,000210
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",132,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",10,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000220
BUTLER,El Dorado Ward 4 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",223,000220
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",1,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",167,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",5,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",260,00023A
BUTLER,El Dorado Ward 4 Precinct 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00023B
BUTLER,El Dorado Ward 4 Precinct 3,President / Vice President,,write - in,"Ayers, Avery L",0,00023B
BUTLER,El Dorado Ward 4 Precinct 3,President / Vice President,,write - in,"Barnett, Andre",0,00023B
BUTLER,El Dorado Ward 4 Precinct 3,President / Vice President,,write - in,"Barr, Roseanne C",0,00023B
