county,precinct,office,district,party,candidate,votes,vtd
EDWARDS,Kinsley Ward 1,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",19,000050
EDWARDS,Kinsley Ward 1,United States House of Representatives,4,Republican,"Pompeo, Mike",219,000050
EDWARDS,Kinsley Ward 2,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",73,00006A
EDWARDS,Kinsley Ward 2,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",20,00006A
EDWARDS,Kinsley Ward 2,United States House of Representatives,4,Republican,"Pompeo, Mike",205,00006A
EDWARDS,Kinsley Ward 2 Exclave,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",0,00006B
EDWARDS,Kinsley Ward 2 Exclave,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",0,00006B
EDWARDS,Kinsley Ward 2 Exclave,United States House of Representatives,4,Republican,"Pompeo, Mike",0,00006B
EDWARDS,Lincoln Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",7,000070
EDWARDS,Lincoln Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",2,000070
EDWARDS,Lincoln Township,United States House of Representatives,4,Republican,"Pompeo, Mike",55,000070
EDWARDS,Logan Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",5,000080
EDWARDS,Logan Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",1,000080
EDWARDS,Logan Township,United States House of Representatives,4,Republican,"Pompeo, Mike",14,000080
EDWARDS,North Brown Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",2,000090
EDWARDS,North Brown Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",1,000090
EDWARDS,North Brown Township,United States House of Representatives,4,Republican,"Pompeo, Mike",22,000090
EDWARDS,South Brown Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",2,000100
EDWARDS,South Brown Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",0,000100
EDWARDS,South Brown Township,United States House of Representatives,4,Republican,"Pompeo, Mike",39,000100
EDWARDS,Trenton Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",28,000110
EDWARDS,Trenton Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",8,000110
EDWARDS,Trenton Township,United States House of Representatives,4,Republican,"Pompeo, Mike",100,000110
EDWARDS,Wayne Township,United States House of Representatives,4,Democratic,"Tillman, Robert Leon",47,000120
EDWARDS,Wayne Township,United States House of Representatives,4,Libertarian,"Jefferson, Thomas",4,000120
EDWARDS,Wayne Township,United States House of Representatives,4,Republican,"Pompeo, Mike",144,000120
