county,precinct,office,district,party,candidate,votes,vtd
DECATUR,Jennings Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Stein, Jill E",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
DECATUR,Jennings Township,President / Vice President,,Democratic,"Obama, Barack",26,000130
DECATUR,Jennings Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000130
DECATUR,Jennings Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000130
DECATUR,Jennings Township,President / Vice President,,Republican,"Romney, Mitt",45,000130
DECATUR,Liberty Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Christensen, Will",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
DECATUR,Liberty Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
DECATUR,Liberty Township,President / Vice President,,Democratic,"Obama, Barack",2,000140
DECATUR,Liberty Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000140
DECATUR,Liberty Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000140
DECATUR,Liberty Township,President / Vice President,,Republican,"Romney, Mitt",25,000140
DECATUR,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Reed, Jill A.",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Rogers, Rick L",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Stein, Jill E",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
DECATUR,Lincoln Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
DECATUR,Lincoln Township,President / Vice President,,Democratic,"Obama, Barack",13,000150
DECATUR,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000150
DECATUR,Lincoln Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000150
DECATUR,Lincoln Township,President / Vice President,,Republican,"Romney, Mitt",68,000150
DECATUR,Logan Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Ayers, Avery L",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Barnett, Andre",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Bush, Kent W",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Christensen, Will",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Duncan, Richard A",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Goode, Virgil",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Hoefling, Tom",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Knill, Dennis J",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Reed, Jill A.",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Rogers, Rick L",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Stein, Jill E",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000160
DECATUR,Logan Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000160
DECATUR,Logan Township,President / Vice President,,Democratic,"Obama, Barack",0,000160
DECATUR,Logan Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000160
DECATUR,Logan Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000160
DECATUR,Logan Township,President / Vice President,,Republican,"Romney, Mitt",18,000160
DECATUR,Lyon Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Ayers, Avery L",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Barnett, Andre",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Bush, Kent W",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Christensen, Will",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Duncan, Richard A",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Goode, Virgil",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Hoefling, Tom",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Knill, Dennis J",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Reed, Jill A.",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Rogers, Rick L",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Stein, Jill E",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
DECATUR,Lyon Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
DECATUR,Lyon Township,President / Vice President,,Democratic,"Obama, Barack",4,000170
DECATUR,Lyon Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000170
DECATUR,Lyon Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000170
DECATUR,Lyon Township,President / Vice President,,Republican,"Romney, Mitt",4,000170
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,Democratic,"Obama, Barack",81,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",17,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000180
DECATUR,Oberlin City Precinct 1,President / Vice President,,Republican,"Romney, Mitt",305,000180
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,Democratic,"Obama, Barack",86,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",17,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",2,00019A
DECATUR,Oberlin City Precinct 2,President / Vice President,,Republican,"Romney, Mitt",384,00019A
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Ayers, Avery L",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Barnett, Andre",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Bush, Kent W",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Christensen, Will",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Duncan, Richard A",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Goode, Virgil",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Knill, Dennis J",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Reed, Jill A.",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Rogers, Rick L",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Stein, Jill E",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,Democratic,"Obama, Barack",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,President / Vice President,,Republican,"Romney, Mitt",0,00019B
DECATUR,Oberlin Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Ayers, Avery L",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Barnett, Andre",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Bush, Kent W",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Christensen, Will",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Duncan, Richard A",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Goode, Virgil",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Hoefling, Tom",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Knill, Dennis J",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Reed, Jill A.",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Rogers, Rick L",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Stein, Jill E",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
DECATUR,Oberlin Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
DECATUR,Oberlin Township,President / Vice President,,Democratic,"Obama, Barack",6,000200
DECATUR,Oberlin Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000200
DECATUR,Oberlin Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000200
DECATUR,Oberlin Township,President / Vice President,,Republican,"Romney, Mitt",49,000200
DECATUR,Olive Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Ayers, Avery L",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Barnett, Andre",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Bush, Kent W",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Christensen, Will",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Duncan, Richard A",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Goode, Virgil",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Hoefling, Tom",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Knill, Dennis J",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Reed, Jill A.",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Rogers, Rick L",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Stein, Jill E",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000210
DECATUR,Olive Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000210
DECATUR,Olive Township,President / Vice President,,Democratic,"Obama, Barack",2,000210
DECATUR,Olive Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000210
DECATUR,Olive Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000210
DECATUR,Olive Township,President / Vice President,,Republican,"Romney, Mitt",24,000210
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Barnett, Andre",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Bush, Kent W",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Christensen, Will",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Goode, Virgil",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Stein, Jill E",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,Democratic,"Obama, Barack",6,000220
DECATUR,Pleasant Valley Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000220
DECATUR,Pleasant Valley Township,President / Vice President,,Republican,"Romney, Mitt",12,000220
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Ayers, Avery L",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Barnett, Andre",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Bush, Kent W",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Christensen, Will",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Duncan, Richard A",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Goode, Virgil",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Hoefling, Tom",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Knill, Dennis J",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Reed, Jill A.",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Rogers, Rick L",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Stein, Jill E",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,Democratic,"Obama, Barack",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000230
DECATUR,Prairie Dog Township,President / Vice President,,Republican,"Romney, Mitt",22,000230
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Ayers, Avery L",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Barnett, Andre",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Bush, Kent W",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Christensen, Will",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Duncan, Richard A",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Goode, Virgil",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Hoefling, Tom",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Knill, Dennis J",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Reed, Jill A.",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Rogers, Rick L",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Stein, Jill E",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000240
DECATUR,Roosevelt Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000240
DECATUR,Roosevelt Township,President / Vice President,,Democratic,"Obama, Barack",4,000240
DECATUR,Roosevelt Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000240
DECATUR,Roosevelt Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000240
DECATUR,Roosevelt Township,President / Vice President,,Republican,"Romney, Mitt",5,000240
DECATUR,Sappa Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Ayers, Avery L",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Barnett, Andre",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Bush, Kent W",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Christensen, Will",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Duncan, Richard A",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Goode, Virgil",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Hoefling, Tom",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Knill, Dennis J",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Reed, Jill A.",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Rogers, Rick L",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Stein, Jill E",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000250
DECATUR,Sappa Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000250
DECATUR,Sappa Township,President / Vice President,,Democratic,"Obama, Barack",0,000250
DECATUR,Sappa Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000250
DECATUR,Sappa Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000250
DECATUR,Sappa Township,President / Vice President,,Republican,"Romney, Mitt",20,000250
DECATUR,Sherman Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Ayers, Avery L",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Barnett, Andre",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Bush, Kent W",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Christensen, Will",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Duncan, Richard A",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Goode, Virgil",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Hoefling, Tom",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Knill, Dennis J",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Reed, Jill A.",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Rogers, Rick L",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Stein, Jill E",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000260
DECATUR,Sherman Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000260
DECATUR,Sherman Township,President / Vice President,,Democratic,"Obama, Barack",0,000260
DECATUR,Sherman Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000260
DECATUR,Sherman Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000260
DECATUR,Sherman Township,President / Vice President,,Republican,"Romney, Mitt",7,000260
DECATUR,Summit Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Ayers, Avery L",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Barnett, Andre",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Bush, Kent W",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Christensen, Will",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Duncan, Richard A",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Goode, Virgil",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Hoefling, Tom",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Knill, Dennis J",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Reed, Jill A.",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Rogers, Rick L",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Stein, Jill E",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000270
DECATUR,Summit Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000270
DECATUR,Summit Township,President / Vice President,,Democratic,"Obama, Barack",4,000270
DECATUR,Summit Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000270
DECATUR,Summit Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000270
DECATUR,Summit Township,President / Vice President,,Republican,"Romney, Mitt",9,000270
DECATUR,Allison Township,U.S. House,1,Republican,"Huelskamp, Tim",7,000010
DECATUR,Altory Township,U.S. House,1,Republican,"Huelskamp, Tim",12,000020
DECATUR,Bassettville Township,U.S. House,1,Republican,"Huelskamp, Tim",13,000030
DECATUR,Beaver Township,U.S. House,1,Republican,"Huelskamp, Tim",27,000040
DECATUR,Center Township,U.S. House,1,Republican,"Huelskamp, Tim",27,000050
DECATUR,Cook Township,U.S. House,1,Republican,"Huelskamp, Tim",15,000060
DECATUR,Custer Township,U.S. House,1,Republican,"Huelskamp, Tim",17,000070
DECATUR,Dresden Township,U.S. House,1,Republican,"Huelskamp, Tim",49,000080
DECATUR,Finley Township,U.S. House,1,Republican,"Huelskamp, Tim",13,000090
DECATUR,Garfield Township,U.S. House,1,Republican,"Huelskamp, Tim",17,000100
DECATUR,Grant Township,U.S. House,1,Republican,"Huelskamp, Tim",3,000110
