county,precinct,office,district,party,candidate,votes,vtd
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",175,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",9,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",6,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",206,000100
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",113,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",8,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",3,000110
NEOSHO,Chanute Ward 4 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",136,000110
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Ayers, Avery L",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Barnett, Andre",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Barr, Roseanne C",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Bush, Kent W",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Christensen, Will",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Duncan, Richard A",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Goode, Virgil",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Knill, Dennis J",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Reed, Jill A.",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Rogers, Rick L",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Stein, Jill E",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Thorne, Kevin M",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,write - in,"Warner, Gerald L.",0,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,Democratic,"Obama, Barack",77,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",4,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,Reform,"Baldwin, Chuck",2,00012A
NEOSHO,Chanute Ward 4 Precinct 3,President / Vice President,,Republican,"Romney, Mitt",148,00012A
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Ayers, Avery L",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Barnett, Andre",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Barr, Roseanne C",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Bush, Kent W",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Christensen, Will",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Duncan, Richard A",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Goode, Virgil",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Hoefling, Tom",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Knill, Dennis J",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Reed, Jill A.",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Rogers, Rick L",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Stein, Jill E",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Thorne, Kevin M",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,write - in,"Warner, Gerald L.",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,Democratic,"Obama, Barack",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,Libertarian,"Johnson, Gary",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,Reform,"Baldwin, Chuck",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,Republican,"Romney, Mitt",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Ayers, Avery L",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Barnett, Andre",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Barr, Roseanne C",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Bush, Kent W",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Christensen, Will",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Duncan, Richard A",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Goode, Virgil",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Hoefling, Tom",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Knill, Dennis J",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Reed, Jill A.",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Rogers, Rick L",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Stein, Jill E",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Thorne, Kevin M",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,write - in,"Warner, Gerald L.",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,Democratic,"Obama, Barack",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,Libertarian,"Johnson, Gary",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,Reform,"Baldwin, Chuck",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,Republican,"Romney, Mitt",0,00012C
NEOSHO,East Erie,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Ayers, Avery L",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Barnett, Andre",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Bush, Kent W",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Christensen, Will",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Duncan, Richard A",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Goode, Virgil",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Hoefling, Tom",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Knill, Dennis J",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Reed, Jill A.",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Rogers, Rick L",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Stein, Jill E",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
NEOSHO,East Erie,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
NEOSHO,East Erie,President / Vice President,,Democratic,"Obama, Barack",107,000140
NEOSHO,East Erie,President / Vice President,,Libertarian,"Johnson, Gary",7,000140
NEOSHO,East Erie,President / Vice President,,Reform,"Baldwin, Chuck",4,000140
NEOSHO,East Erie,President / Vice President,,Republican,"Romney, Mitt",150,000140
NEOSHO,Grant Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Ayers, Avery L",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Barnett, Andre",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Bush, Kent W",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Christensen, Will",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Duncan, Richard A",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Goode, Virgil",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Hoefling, Tom",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Knill, Dennis J",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Reed, Jill A.",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Rogers, Rick L",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Stein, Jill E",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
NEOSHO,Grant Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
NEOSHO,Grant Township,President / Vice President,,Democratic,"Obama, Barack",62,000150
NEOSHO,Grant Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000150
NEOSHO,Grant Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000150
NEOSHO,Grant Township,President / Vice President,,Republican,"Romney, Mitt",120,000150
NEOSHO,Ladore Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Ayers, Avery L",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Barnett, Andre",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Bush, Kent W",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Christensen, Will",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Duncan, Richard A",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Goode, Virgil",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Hoefling, Tom",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Knill, Dennis J",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Reed, Jill A.",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Rogers, Rick L",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Stein, Jill E",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000160
NEOSHO,Ladore Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000160
NEOSHO,Ladore Township,President / Vice President,,Democratic,"Obama, Barack",82,000160
NEOSHO,Ladore Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000160
NEOSHO,Ladore Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000160
NEOSHO,Ladore Township,President / Vice President,,Republican,"Romney, Mitt",89,000160
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Reed, Jill A.",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Rogers, Rick L",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Stein, Jill E",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
NEOSHO,Lincoln Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
NEOSHO,Lincoln Township,President / Vice President,,Democratic,"Obama, Barack",34,000170
NEOSHO,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000170
NEOSHO,Lincoln Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000170
NEOSHO,Lincoln Township,President / Vice President,,Republican,"Romney, Mitt",57,000170
NEOSHO,Mission Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Ayers, Avery L",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Barnett, Andre",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Bush, Kent W",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Christensen, Will",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Duncan, Richard A",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Goode, Virgil",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Hoefling, Tom",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Knill, Dennis J",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Reed, Jill A.",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Rogers, Rick L",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Stein, Jill E",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000180
NEOSHO,Mission Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000180
NEOSHO,Mission Township,President / Vice President,,Democratic,"Obama, Barack",94,000180
NEOSHO,Mission Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000180
NEOSHO,Mission Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000180
NEOSHO,Mission Township,President / Vice President,,Republican,"Romney, Mitt",301,000180
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Ayers, Avery L",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Barnett, Andre",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Bush, Kent W",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Christensen, Will",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Duncan, Richard A",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Goode, Virgil",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Hoefling, Tom",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Knill, Dennis J",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Reed, Jill A.",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Rogers, Rick L",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Stein, Jill E",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000190
NEOSHO,North Tioga Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000190
NEOSHO,North Tioga Township,President / Vice President,,Democratic,"Obama, Barack",57,000190
NEOSHO,North Tioga Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000190
NEOSHO,North Tioga Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000190
NEOSHO,North Tioga Township,President / Vice President,,Republican,"Romney, Mitt",164,000190
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Ayers, Avery L",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Barnett, Andre",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Bush, Kent W",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Christensen, Will",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Duncan, Richard A",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Goode, Virgil",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Hoefling, Tom",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Knill, Dennis J",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Reed, Jill A.",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Rogers, Rick L",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Stein, Jill E",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
NEOSHO,Shiloh Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
NEOSHO,Shiloh Township,President / Vice President,,Democratic,"Obama, Barack",28,000200
NEOSHO,Shiloh Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000200
NEOSHO,Shiloh Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000200
NEOSHO,Shiloh Township,President / Vice President,,Republican,"Romney, Mitt",113,000200
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Ayers, Avery L",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Barnett, Andre",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Bush, Kent W",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Christensen, Will",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Duncan, Richard A",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Goode, Virgil",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Hoefling, Tom",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Knill, Dennis J",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Reed, Jill A.",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Rogers, Rick L",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Stein, Jill E",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000210
NEOSHO,South Tioga East Township,President / Vice President,,Democratic,"Obama, Barack",29,000210
NEOSHO,South Tioga East Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000210
NEOSHO,South Tioga East Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000210
NEOSHO,South Tioga East Township,President / Vice President,,Republican,"Romney, Mitt",86,000210
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Ayers, Avery L",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Barnett, Andre",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Barr, Roseanne C",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Bush, Kent W",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Christensen, Will",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Duncan, Richard A",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Goode, Virgil",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Hoefling, Tom",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Knill, Dennis J",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Reed, Jill A.",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Rogers, Rick L",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Stein, Jill E",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Thorne, Kevin M",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,write - in,"Warner, Gerald L.",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,Democratic,"Obama, Barack",22,00022A
NEOSHO,South Tioga West Township,President / Vice President,,Libertarian,"Johnson, Gary",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,Reform,"Baldwin, Chuck",0,00022A
NEOSHO,South Tioga West Township,President / Vice President,,Republican,"Romney, Mitt",65,00022A
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Ayers, Avery L",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Barnett, Andre",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Bush, Kent W",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Christensen, Will",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Duncan, Richard A",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Goode, Virgil",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Hoefling, Tom",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Knill, Dennis J",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Reed, Jill A.",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Rogers, Rick L",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Stein, Jill E",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,Democratic,"Obama, Barack",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00022B
NEOSHO,South Tioga West Township Enclave,President / Vice President,,Republican,"Romney, Mitt",0,00022B
NEOSHO,South Tioga West Township Enclave B,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00022C
NEOSHO,South Tioga West Township Enclave B,President / Vice President,,write - in,"Ayers, Avery L",0,00022C
NEOSHO,South Tioga West Township Enclave B,President / Vice President,,write - in,"Barnett, Andre",0,00022C
NEOSHO,South Tioga West Township Enclave B,President / Vice President,,write - in,"Barr, Roseanne C",0,00022C
NEOSHO,South Tioga West Township Enclave B,President / Vice President,,write - in,"Bush, Kent W",0,00022C
NEOSHO,South Tioga West Township Enclave B,President / Vice President,,write - in,"Christensen, Will",0,00022C
NEOSHO,South Tioga West Township Enclave B,President / Vice President,,write - in,"Duncan, Richard A",0,00022C
