county,precinct,office,district,party,candidate,votes,vtd
CRAWFORD,Osage - McCune,President / Vice President,,Reform,"Baldwin, Chuck",1,000A51
CRAWFORD,Osage - McCune,President / Vice President,,Republican,"Romney, Mitt",132,000A51
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Ayers, Avery L",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Barnett, Andre",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Barr, Roseanne C",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Bush, Kent W",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Christensen, Will",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Duncan, Richard A",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Goode, Virgil",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Hoefling, Tom",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Knill, Dennis J",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Reed, Jill A.",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Rogers, Rick L",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Stein, Jill E",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Thorne, Kevin M",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,write - in,"Warner, Gerald L.",0,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,Democratic,"Obama, Barack",51,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,Libertarian,"Johnson, Gary",5,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,Reform,"Baldwin, Chuck",1,000A62
CRAWFORD,Cherokee - Sheridan,President / Vice President,,Republican,"Romney, Mitt",93,000A62
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Ayers, Avery L",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Barnett, Andre",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Barr, Roseanne C",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Bush, Kent W",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Christensen, Will",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Duncan, Richard A",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Goode, Virgil",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Hoefling, Tom",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Knill, Dennis J",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Reed, Jill A.",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Rogers, Rick L",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Stein, Jill E",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Thorne, Kevin M",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,write - in,"Warner, Gerald L.",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,Democratic,"Obama, Barack",11,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,Libertarian,"Johnson, Gary",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,Reform,"Baldwin, Chuck",0,000A82
CRAWFORD,Walnut - Helper,President / Vice President,,Republican,"Romney, Mitt",19,000A82
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Ayers, Avery L",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Barnett, Andre",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Bush, Kent W",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Christensen, Will",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Duncan, Richard A",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Goode, Virgil",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Hoefling, Tom",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Knill, Dennis J",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Reed, Jill A.",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Rogers, Rick L",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Stein, Jill E",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,Democratic,"Obama, Barack",4,000A83
CRAWFORD,Walnut Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000A83
CRAWFORD,Walnut Township,President / Vice President,,Republican,"Romney, Mitt",12,000A83
CRAWFORD,Arcadia,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",2,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Ayers, Avery L",0,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Barnett, Andre",0,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Barr, Roseanne C",1,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Bush, Kent W",0,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Christensen, Will",0,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Duncan, Richard A",0,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Goode, Virgil",7,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Hoefling, Tom",0,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Knill, Dennis J",0,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Reed, Jill A.",0,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Rogers, Rick L",0,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Stein, Jill E",10,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
CRAWFORD,Arcadia,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
CRAWFORD,Arcadia,President / Vice President,,Democratic,"Obama, Barack",84,000010
CRAWFORD,Arcadia,President / Vice President,,Libertarian,"Johnson, Gary",6,000010
CRAWFORD,Arcadia,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
CRAWFORD,Arcadia,President / Vice President,,Republican,"Romney, Mitt",46,000010
CRAWFORD,Baker,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Ayers, Avery L",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Barnett, Andre",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Bush, Kent W",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Christensen, Will",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Duncan, Richard A",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Goode, Virgil",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Hoefling, Tom",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Knill, Dennis J",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Reed, Jill A.",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Rogers, Rick L",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Stein, Jill E",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
CRAWFORD,Baker,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
CRAWFORD,Baker,President / Vice President,,Democratic,"Obama, Barack",169,000020
CRAWFORD,Baker,President / Vice President,,Libertarian,"Johnson, Gary",8,000020
CRAWFORD,Baker,President / Vice President,,Reform,"Baldwin, Chuck",2,000020
CRAWFORD,Baker,President / Vice President,,Republican,"Romney, Mitt",302,000020
CRAWFORD,Beulah,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Ayers, Avery L",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Barnett, Andre",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Bush, Kent W",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Christensen, Will",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Duncan, Richard A",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Goode, Virgil",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Hoefling, Tom",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Knill, Dennis J",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Reed, Jill A.",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Rogers, Rick L",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Stein, Jill E",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
CRAWFORD,Beulah,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
CRAWFORD,Beulah,President / Vice President,,Democratic,"Obama, Barack",45,000030
CRAWFORD,Beulah,President / Vice President,,Libertarian,"Johnson, Gary",1,000030
CRAWFORD,Beulah,President / Vice President,,Reform,"Baldwin, Chuck",1,000030
CRAWFORD,Beulah,President / Vice President,,Republican,"Romney, Mitt",77,000030
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Ayers, Avery L",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Barnett, Andre",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Barr, Roseanne C",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Bush, Kent W",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Christensen, Will",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Duncan, Richard A",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Goode, Virgil",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Hoefling, Tom",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Knill, Dennis J",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Reed, Jill A.",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Rogers, Rick L",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Stein, Jill E",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Thorne, Kevin M",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,write - in,"Warner, Gerald L.",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,Democratic,"Obama, Barack",20,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,Libertarian,"Johnson, Gary",2,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,Reform,"Baldwin, Chuck",0,000033
CRAWFORD,Sheridan - Cherokee City,President / Vice President,,Republican,"Romney, Mitt",33,000033
CRAWFORD,Brazilton,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Ayers, Avery L",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Barnett, Andre",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Bush, Kent W",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Christensen, Will",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Duncan, Richard A",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Goode, Virgil",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Hoefling, Tom",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Knill, Dennis J",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Reed, Jill A.",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Rogers, Rick L",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Stein, Jill E",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
CRAWFORD,Brazilton,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
CRAWFORD,Brazilton,President / Vice President,,Democratic,"Obama, Barack",11,000040
CRAWFORD,Brazilton,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
CRAWFORD,Brazilton,President / Vice President,,Reform,"Baldwin, Chuck",2,000040
CRAWFORD,Brazilton,President / Vice President,,Republican,"Romney, Mitt",30,000040
CRAWFORD,Capaldo,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Ayers, Avery L",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Barnett, Andre",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Bush, Kent W",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Christensen, Will",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Duncan, Richard A",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Goode, Virgil",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Hoefling, Tom",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Knill, Dennis J",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Reed, Jill A.",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Rogers, Rick L",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Stein, Jill E",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
CRAWFORD,Capaldo,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
CRAWFORD,Capaldo,President / Vice President,,Democratic,"Obama, Barack",100,000050
CRAWFORD,Capaldo,President / Vice President,,Libertarian,"Johnson, Gary",8,000050
CRAWFORD,Capaldo,President / Vice President,,Reform,"Baldwin, Chuck",2,000050
CRAWFORD,Capaldo,President / Vice President,,Republican,"Romney, Mitt",120,000050
CRAWFORD,Cherokee,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Ayers, Avery L",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Barnett, Andre",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Bush, Kent W",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Christensen, Will",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Duncan, Richard A",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Goode, Virgil",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Hoefling, Tom",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Knill, Dennis J",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Reed, Jill A.",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Rogers, Rick L",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Stein, Jill E",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
CRAWFORD,Cherokee,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
CRAWFORD,Cherokee,President / Vice President,,Democratic,"Obama, Barack",104,000060
CRAWFORD,Cherokee,President / Vice President,,Libertarian,"Johnson, Gary",10,000060
CRAWFORD,Cherokee,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
CRAWFORD,Cherokee,President / Vice President,,Republican,"Romney, Mitt",131,000060
CRAWFORD,Chicopee,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Ayers, Avery L",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Barnett, Andre",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Bush, Kent W",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Christensen, Will",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Duncan, Richard A",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Goode, Virgil",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Hoefling, Tom",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Knill, Dennis J",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Reed, Jill A.",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Rogers, Rick L",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Stein, Jill E",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
CRAWFORD,Chicopee,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
CRAWFORD,Chicopee,President / Vice President,,Democratic,"Obama, Barack",101,000070
CRAWFORD,Chicopee,President / Vice President,,Libertarian,"Johnson, Gary",3,000070
CRAWFORD,Chicopee,President / Vice President,,Reform,"Baldwin, Chuck",1,000070
CRAWFORD,Chicopee,President / Vice President,,Republican,"Romney, Mitt",153,000070
CRAWFORD,Crawford,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Ayers, Avery L",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Barnett, Andre",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Bush, Kent W",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Christensen, Will",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Duncan, Richard A",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Goode, Virgil",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Hoefling, Tom",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Knill, Dennis J",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Reed, Jill A.",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Rogers, Rick L",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Stein, Jill E",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
CRAWFORD,Crawford,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
CRAWFORD,Crawford,President / Vice President,,Democratic,"Obama, Barack",51,000080
CRAWFORD,Crawford,President / Vice President,,Libertarian,"Johnson, Gary",3,000080
CRAWFORD,Crawford,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
CRAWFORD,Crawford,President / Vice President,,Republican,"Romney, Mitt",155,000080
CRAWFORD,Crowe,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Ayers, Avery L",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Barnett, Andre",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Bush, Kent W",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Christensen, Will",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Duncan, Richard A",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Goode, Virgil",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Hoefling, Tom",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Knill, Dennis J",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Reed, Jill A.",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Rogers, Rick L",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Stein, Jill E",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
CRAWFORD,Crowe,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
CRAWFORD,Crowe,President / Vice President,,Democratic,"Obama, Barack",40,000090
CRAWFORD,Crowe,President / Vice President,,Libertarian,"Johnson, Gary",4,000090
CRAWFORD,Crowe,President / Vice President,,Reform,"Baldwin, Chuck",1,000090
CRAWFORD,Crowe,President / Vice President,,Republican,"Romney, Mitt",60,000090
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,Democratic,"Obama, Barack",222,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",8,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
CRAWFORD,Frontenac Ward 1,President / Vice President,,Republican,"Romney, Mitt",182,000110
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Christensen, Will",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,Democratic,"Obama, Barack",323,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",8,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",6,00012A
CRAWFORD,Frontenac Ward 2,President / Vice President,,Republican,"Romney, Mitt",289,00012A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Christensen, Will",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,00013A
CRAWFORD,Frontenac Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,00013A
