county,precinct,office,district,party,candidate,votes,vtd
RAWLINS,Ludell Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
RAWLINS,Ludell Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
RAWLINS,Ludell Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
RAWLINS,Ludell Township,President / Vice President,,Democratic,"Obama, Barack",12,000120
RAWLINS,Ludell Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000120
RAWLINS,Ludell Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
RAWLINS,Ludell Township,President / Vice President,,Republican,"Romney, Mitt",46,000120
RAWLINS,McDonald City,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Ayers, Avery L",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Barnett, Andre",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Bush, Kent W",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Christensen, Will",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Duncan, Richard A",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Goode, Virgil",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Hoefling, Tom",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Knill, Dennis J",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Reed, Jill A.",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Rogers, Rick L",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Stein, Jill E",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
RAWLINS,McDonald City,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
RAWLINS,McDonald City,President / Vice President,,Democratic,"Obama, Barack",9,000130
RAWLINS,McDonald City,President / Vice President,,Libertarian,"Johnson, Gary",0,000130
RAWLINS,McDonald City,President / Vice President,,Reform,"Baldwin, Chuck",0,000130
RAWLINS,McDonald City,President / Vice President,,Republican,"Romney, Mitt",69,000130
RAWLINS,Mirage Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Christensen, Will",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
RAWLINS,Mirage Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
RAWLINS,Mirage Township,President / Vice President,,Democratic,"Obama, Barack",0,000140
RAWLINS,Mirage Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000140
RAWLINS,Mirage Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000140
RAWLINS,Mirage Township,President / Vice President,,Republican,"Romney, Mitt",28,000140
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Ayers, Avery L",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Barnett, Andre",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Bush, Kent W",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Christensen, Will",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Duncan, Richard A",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Goode, Virgil",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Hoefling, Tom",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Knill, Dennis J",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Reed, Jill A.",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Rogers, Rick L",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Stein, Jill E",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
RAWLINS,Rocewood Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
RAWLINS,Rocewood Township,President / Vice President,,Democratic,"Obama, Barack",4,000150
RAWLINS,Rocewood Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000150
RAWLINS,Rocewood Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000150
RAWLINS,Rocewood Township,President / Vice President,,Republican,"Romney, Mitt",149,000150
RAWLINS,Union Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Ayers, Avery L",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Barnett, Andre",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Bush, Kent W",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Christensen, Will",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Duncan, Richard A",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Goode, Virgil",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Hoefling, Tom",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Knill, Dennis J",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Reed, Jill A.",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Rogers, Rick L",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Stein, Jill E",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000160
RAWLINS,Union Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000160
RAWLINS,Union Township,President / Vice President,,Democratic,"Obama, Barack",4,000160
RAWLINS,Union Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000160
RAWLINS,Union Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000160
RAWLINS,Union Township,President / Vice President,,Republican,"Romney, Mitt",25,000160
RAWLINS,West Center,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Ayers, Avery L",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Barnett, Andre",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Bush, Kent W",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Christensen, Will",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Duncan, Richard A",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Goode, Virgil",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Hoefling, Tom",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Knill, Dennis J",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Reed, Jill A.",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Rogers, Rick L",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Stein, Jill E",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
RAWLINS,West Center,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
RAWLINS,West Center,President / Vice President,,Democratic,"Obama, Barack",15,000170
RAWLINS,West Center,President / Vice President,,Libertarian,"Johnson, Gary",1,000170
RAWLINS,West Center,President / Vice President,,Reform,"Baldwin, Chuck",1,000170
RAWLINS,West Center,President / Vice President,,Republican,"Romney, Mitt",84,000170
RAWLINS,Achilles Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",28,000010
RAWLINS,Atwood City Precinct 1 East,United States House of Representatives,1,Republican,"Huelskamp, Tim",110,000020
RAWLINS,Atwood City Precinct 1 North,United States House of Representatives,1,Republican,"Huelskamp, Tim",55,000030
RAWLINS,Atwood City Precinct 1 West,United States House of Representatives,1,Republican,"Huelskamp, Tim",65,000040
RAWLINS,Atwood City Precinct 2,United States House of Representatives,1,Republican,"Huelskamp, Tim",295,000050
RAWLINS,Atwood Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",12,000060
RAWLINS,Driftwood Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",34,000070
RAWLINS,East Center,United States House of Representatives,1,Republican,"Huelskamp, Tim",64,000080
RAWLINS,Herl Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",94,00009A
RAWLINS,Herl Township South,United States House of Representatives,1,Republican,"Huelskamp, Tim",0,00009B
RAWLINS,Herndon City,United States House of Representatives,1,Republican,"Huelskamp, Tim",60,000100
RAWLINS,Jefferson Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",15,000110
RAWLINS,Ludell Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",49,000120
RAWLINS,McDonald City,United States House of Representatives,1,Republican,"Huelskamp, Tim",70,000130
RAWLINS,Mirage Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",26,000140
RAWLINS,Rocewood Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",143,000150
RAWLINS,Union Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",21,000160
RAWLINS,West Center,United States House of Representatives,1,Republican,"Huelskamp, Tim",84,000170
