county,precinct,office,district,party,candidate,votes,vtd
DICKINSON,Cheever Township,President / Vice President,,write - in,"Christensen, Will",0,000090
DICKINSON,Cheever Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
DICKINSON,Cheever Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
DICKINSON,Cheever Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
DICKINSON,Cheever Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
DICKINSON,Cheever Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
DICKINSON,Cheever Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
DICKINSON,Cheever Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
DICKINSON,Cheever Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
DICKINSON,Cheever Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
DICKINSON,Cheever Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
DICKINSON,Cheever Township,President / Vice President,,Democratic,"Obama, Barack",5,000090
DICKINSON,Cheever Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000090
DICKINSON,Cheever Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
DICKINSON,Cheever Township,President / Vice President,,Republican,"Romney, Mitt",62,000090
DICKINSON,Flora Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Christensen, Will",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
DICKINSON,Flora Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
DICKINSON,Flora Township,President / Vice President,,Democratic,"Obama, Barack",24,000100
DICKINSON,Flora Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000100
DICKINSON,Flora Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000100
DICKINSON,Flora Township,President / Vice President,,Republican,"Romney, Mitt",70,000100
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Christensen, Will",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,Democratic,"Obama, Barack",15,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000110
DICKINSON,Fragrant Hill Township,President / Vice President,,Republican,"Romney, Mitt",120,000110
DICKINSON,Garfield Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Christensen, Will",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
DICKINSON,Garfield Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
DICKINSON,Garfield Township,President / Vice President,,Democratic,"Obama, Barack",18,000120
DICKINSON,Garfield Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000120
DICKINSON,Garfield Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
DICKINSON,Garfield Township,President / Vice President,,Republican,"Romney, Mitt",76,000120
DICKINSON,Grant Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Christensen, Will",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Stein, Jill E",1,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
DICKINSON,Grant Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
DICKINSON,Grant Township,President / Vice President,,Democratic,"Obama, Barack",100,000130
DICKINSON,Grant Township,President / Vice President,,Libertarian,"Johnson, Gary",4,000130
DICKINSON,Grant Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000130
DICKINSON,Grant Township,President / Vice President,,Republican,"Romney, Mitt",363,000130
DICKINSON,Hayes Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Christensen, Will",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
DICKINSON,Hayes Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
DICKINSON,Hayes Township,President / Vice President,,Democratic,"Obama, Barack",11,000140
DICKINSON,Hayes Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000140
DICKINSON,Hayes Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000140
DICKINSON,Hayes Township,President / Vice President,,Republican,"Romney, Mitt",104,000140
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
DICKINSON,Herington Ward 1,President / Vice President,,Democratic,"Obama, Barack",141,000150
DICKINSON,Herington Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",7,000150
DICKINSON,Herington Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",1,000150
DICKINSON,Herington Ward 1,President / Vice President,,Republican,"Romney, Mitt",184,000150
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000160
DICKINSON,Herington Ward 2,President / Vice President,,Democratic,"Obama, Barack",122,000160
DICKINSON,Herington Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",3,000160
DICKINSON,Herington Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",2,000160
DICKINSON,Herington Ward 2,President / Vice President,,Republican,"Romney, Mitt",195,000160
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Christensen, Will",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Stein, Jill E",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
DICKINSON,Herington Ward 4,President / Vice President,,Democratic,"Obama, Barack",48,000170
DICKINSON,Herington Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",6,000170
DICKINSON,Herington Ward 4,President / Vice President,,Reform,"Baldwin, Chuck",5,000170
DICKINSON,Herington Ward 4,President / Vice President,,Republican,"Romney, Mitt",125,000170
DICKINSON,Holland Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Ayers, Avery L",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Barnett, Andre",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Bush, Kent W",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Christensen, Will",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Duncan, Richard A",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Goode, Virgil",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Hoefling, Tom",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Knill, Dennis J",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Reed, Jill A.",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Rogers, Rick L",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Stein, Jill E",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000180
DICKINSON,Holland Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000180
DICKINSON,Holland Township,President / Vice President,,Democratic,"Obama, Barack",6,000180
DICKINSON,Holland Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000180
DICKINSON,Holland Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000180
DICKINSON,Holland Township,President / Vice President,,Republican,"Romney, Mitt",50,000180
DICKINSON,Hope Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Ayers, Avery L",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Barnett, Andre",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Bush, Kent W",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Christensen, Will",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Duncan, Richard A",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Goode, Virgil",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Hoefling, Tom",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Knill, Dennis J",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Reed, Jill A.",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Rogers, Rick L",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Stein, Jill E",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000190
DICKINSON,Hope Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000190
DICKINSON,Hope Township,President / Vice President,,Democratic,"Obama, Barack",63,000190
DICKINSON,Hope Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000190
DICKINSON,Hope Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000190
DICKINSON,Hope Township,President / Vice President,,Republican,"Romney, Mitt",126,000190
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Ayers, Avery L",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Barnett, Andre",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Bush, Kent W",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Christensen, Will",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Duncan, Richard A",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Goode, Virgil",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Hoefling, Tom",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Knill, Dennis J",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Reed, Jill A.",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Rogers, Rick L",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Stein, Jill E",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
DICKINSON,Jefferson Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
DICKINSON,Jefferson Township,President / Vice President,,Democratic,"Obama, Barack",16,000200
DICKINSON,Jefferson Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000200
DICKINSON,Jefferson Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000200
DICKINSON,Jefferson Township,President / Vice President,,Republican,"Romney, Mitt",97,000200
DICKINSON,Liberty Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Ayers, Avery L",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Barnett, Andre",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Bush, Kent W",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Christensen, Will",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Duncan, Richard A",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Goode, Virgil",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Hoefling, Tom",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Knill, Dennis J",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Reed, Jill A.",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Rogers, Rick L",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Stein, Jill E",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000210
DICKINSON,Liberty Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000210
DICKINSON,Liberty Township,President / Vice President,,Democratic,"Obama, Barack",44,000210
DICKINSON,Liberty Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000210
DICKINSON,Liberty Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000210
DICKINSON,Liberty Township,President / Vice President,,Republican,"Romney, Mitt",100,000210
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Reed, Jill A.",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Rogers, Rick L",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Stein, Jill E",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000220
DICKINSON,Lincoln Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000220
DICKINSON,Lincoln Township,President / Vice President,,Democratic,"Obama, Barack",150,000220
DICKINSON,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",10,000220
DICKINSON,Lincoln Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000220
DICKINSON,Lincoln Township,President / Vice President,,Republican,"Romney, Mitt",478,000220
DICKINSON,Logan Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Ayers, Avery L",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Barnett, Andre",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Bush, Kent W",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Christensen, Will",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Duncan, Richard A",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Goode, Virgil",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Hoefling, Tom",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Knill, Dennis J",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Reed, Jill A.",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Rogers, Rick L",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Stein, Jill E",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000230
DICKINSON,Logan Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000230
DICKINSON,Logan Township,President / Vice President,,Democratic,"Obama, Barack",21,000230
DICKINSON,Logan Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000230
DICKINSON,Logan Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000230
DICKINSON,Logan Township,President / Vice President,,Republican,"Romney, Mitt",73,000230
DICKINSON,Newbern Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Ayers, Avery L",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Barnett, Andre",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Bush, Kent W",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Christensen, Will",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Duncan, Richard A",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Goode, Virgil",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Hoefling, Tom",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Knill, Dennis J",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Reed, Jill A.",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Rogers, Rick L",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Stein, Jill E",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000250
DICKINSON,Newbern Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000250
DICKINSON,Newbern Township,President / Vice President,,Democratic,"Obama, Barack",34,000250
DICKINSON,Newbern Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000250
DICKINSON,Newbern Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000250
DICKINSON,Newbern Township,President / Vice President,,Republican,"Romney, Mitt",153,000250
DICKINSON,Noble Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000260
DICKINSON,Noble Township,President / Vice President,,write - in,"Ayers, Avery L",0,000260
DICKINSON,Noble Township,President / Vice President,,write - in,"Barnett, Andre",0,000260
DICKINSON,Noble Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000260
DICKINSON,Noble Township,President / Vice President,,write - in,"Bush, Kent W",0,000260
DICKINSON,Noble Township,President / Vice President,,write - in,"Christensen, Will",0,000260
DICKINSON,Noble Township,President / Vice President,,write - in,"Duncan, Richard A",0,000260
DICKINSON,Noble Township,President / Vice President,,write - in,"Goode, Virgil",0,000260
DICKINSON,Noble Township,President / Vice President,,write - in,"Hoefling, Tom",0,000260
DICKINSON,Noble Township,President / Vice President,,write - in,"Knill, Dennis J",0,000260
