county,precinct,office,district,party,candidate,votes,vtd
ROOKS,Township 05 H110,President / Vice President,,write - in,"Thorne, Kevin M",0,120020
ROOKS,Township 05 H110,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120020
ROOKS,Township 05 H110,President / Vice President,,write - in,"Warner, Gerald L.",0,120020
ROOKS,Township 05 H110,President / Vice President,,Democratic,"Obama, Barack",2,120020
ROOKS,Township 05 H110,President / Vice President,,Libertarian,"Johnson, Gary",2,120020
ROOKS,Township 05 H110,President / Vice President,,Reform,"Baldwin, Chuck",0,120020
ROOKS,Township 05 H110,President / Vice President,,Republican,"Romney, Mitt",38,120020
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Ayers, Avery L",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Barnett, Andre",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Barr, Roseanne C",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Bush, Kent W",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Christensen, Will",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Duncan, Richard A",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Goode, Virgil",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Hoefling, Tom",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Knill, Dennis J",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Reed, Jill A.",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Rogers, Rick L",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Stein, Jill E",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Thorne, Kevin M",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,write - in,"Warner, Gerald L.",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,Democratic,"Obama, Barack",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,Libertarian,"Johnson, Gary",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,Reform,"Baldwin, Chuck",0,12003A
ROOKS,Township 05 H118 A,President / Vice President,,Republican,"Romney, Mitt",0,12003A
ROOKS,Township 05 H118,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Ayers, Avery L",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Barnett, Andre",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Barr, Roseanne C",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Bush, Kent W",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Christensen, Will",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Duncan, Richard A",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Goode, Virgil",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Hoefling, Tom",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Knill, Dennis J",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Reed, Jill A.",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Rogers, Rick L",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Stein, Jill E",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Thorne, Kevin M",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120030
ROOKS,Township 05 H118,President / Vice President,,write - in,"Warner, Gerald L.",0,120030
ROOKS,Township 05 H118,President / Vice President,,Democratic,"Obama, Barack",0,120030
ROOKS,Township 05 H118,President / Vice President,,Libertarian,"Johnson, Gary",0,120030
ROOKS,Township 05 H118,President / Vice President,,Reform,"Baldwin, Chuck",0,120030
ROOKS,Township 05 H118,President / Vice President,,Republican,"Romney, Mitt",0,120030
ROOKS,Township 01,U.S. House,1,Republican,"Huelskamp, Tim",98,000010
ROOKS,Township 02,U.S. House,1,Republican,"Huelskamp, Tim",165,000020
ROOKS,Township 03 Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",34,000030
ROOKS,Township 03 Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",467,000040
ROOKS,Township 04,U.S. House,1,Republican,"Huelskamp, Tim",14,000050
ROOKS,Township 06,U.S. House,1,Republican,"Huelskamp, Tim",39,000070
ROOKS,Township 07,U.S. House,1,Republican,"Huelskamp, Tim",71,000080
ROOKS,Township 08,U.S. House,1,Republican,"Huelskamp, Tim",108,000090
ROOKS,Township 09,U.S. House,1,Republican,"Huelskamp, Tim",21,000100
ROOKS,Township 10,U.S. House,1,Republican,"Huelskamp, Tim",76,000110
ROOKS,Township 11 Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",255,000120
ROOKS,Township 11 Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",671,000130
ROOKS,Township 12,U.S. House,1,Republican,"Huelskamp, Tim",72,000140
ROOKS,Township 05 H110,U.S. House,1,Republican,"Huelskamp, Tim",39,120020
ROOKS,Township 05 H118 A,U.S. House,1,Republican,"Huelskamp, Tim",0,12003A
ROOKS,Township 05 H118,U.S. House,1,Republican,"Huelskamp, Tim",0,120030
