county,precinct,office,district,party,candidate,votes,vtd
JEFFERSON,East Fairview,U.S. House,2,Libertarian,"Hawver, Dennis",43,000020
JEFFERSON,East Fairview,U.S. House,2,Republican,"Jenkins, Lynn",203,000020
JEFFERSON,Jefferson Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",130,000030
JEFFERSON,Jefferson Township,U.S. House,2,Libertarian,"Hawver, Dennis",24,000030
JEFFERSON,Jefferson Township,U.S. House,2,Republican,"Jenkins, Lynn",296,000030
JEFFERSON,Kaw Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",270,000040
JEFFERSON,Kaw Township,U.S. House,2,Libertarian,"Hawver, Dennis",44,000040
JEFFERSON,Kaw Township,U.S. House,2,Republican,"Jenkins, Lynn",352,000040
JEFFERSON,Kentucky Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",277,000050
JEFFERSON,Kentucky Township,U.S. House,2,Libertarian,"Hawver, Dennis",57,000050
JEFFERSON,Kentucky Township,U.S. House,2,Republican,"Jenkins, Lynn",359,000050
JEFFERSON,Norton Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",115,000060
JEFFERSON,Norton Township,U.S. House,2,Libertarian,"Hawver, Dennis",17,000060
JEFFERSON,Norton Township,U.S. House,2,Republican,"Jenkins, Lynn",226,000060
JEFFERSON,Oskaloosa Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",297,000070
JEFFERSON,Oskaloosa Township,U.S. House,2,Libertarian,"Hawver, Dennis",61,000070
JEFFERSON,Oskaloosa Township,U.S. House,2,Republican,"Jenkins, Lynn",525,000070
JEFFERSON,Ozawkie Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",225,000080
JEFFERSON,Ozawkie Township,U.S. House,2,Libertarian,"Hawver, Dennis",69,000080
JEFFERSON,Ozawkie Township,U.S. House,2,Republican,"Jenkins, Lynn",398,000080
JEFFERSON,Rock Creek Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",403,000090
JEFFERSON,Rock Creek Township,U.S. House,2,Libertarian,"Hawver, Dennis",106,000090
JEFFERSON,Rock Creek Township,U.S. House,2,Republican,"Jenkins, Lynn",652,000090
JEFFERSON,Rural Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",147,000100
JEFFERSON,Rural Township,U.S. House,2,Libertarian,"Hawver, Dennis",21,000100
JEFFERSON,Rural Township,U.S. House,2,Republican,"Jenkins, Lynn",181,000100
JEFFERSON,Sarcoxie Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",227,000110
JEFFERSON,Sarcoxie Township,U.S. House,2,Libertarian,"Hawver, Dennis",38,000110
JEFFERSON,Sarcoxie Township,U.S. House,2,Republican,"Jenkins, Lynn",253,000110
JEFFERSON,Union Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",199,000120
JEFFERSON,Union Township,U.S. House,2,Libertarian,"Hawver, Dennis",46,000120
JEFFERSON,Union Township,U.S. House,2,Republican,"Jenkins, Lynn",440,000120
JEFFERSON,West Fairview,U.S. House,2,Democratic,"Schlingensiepen, Tobias",109,000130
JEFFERSON,West Fairview,U.S. House,2,Libertarian,"Hawver, Dennis",26,000130
JEFFERSON,West Fairview,U.S. House,2,Republican,"Jenkins, Lynn",209,000130
