county,precinct,office,district,party,candidate,votes,vtd
MARSHALL,Cottage Hill Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000080
MARSHALL,Cottage Hill Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
MARSHALL,Cottage Hill Township,President / Vice President,,Republican,"Romney, Mitt",55,000080
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Christensen, Will",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
MARSHALL,East Vermillion Township,President / Vice President,,Democratic,"Obama, Barack",74,000090
MARSHALL,East Vermillion Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000090
MARSHALL,East Vermillion Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000090
MARSHALL,East Vermillion Township,President / Vice President,,Republican,"Romney, Mitt",157,000090
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
MARSHALL,Elm Creek Township,President / Vice President,,Democratic,"Obama, Barack",31,000100
MARSHALL,Elm Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000100
MARSHALL,Elm Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000100
MARSHALL,Elm Creek Township,President / Vice President,,Republican,"Romney, Mitt",55,000100
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Christensen, Will",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Stein, Jill E",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
MARSHALL,Herkimer Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
MARSHALL,Herkimer Township,President / Vice President,,Democratic,"Obama, Barack",22,000130
MARSHALL,Herkimer Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000130
MARSHALL,Herkimer Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000130
MARSHALL,Herkimer Township,President / Vice President,,Republican,"Romney, Mitt",98,000130
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
MARSHALL,Lincoln Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
MARSHALL,Lincoln Township,President / Vice President,,Democratic,"Obama, Barack",3,000140
MARSHALL,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000140
MARSHALL,Lincoln Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000140
MARSHALL,Lincoln Township,President / Vice President,,Republican,"Romney, Mitt",72,000140
MARSHALL,Logan Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Ayers, Avery L",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Barnett, Andre",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Bush, Kent W",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Christensen, Will",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Duncan, Richard A",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Goode, Virgil",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Hoefling, Tom",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Knill, Dennis J",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Reed, Jill A.",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Rogers, Rick L",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Stein, Jill E",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
MARSHALL,Logan Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
MARSHALL,Logan Township,President / Vice President,,Democratic,"Obama, Barack",37,000150
MARSHALL,Logan Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000150
MARSHALL,Logan Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000150
MARSHALL,Logan Township,President / Vice President,,Republican,"Romney, Mitt",112,000150
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,Democratic,"Obama, Barack",137,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",8,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000160
MARSHALL,Marysville City Ward 1,President / Vice President,,Republican,"Romney, Mitt",289,000160
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Christensen, Will",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,Democratic,"Obama, Barack",136,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",9,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",3,00017A
MARSHALL,Marysville City Ward 2,President / Vice President,,Republican,"Romney, Mitt",233,00017A
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Ayers, Avery L",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Barnett, Andre",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Bush, Kent W",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Christensen, Will",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Duncan, Richard A",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Goode, Virgil",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Knill, Dennis J",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Reed, Jill A.",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Rogers, Rick L",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Stein, Jill E",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,Democratic,"Obama, Barack",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,President / Vice President,,Republican,"Romney, Mitt",0,00017B
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Christensen, Will",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,Democratic,"Obama, Barack",98,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",10,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",3,00018A
MARSHALL,Marysville City Ward 3,President / Vice President,,Republican,"Romney, Mitt",140,00018A
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Ayers, Avery L",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Barnett, Andre",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Bush, Kent W",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Christensen, Will",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Duncan, Richard A",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Goode, Virgil",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Knill, Dennis J",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Reed, Jill A.",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Rogers, Rick L",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Stein, Jill E",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,Democratic,"Obama, Barack",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,President / Vice President,,Republican,"Romney, Mitt",0,00018B
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Ayers, Avery L",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Barnett, Andre",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Barr, Roseanne C",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Bush, Kent W",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Christensen, Will",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Duncan, Richard A",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Goode, Virgil",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Hoefling, Tom",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Knill, Dennis J",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Reed, Jill A.",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Rogers, Rick L",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Stein, Jill E",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Thorne, Kevin M",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,write - in,"Warner, Gerald L.",0,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,Democratic,"Obama, Barack",121,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,Libertarian,"Johnson, Gary",7,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,Reform,"Baldwin, Chuck",2,00019A
MARSHALL,Marysville City Ward 4 Part A,President / Vice President,,Republican,"Romney, Mitt",254,00019A
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Ayers, Avery L",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Barnett, Andre",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Barr, Roseanne C",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Bush, Kent W",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Christensen, Will",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Duncan, Richard A",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Goode, Virgil",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Hoefling, Tom",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Knill, Dennis J",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Reed, Jill A.",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Rogers, Rick L",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Stein, Jill E",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Thorne, Kevin M",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,write - in,"Warner, Gerald L.",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,Democratic,"Obama, Barack",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,Libertarian,"Johnson, Gary",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,Reform,"Baldwin, Chuck",0,00019B
MARSHALL,Marysville City Ward 4 Part B,President / Vice President,,Republican,"Romney, Mitt",0,00019B
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Ayers, Avery L",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Barnett, Andre",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Bush, Kent W",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Christensen, Will",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Duncan, Richard A",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Goode, Virgil",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Knill, Dennis J",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Reed, Jill A.",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Rogers, Rick L",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Stein, Jill E",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,Democratic,"Obama, Barack",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,President / Vice President,,Republican,"Romney, Mitt",0,00019C
MARSHALL,Marysville Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Ayers, Avery L",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Barnett, Andre",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Bush, Kent W",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Christensen, Will",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Duncan, Richard A",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Goode, Virgil",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Hoefling, Tom",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Knill, Dennis J",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Reed, Jill A.",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Rogers, Rick L",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Stein, Jill E",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
MARSHALL,Marysville Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
MARSHALL,Marysville Township,President / Vice President,,Democratic,"Obama, Barack",45,000200
MARSHALL,Marysville Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000200
MARSHALL,Marysville Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000200
MARSHALL,Marysville Township,President / Vice President,,Republican,"Romney, Mitt",93,000200
MARSHALL,Murray Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000210
MARSHALL,Murray Township,President / Vice President,,write - in,"Ayers, Avery L",0,000210
MARSHALL,Murray Township,President / Vice President,,write - in,"Barnett, Andre",0,000210
MARSHALL,Murray Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000210
MARSHALL,Murray Township,President / Vice President,,write - in,"Bush, Kent W",0,000210
MARSHALL,Murray Township,President / Vice President,,write - in,"Christensen, Will",0,000210
MARSHALL,Murray Township,President / Vice President,,write - in,"Duncan, Richard A",0,000210
MARSHALL,Murray Township,President / Vice President,,write - in,"Goode, Virgil",0,000210
MARSHALL,Murray Township,President / Vice President,,write - in,"Hoefling, Tom",0,000210
MARSHALL,Murray Township,President / Vice President,,write - in,"Knill, Dennis J",0,000210
MARSHALL,Murray Township,President / Vice President,,write - in,"Reed, Jill A.",0,000210
MARSHALL,Murray Township,President / Vice President,,write - in,"Rogers, Rick L",0,000210
