county,precinct,office,district,party,candidate,votes,vtd
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Barnett, Andre",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Barr, Roseanne C",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Bush, Kent W",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Christensen, Will",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Duncan, Richard A",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Goode, Virgil",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Hoefling, Tom",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Knill, Dennis J",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Reed, Jill A.",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Rogers, Rick L",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Stein, Jill E",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Thorne, Kevin M",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,write - in,"Warner, Gerald L.",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,Democratic,"Obama, Barack",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,Libertarian,"Johnson, Gary",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,Reform,"Baldwin, Chuck",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave A,President / Vice President,,Republican,"Romney, Mitt",0,00007B
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Ayers, Avery L",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Barnett, Andre",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Barr, Roseanne C",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Bush, Kent W",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Christensen, Will",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Duncan, Richard A",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Goode, Virgil",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Hoefling, Tom",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Knill, Dennis J",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Reed, Jill A.",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Rogers, Rick L",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Stein, Jill E",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Thorne, Kevin M",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,write - in,"Warner, Gerald L.",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,Democratic,"Obama, Barack",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,Libertarian,"Johnson, Gary",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,Reform,"Baldwin, Chuck",0,00007C
ATCHISON,Atchison Precinct 5 North Exclave B,President / Vice President,,Republican,"Romney, Mitt",0,00007C
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Ayers, Avery L",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Barnett, Andre",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Barr, Roseanne C",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Bush, Kent W",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Christensen, Will",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Duncan, Richard A",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Goode, Virgil",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Hoefling, Tom",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Knill, Dennis J",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Reed, Jill A.",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Rogers, Rick L",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Stein, Jill E",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Thorne, Kevin M",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,write - in,"Warner, Gerald L.",0,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,Democratic,"Obama, Barack",158,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,Libertarian,"Johnson, Gary",7,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,Reform,"Baldwin, Chuck",3,00008A
ATCHISON,Atchison Precinct 5 South,President / Vice President,,Republican,"Romney, Mitt",199,00008A
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Ayers, Avery L",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Barnett, Andre",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Barr, Roseanne C",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Bush, Kent W",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Christensen, Will",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Duncan, Richard A",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Goode, Virgil",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Hoefling, Tom",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Knill, Dennis J",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Reed, Jill A.",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Rogers, Rick L",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Stein, Jill E",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Thorne, Kevin M",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,write - in,"Warner, Gerald L.",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,Democratic,"Obama, Barack",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,Libertarian,"Johnson, Gary",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,Reform,"Baldwin, Chuck",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave A,President / Vice President,,Republican,"Romney, Mitt",0,00008B
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Ayers, Avery L",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Barnett, Andre",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Barr, Roseanne C",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Bush, Kent W",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Christensen, Will",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Duncan, Richard A",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Goode, Virgil",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Hoefling, Tom",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Knill, Dennis J",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Reed, Jill A.",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Rogers, Rick L",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Stein, Jill E",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Thorne, Kevin M",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,write - in,"Warner, Gerald L.",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,Democratic,"Obama, Barack",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,Libertarian,"Johnson, Gary",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,Reform,"Baldwin, Chuck",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave B,President / Vice President,,Republican,"Romney, Mitt",0,00008C
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Ayers, Avery L",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Barnett, Andre",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Barr, Roseanne C",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Bush, Kent W",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Christensen, Will",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Duncan, Richard A",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Goode, Virgil",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Hoefling, Tom",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Knill, Dennis J",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Reed, Jill A.",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Rogers, Rick L",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Stein, Jill E",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Thorne, Kevin M",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,write - in,"Warner, Gerald L.",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,Democratic,"Obama, Barack",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,Libertarian,"Johnson, Gary",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,Reform,"Baldwin, Chuck",0,00008D
ATCHISON,Atchison Precinct 5 South Exclave C,President / Vice President,,Republican,"Romney, Mitt",0,00008D
ATCHISON,Center Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Christensen, Will",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
ATCHISON,Center Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
ATCHISON,Center Township,President / Vice President,,Democratic,"Obama, Barack",82,000100
ATCHISON,Center Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000100
ATCHISON,Center Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000100
ATCHISON,Center Township,President / Vice President,,Republican,"Romney, Mitt",223,000100
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Christensen, Will",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
ATCHISON,Grasshopper Township,President / Vice President,,Democratic,"Obama, Barack",57,000110
ATCHISON,Grasshopper Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000110
ATCHISON,Grasshopper Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000110
ATCHISON,Grasshopper Township,President / Vice President,,Republican,"Romney, Mitt",221,000110
ATCHISON,Huron Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Christensen, Will",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
ATCHISON,Huron Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
ATCHISON,Huron Township,President / Vice President,,Democratic,"Obama, Barack",37,000120
ATCHISON,Huron Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000120
ATCHISON,Huron Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
ATCHISON,Huron Township,President / Vice President,,Republican,"Romney, Mitt",60,000120
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Christensen, Will",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Stein, Jill E",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
ATCHISON,Kapioma Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
ATCHISON,Kapioma Township,President / Vice President,,Democratic,"Obama, Barack",32,000130
ATCHISON,Kapioma Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000130
ATCHISON,Kapioma Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000130
ATCHISON,Kapioma Township,President / Vice President,,Republican,"Romney, Mitt",95,000130
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Christensen, Will",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
ATCHISON,Lancaster Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
ATCHISON,Lancaster Township,President / Vice President,,Democratic,"Obama, Barack",105,000140
ATCHISON,Lancaster Township,President / Vice President,,Libertarian,"Johnson, Gary",15,000140
ATCHISON,Lancaster Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000140
ATCHISON,Lancaster Township,President / Vice President,,Republican,"Romney, Mitt",172,000140
ATCHISON,Shannon Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Ayers, Avery L",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Barnett, Andre",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Barr, Roseanne C",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Bush, Kent W",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Christensen, Will",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Duncan, Richard A",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Goode, Virgil",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Hoefling, Tom",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Knill, Dennis J",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Reed, Jill A.",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Rogers, Rick L",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Stein, Jill E",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Thorne, Kevin M",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00016A
ATCHISON,Shannon Township,President / Vice President,,write - in,"Warner, Gerald L.",0,00016A
ATCHISON,Shannon Township,President / Vice President,,Democratic,"Obama, Barack",214,00016A
ATCHISON,Shannon Township,President / Vice President,,Libertarian,"Johnson, Gary",18,00016A
ATCHISON,Shannon Township,President / Vice President,,Reform,"Baldwin, Chuck",3,00016A
ATCHISON,Shannon Township,President / Vice President,,Republican,"Romney, Mitt",419,00016A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Ayers, Avery L",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Barnett, Andre",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Barr, Roseanne C",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Bush, Kent W",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Christensen, Will",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Duncan, Richard A",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Goode, Virgil",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Hoefling, Tom",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Knill, Dennis J",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Reed, Jill A.",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Rogers, Rick L",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Stein, Jill E",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Thorne, Kevin M",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00017A
ATCHISON,Walnut Township,President / Vice President,,write - in,"Warner, Gerald L.",0,00017A
ATCHISON,Walnut Township,President / Vice President,,Democratic,"Obama, Barack",100,00017A
ATCHISON,Walnut Township,President / Vice President,,Libertarian,"Johnson, Gary",5,00017A
ATCHISON,Walnut Township,President / Vice President,,Reform,"Baldwin, Chuck",2,00017A
ATCHISON,Walnut Township,President / Vice President,,Republican,"Romney, Mitt",126,00017A
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Ayers, Avery L",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Barnett, Andre",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Bush, Kent W",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Christensen, Will",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Duncan, Richard A",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Goode, Virgil",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Hoefling, Tom",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Knill, Dennis J",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Reed, Jill A.",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Rogers, Rick L",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Stein, Jill E",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,Democratic,"Obama, Barack",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00017B
ATCHISON,Walnut Township Enclave,President / Vice President,,Republican,"Romney, Mitt",0,00017B
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Ayers, Avery L",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Barnett, Andre",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Barr, Roseanne C",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Bush, Kent W",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Christensen, Will",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Duncan, Richard A",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Goode, Virgil",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Hoefling, Tom",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Knill, Dennis J",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Reed, Jill A.",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Rogers, Rick L",0,100050
ATCHISON,Mount Pleasant Voting District Township,President / Vice President,,write - in,"Stein, Jill E",0,100050
