county,precinct,office,district,party,candidate,votes,vtd
KINGMAN,Galesburg Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
KINGMAN,Galesburg Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
KINGMAN,Galesburg Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
KINGMAN,Galesburg Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
KINGMAN,Galesburg Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
KINGMAN,Galesburg Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
KINGMAN,Galesburg Township,President / Vice President,,Democratic,"Obama, Barack",25,000110
KINGMAN,Galesburg Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000110
KINGMAN,Galesburg Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000110
KINGMAN,Galesburg Township,President / Vice President,,Republican,"Romney, Mitt",72,000110
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Christensen, Will",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
KINGMAN,Hoosier Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
KINGMAN,Hoosier Township,President / Vice President,,Democratic,"Obama, Barack",10,000120
KINGMAN,Hoosier Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000120
KINGMAN,Hoosier Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000120
KINGMAN,Hoosier Township,President / Vice President,,Republican,"Romney, Mitt",55,000120
KINGMAN,Kingman Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Christensen, Will",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Stein, Jill E",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
KINGMAN,Kingman Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
KINGMAN,Kingman Township,President / Vice President,,Democratic,"Obama, Barack",15,000130
KINGMAN,Kingman Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000130
KINGMAN,Kingman Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000130
KINGMAN,Kingman Township,President / Vice President,,Republican,"Romney, Mitt",35,000130
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Christensen, Will",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,Democratic,"Obama, Barack",90,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",4,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",0,00014A
KINGMAN,Kingman Ward 1,President / Vice President,,Republican,"Romney, Mitt",204,00014A
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Ayers, Avery L",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Barnett, Andre",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Bush, Kent W",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Christensen, Will",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Duncan, Richard A",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Goode, Virgil",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Knill, Dennis J",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Reed, Jill A.",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Rogers, Rick L",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Stein, Jill E",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,Democratic,"Obama, Barack",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00014B
KINGMAN,Kingman Ward 1 Exclave,President / Vice President,,Republican,"Romney, Mitt",0,00014B
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Stein, Jill E",1,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
KINGMAN,Kingman Ward 2,President / Vice President,,Democratic,"Obama, Barack",117,000150
KINGMAN,Kingman Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",9,000150
KINGMAN,Kingman Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",4,000150
KINGMAN,Kingman Ward 2,President / Vice President,,Republican,"Romney, Mitt",335,000150
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000160
KINGMAN,Kingman Ward 3,President / Vice President,,Democratic,"Obama, Barack",46,000160
KINGMAN,Kingman Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",5,000160
KINGMAN,Kingman Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",2,000160
KINGMAN,Kingman Ward 3,President / Vice President,,Republican,"Romney, Mitt",119,000160
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Christensen, Will",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Stein, Jill E",1,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
KINGMAN,Kingman Ward 4,President / Vice President,,Democratic,"Obama, Barack",61,000170
KINGMAN,Kingman Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",11,000170
KINGMAN,Kingman Ward 4,President / Vice President,,Reform,"Baldwin, Chuck",2,000170
KINGMAN,Kingman Ward 4,President / Vice President,,Republican,"Romney, Mitt",136,000170
KINGMAN,Liberty Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Ayers, Avery L",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Barnett, Andre",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Bush, Kent W",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Christensen, Will",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Duncan, Richard A",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Goode, Virgil",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Hoefling, Tom",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Knill, Dennis J",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Reed, Jill A.",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Rogers, Rick L",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Stein, Jill E",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000180
KINGMAN,Liberty Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000180
KINGMAN,Liberty Township,President / Vice President,,Democratic,"Obama, Barack",11,000180
KINGMAN,Liberty Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000180
KINGMAN,Liberty Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000180
KINGMAN,Liberty Township,President / Vice President,,Republican,"Romney, Mitt",43,000180
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Ayers, Avery L",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Barnett, Andre",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Bush, Kent W",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Christensen, Will",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Duncan, Richard A",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Goode, Virgil",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Hoefling, Tom",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Knill, Dennis J",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Reed, Jill A.",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Rogers, Rick L",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Stein, Jill E",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,Democratic,"Obama, Barack",7,000190
KINGMAN,Ninnescah Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000190
KINGMAN,Ninnescah Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000190
KINGMAN,Ninnescah Township,President / Vice President,,Republican,"Romney, Mitt",120,000190
KINGMAN,Peters Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Ayers, Avery L",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Barnett, Andre",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Bush, Kent W",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Christensen, Will",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Duncan, Richard A",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Goode, Virgil",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Hoefling, Tom",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Knill, Dennis J",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Reed, Jill A.",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Rogers, Rick L",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Stein, Jill E",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
KINGMAN,Peters Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
KINGMAN,Peters Township,President / Vice President,,Democratic,"Obama, Barack",13,000200
KINGMAN,Peters Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000200
KINGMAN,Peters Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000200
KINGMAN,Peters Township,President / Vice President,,Republican,"Romney, Mitt",41,000200
KINGMAN,Richland Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Ayers, Avery L",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Barnett, Andre",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Bush, Kent W",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Christensen, Will",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Duncan, Richard A",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Goode, Virgil",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Hoefling, Tom",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Knill, Dennis J",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Reed, Jill A.",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Rogers, Rick L",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Stein, Jill E",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000210
KINGMAN,Richland Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000210
KINGMAN,Richland Township,President / Vice President,,Democratic,"Obama, Barack",6,000210
KINGMAN,Richland Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000210
KINGMAN,Richland Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000210
KINGMAN,Richland Township,President / Vice President,,Republican,"Romney, Mitt",35,000210
KINGMAN,Rochester Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Ayers, Avery L",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Barnett, Andre",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Bush, Kent W",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Christensen, Will",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Duncan, Richard A",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Goode, Virgil",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Hoefling, Tom",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Knill, Dennis J",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Reed, Jill A.",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Rogers, Rick L",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Stein, Jill E",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000220
KINGMAN,Rochester Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000220
KINGMAN,Rochester Township,President / Vice President,,Democratic,"Obama, Barack",23,000220
KINGMAN,Rochester Township,President / Vice President,,Libertarian,"Johnson, Gary",4,000220
KINGMAN,Rochester Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000220
KINGMAN,Rochester Township,President / Vice President,,Republican,"Romney, Mitt",52,000220
KINGMAN,Rural Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Ayers, Avery L",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Barnett, Andre",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Bush, Kent W",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Christensen, Will",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Duncan, Richard A",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Goode, Virgil",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Hoefling, Tom",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Knill, Dennis J",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Reed, Jill A.",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Rogers, Rick L",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Stein, Jill E",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000230
KINGMAN,Rural Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000230
KINGMAN,Rural Township,President / Vice President,,Democratic,"Obama, Barack",40,000230
KINGMAN,Rural Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000230
KINGMAN,Rural Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000230
KINGMAN,Rural Township,President / Vice President,,Republican,"Romney, Mitt",100,000230
KINGMAN,Union Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Ayers, Avery L",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Barnett, Andre",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Bush, Kent W",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Christensen, Will",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Duncan, Richard A",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Goode, Virgil",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Hoefling, Tom",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Knill, Dennis J",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Reed, Jill A.",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Rogers, Rick L",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Stein, Jill E",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000240
KINGMAN,Union Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000240
KINGMAN,Union Township,President / Vice President,,Democratic,"Obama, Barack",6,000240
KINGMAN,Union Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000240
KINGMAN,Union Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000240
KINGMAN,Union Township,President / Vice President,,Republican,"Romney, Mitt",36,000240
KINGMAN,Valley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Barnett, Andre",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Bush, Kent W",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Christensen, Will",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Goode, Virgil",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Stein, Jill E",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000250
KINGMAN,Valley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000250
KINGMAN,Valley Township,President / Vice President,,Democratic,"Obama, Barack",6,000250
KINGMAN,Valley Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000250
KINGMAN,Valley Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000250
KINGMAN,Valley Township,President / Vice President,,Republican,"Romney, Mitt",36,000250
KINGMAN,Vinita Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Ayers, Avery L",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Barnett, Andre",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Bush, Kent W",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Christensen, Will",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Duncan, Richard A",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Goode, Virgil",0,000260
KINGMAN,Vinita Township,President / Vice President,,write - in,"Hoefling, Tom",0,000260
