county,precinct,office,district,party,candidate,votes,vtd
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Christensen, Will",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Stein, Jill E",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
SHERMAN,Shermanville Township,President / Vice President,,Democratic,"Obama, Barack",0,000130
SHERMAN,Shermanville Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000130
SHERMAN,Shermanville Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000130
SHERMAN,Shermanville Township,President / Vice President,,Republican,"Romney, Mitt",17,000130
SHERMAN,Smoky Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Christensen, Will",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
SHERMAN,Smoky Township,President / Vice President,,Democratic,"Obama, Barack",4,000140
SHERMAN,Smoky Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000140
SHERMAN,Smoky Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000140
SHERMAN,Smoky Township,President / Vice President,,Republican,"Romney, Mitt",31,000140
SHERMAN,State Line Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Ayers, Avery L",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Barnett, Andre",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Bush, Kent W",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Christensen, Will",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Duncan, Richard A",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Goode, Virgil",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Hoefling, Tom",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Knill, Dennis J",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Reed, Jill A.",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Rogers, Rick L",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Stein, Jill E",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
SHERMAN,State Line Township,President / Vice President,,Democratic,"Obama, Barack",10,000150
SHERMAN,State Line Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000150
SHERMAN,State Line Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000150
SHERMAN,State Line Township,President / Vice President,,Republican,"Romney, Mitt",34,000150
SHERMAN,Union Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Ayers, Avery L",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Barnett, Andre",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Bush, Kent W",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Christensen, Will",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Duncan, Richard A",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Goode, Virgil",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Hoefling, Tom",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Knill, Dennis J",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Reed, Jill A.",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Rogers, Rick L",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Stein, Jill E",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000160
SHERMAN,Union Township,President / Vice President,,Democratic,"Obama, Barack",0,000160
SHERMAN,Union Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000160
SHERMAN,Union Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000160
SHERMAN,Union Township,President / Vice President,,Republican,"Romney, Mitt",34,000160
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Ayers, Avery L",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Barnett, Andre",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Bush, Kent W",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Christensen, Will",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Duncan, Richard A",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Goode, Virgil",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Hoefling, Tom",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Knill, Dennis J",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Reed, Jill A.",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Rogers, Rick L",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Stein, Jill E",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
SHERMAN,Voltaire Township,President / Vice President,,Democratic,"Obama, Barack",20,000170
SHERMAN,Voltaire Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000170
SHERMAN,Voltaire Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000170
SHERMAN,Voltaire Township,President / Vice President,,Republican,"Romney, Mitt",107,000170
SHERMAN,Washington Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Ayers, Avery L",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Barnett, Andre",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Bush, Kent W",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Christensen, Will",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Duncan, Richard A",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Goode, Virgil",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Hoefling, Tom",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Knill, Dennis J",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Reed, Jill A.",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Rogers, Rick L",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Stein, Jill E",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000180
SHERMAN,Washington Township,President / Vice President,,Democratic,"Obama, Barack",6,000180
SHERMAN,Washington Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000180
SHERMAN,Washington Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000180
SHERMAN,Washington Township,President / Vice President,,Republican,"Romney, Mitt",37,000180
SHERMAN,Goodland Ward 1,U.S. House,1,Republican,"Huelskamp, Tim",471,000010
SHERMAN,Goodland Ward 2,U.S. House,1,Republican,"Huelskamp, Tim",268,000020
SHERMAN,Goodland Ward 3,U.S. House,1,Republican,"Huelskamp, Tim",290,000030
SHERMAN,Goodland Ward 4,U.S. House,1,Republican,"Huelskamp, Tim",463,000040
SHERMAN,Grant Township,U.S. House,1,Republican,"Huelskamp, Tim",34,000050
SHERMAN,Iowa Township,U.S. House,1,Republican,"Huelskamp, Tim",14,000060
SHERMAN,Itasca Township,U.S. House,1,Republican,"Huelskamp, Tim",138,000070
SHERMAN,Kanorado City,U.S. House,1,Republican,"Huelskamp, Tim",43,000080
SHERMAN,Lincoln Township,U.S. House,1,Republican,"Huelskamp, Tim",32,000090
SHERMAN,Llanos Township,U.S. House,1,Republican,"Huelskamp, Tim",21,000100
SHERMAN,Logan Township,U.S. House,1,Republican,"Huelskamp, Tim",103,00011A
SHERMAN,Logan Township Enclave (B),U.S. House,1,Republican,"Huelskamp, Tim",0,00011C
SHERMAN,McPherson Township,U.S. House,1,Republican,"Huelskamp, Tim",21,000120
SHERMAN,Shermanville Township,U.S. House,1,Republican,"Huelskamp, Tim",19,000130
SHERMAN,Smoky Township,U.S. House,1,Republican,"Huelskamp, Tim",32,000140
SHERMAN,State Line Township,U.S. House,1,Republican,"Huelskamp, Tim",35,000150
SHERMAN,Union Township,U.S. House,1,Republican,"Huelskamp, Tim",32,000160
SHERMAN,Voltaire Township,U.S. House,1,Republican,"Huelskamp, Tim",114,000170
SHERMAN,Washington Township,U.S. House,1,Republican,"Huelskamp, Tim",40,000180
