county,precinct,office,district,party,candidate,votes,vtd
MONTGOMERY,Fawn Creek Township Dearing,Kansas House of Representatives,11,Republican,"Kelly, Jim",483,000250
MONTGOMERY,Fawn Creek Township Tyro,Kansas House of Representatives,12,Democratic,"Fuson, Eden",22,000260
MONTGOMERY,Fawn Creek Township Tyro,Kansas House of Representatives,12,Republican,"Peck, Virgil",123,000260
MONTGOMERY,Independence City Ward 1 Precinct 1,Kansas House of Representatives,11,Republican,"Kelly, Jim",99,000270
MONTGOMERY,Independence City Ward 1 Precinct 2,Kansas House of Representatives,11,Republican,"Kelly, Jim",174,000280
MONTGOMERY,Independence City Ward 2 Precinct 1,Kansas House of Representatives,11,Republican,"Kelly, Jim",69,000290
MONTGOMERY,Independence City Ward 2 Precinct 2,Kansas House of Representatives,12,Democratic,"Fuson, Eden",20,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,Kansas House of Representatives,12,Republican,"Peck, Virgil",44,000300
MONTGOMERY,Independence City Ward 3 Precinct 1,Kansas House of Representatives,11,Republican,"Kelly, Jim",136,000310
MONTGOMERY,Independence City Ward 3 Precinct 2,Kansas House of Representatives,12,Democratic,"Fuson, Eden",21,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,Kansas House of Representatives,12,Republican,"Peck, Virgil",63,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Kansas House of Representatives,11,Republican,"Kelly, Jim",1,00032B
MONTGOMERY,Independence City Ward 4 Precinct 1,Kansas House of Representatives,11,Republican,"Kelly, Jim",160,000330
MONTGOMERY,Independence City Ward 4 Precinct 2,Kansas House of Representatives,11,Republican,"Kelly, Jim",94,000340
MONTGOMERY,Independence City Ward 5 Precinct 1,Kansas House of Representatives,12,Democratic,"Fuson, Eden",29,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,Kansas House of Representatives,12,Republican,"Peck, Virgil",74,000350
MONTGOMERY,Independence City Ward 5 Precinct 2,Kansas House of Representatives,12,Democratic,"Fuson, Eden",68,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,Kansas House of Representatives,12,Republican,"Peck, Virgil",141,000360
MONTGOMERY,Independence Township 2 Part B,Kansas House of Representatives,12,Democratic,"Fuson, Eden",0,00040B
MONTGOMERY,Independence Township 2 Part B,Kansas House of Representatives,12,Republican,"Peck, Virgil",0,00040B
MONTGOMERY,Independence Township 2 Part C,Kansas House of Representatives,11,Republican,"Kelly, Jim",36,00040C
MONTGOMERY,Liberty Township,Kansas House of Representatives,7,Republican,"Proehl, Richard J.",160,000410
MONTGOMERY,Louisburg Township,Kansas House of Representatives,12,Democratic,"Fuson, Eden",33,000420
MONTGOMERY,Louisburg Township,Kansas House of Representatives,12,Republican,"Peck, Virgil",135,000420
MONTGOMERY,Parker Township 1,Kansas House of Representatives,7,Republican,"Proehl, Richard J.",72,000430
MONTGOMERY,Parker Township 2,Kansas House of Representatives,7,Republican,"Proehl, Richard J.",253,00044A
MONTGOMERY,Parker Township 2 Enclave A,Kansas House of Representatives,11,Republican,"Kelly, Jim",0,00044B
MONTGOMERY,Parker Township 2 Enclave B,Kansas House of Representatives,11,Republican,"Kelly, Jim",0,00044C
MONTGOMERY,Rutland Township,Kansas House of Representatives,12,Democratic,"Fuson, Eden",22,000450
MONTGOMERY,Rutland Township,Kansas House of Representatives,12,Republican,"Peck, Virgil",106,000450
MONTGOMERY,West Cherry Township,Kansas House of Representatives,11,Republican,"Kelly, Jim",90,000470
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,Kansas House of Representatives,11,Republican,"Kelly, Jim",27,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,Kansas House of Representatives,12,Democratic,"Fuson, Eden",84,120030
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,Kansas House of Representatives,12,Republican,"Peck, Virgil",199,120030
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,Kansas House of Representatives,11,Republican,"Kelly, Jim",101,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,Kansas House of Representatives,11,Republican,"Kelly, Jim",211,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,Kansas House of Representatives,12,Democratic,"Fuson, Eden",3,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,Kansas House of Representatives,12,Republican,"Peck, Virgil",6,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,Kansas House of Representatives,12,Democratic,"Fuson, Eden",14,120050
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,Kansas House of Representatives,12,Republican,"Peck, Virgil",58,120050
MONTGOMERY,Independence Township 1 H11,Kansas House of Representatives,11,Republican,"Kelly, Jim",487,120060
MONTGOMERY,Independence Township 1 H12,Kansas House of Representatives,12,Democratic,"Fuson, Eden",23,120070
MONTGOMERY,Independence Township 1 H12,Kansas House of Representatives,12,Republican,"Peck, Virgil",68,120070
MONTGOMERY,Independence Township 2 Part A H11,Kansas House of Representatives,11,Republican,"Kelly, Jim",0,120080
MONTGOMERY,Independence Township 2 Part A H12,Kansas House of Representatives,12,Democratic,"Fuson, Eden",27,120090
MONTGOMERY,Independence Township 2 Part A H12,Kansas House of Representatives,12,Republican,"Peck, Virgil",110,120090
MONTGOMERY,Sycamore Township H11,Kansas House of Representatives,11,Republican,"Kelly, Jim",306,120100
MONTGOMERY,Sycamore Township H12 A,Kansas House of Representatives,12,Democratic,"Fuson, Eden",0,12011A
MONTGOMERY,Sycamore Township H12 A,Kansas House of Representatives,12,Republican,"Peck, Virgil",0,12011A
MONTGOMERY,Sycamore Township H12 B,Kansas House of Representatives,12,Democratic,"Fuson, Eden",0,12011B
MONTGOMERY,Sycamore Township H12 B,Kansas House of Representatives,12,Republican,"Peck, Virgil",0,12011B
MONTGOMERY,Sycamore Township H12 C,Kansas House of Representatives,12,Democratic,"Fuson, Eden",0,12011C
MONTGOMERY,Sycamore Township H12 C,Kansas House of Representatives,12,Republican,"Peck, Virgil",0,12011C
MONTGOMERY,Sycamore Township H12,Kansas House of Representatives,12,Democratic,"Fuson, Eden",0,120110
MONTGOMERY,Sycamore Township H12,Kansas House of Representatives,12,Republican,"Peck, Virgil",0,120110
MONTGOMERY,Coffeyville Airport,Kansas House of Representatives,7,Republican,"Proehl, Richard J.",0,900010
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,Kansas House of Representatives,7,Republican,"Proehl, Richard J.",0,900020
MONTGOMERY,Caney City Ward 3 Exclave,Kansas House of Representatives,12,Democratic,"Fuson, Eden",0,900030
MONTGOMERY,Caney City Ward 3 Exclave,Kansas House of Representatives,12,Republican,"Peck, Virgil",2,900030
MONTGOMERY,Parker Township 2 Enclave,Kansas House of Representatives,11,Republican,"Kelly, Jim",8,900040
MONTGOMERY,Independence Township 1 Enclave,Kansas House of Representatives,12,Democratic,"Fuson, Eden",0,900050
MONTGOMERY,Independence Township 1 Enclave,Kansas House of Representatives,12,Republican,"Peck, Virgil",0,900050
MONTGOMERY,Independence Exclave Airport,Kansas House of Representatives,12,Democratic,"Fuson, Eden",0,900060
MONTGOMERY,Independence Exclave Airport,Kansas House of Representatives,12,Republican,"Peck, Virgil",0,900060
MONTGOMERY,Caney City Ward 1,United States House of Representatives,2,Democratic,"Wakefield, Margie",21,00001A
MONTGOMERY,Caney City Ward 1,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",4,00001A
MONTGOMERY,Caney City Ward 1,United States House of Representatives,2,Republican,"Jenkins, Lynn",88,00001A
MONTGOMERY,Caney City Ward 1 Exclave A,United States House of Representatives,2,Democratic,"Wakefield, Margie",2,00001B
MONTGOMERY,Caney City Ward 1 Exclave A,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,00001B
MONTGOMERY,Caney City Ward 1 Exclave A,United States House of Representatives,2,Republican,"Jenkins, Lynn",1,00001B
MONTGOMERY,Caney City Ward 1 Exclave B,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,00001C
MONTGOMERY,Caney City Ward 1 Exclave B,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,00001C
MONTGOMERY,Caney City Ward 1 Exclave B,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,00001C
MONTGOMERY,Caney City Ward 2,United States House of Representatives,2,Democratic,"Wakefield, Margie",21,000020
MONTGOMERY,Caney City Ward 2,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",5,000020
MONTGOMERY,Caney City Ward 2,United States House of Representatives,2,Republican,"Jenkins, Lynn",74,000020
MONTGOMERY,Caney City Ward 3,United States House of Representatives,2,Democratic,"Wakefield, Margie",17,000030
MONTGOMERY,Caney City Ward 3,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",5,000030
MONTGOMERY,Caney City Ward 3,United States House of Representatives,2,Republican,"Jenkins, Lynn",99,000030
MONTGOMERY,Caney City Ward 4,United States House of Representatives,2,Democratic,"Wakefield, Margie",17,000040
MONTGOMERY,Caney City Ward 4,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",5,000040
MONTGOMERY,Caney City Ward 4,United States House of Representatives,2,Republican,"Jenkins, Lynn",119,000040
MONTGOMERY,Caney Township Havana,United States House of Representatives,2,Democratic,"Wakefield, Margie",25,000050
MONTGOMERY,Caney Township Havana,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",5,000050
MONTGOMERY,Caney Township Havana,United States House of Representatives,2,Republican,"Jenkins, Lynn",180,000050
MONTGOMERY,Caney Township Tyro,United States House of Representatives,2,Democratic,"Wakefield, Margie",24,000060
MONTGOMERY,Caney Township Tyro,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",5,000060
MONTGOMERY,Caney Township Tyro,United States House of Representatives,2,Republican,"Jenkins, Lynn",211,000060
MONTGOMERY,Cherokee Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",31,000070
MONTGOMERY,Cherokee Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",6,000070
MONTGOMERY,Cherokee Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",89,000070
MONTGOMERY,Cherry Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",32,000080
MONTGOMERY,Cherry Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",10,000080
MONTGOMERY,Cherry Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",145,000080
MONTGOMERY,Cherryvale Ward 1,United States House of Representatives,2,Democratic,"Wakefield, Margie",71,000090
MONTGOMERY,Cherryvale Ward 1,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",22,000090
MONTGOMERY,Cherryvale Ward 1,United States House of Representatives,2,Republican,"Jenkins, Lynn",205,000090
MONTGOMERY,Cherryvale Ward 2,United States House of Representatives,2,Democratic,"Wakefield, Margie",56,000100
MONTGOMERY,Cherryvale Ward 2,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",13,000100
MONTGOMERY,Cherryvale Ward 2,United States House of Representatives,2,Republican,"Jenkins, Lynn",161,000100
MONTGOMERY,Coffeyville Ward 1 Precinct 01,United States House of Representatives,2,Democratic,"Wakefield, Margie",22,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 01,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 01,United States House of Representatives,2,Republican,"Jenkins, Lynn",5,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 02,United States House of Representatives,2,Democratic,"Wakefield, Margie",26,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 02,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",2,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 02,United States House of Representatives,2,Republican,"Jenkins, Lynn",51,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 03,United States House of Representatives,2,Democratic,"Wakefield, Margie",45,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 03,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",8,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 03,United States House of Representatives,2,Republican,"Jenkins, Lynn",68,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 04,United States House of Representatives,2,Democratic,"Wakefield, Margie",42,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 04,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",5,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 04,United States House of Representatives,2,Republican,"Jenkins, Lynn",101,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 05,United States House of Representatives,2,Democratic,"Wakefield, Margie",65,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 05,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",8,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 05,United States House of Representatives,2,Republican,"Jenkins, Lynn",118,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 06,United States House of Representatives,2,Democratic,"Wakefield, Margie",24,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 06,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",2,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 06,United States House of Representatives,2,Republican,"Jenkins, Lynn",31,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 07,United States House of Representatives,2,Democratic,"Wakefield, Margie",27,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 07,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",3,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 07,United States House of Representatives,2,Republican,"Jenkins, Lynn",46,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 08,United States House of Representatives,2,Democratic,"Wakefield, Margie",37,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 08,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",3,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 08,United States House of Representatives,2,Republican,"Jenkins, Lynn",63,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 09,United States House of Representatives,2,Democratic,"Wakefield, Margie",16,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 09,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",3,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 09,United States House of Representatives,2,Republican,"Jenkins, Lynn",14,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 10,United States House of Representatives,2,Democratic,"Wakefield, Margie",38,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 10,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",3,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 10,United States House of Representatives,2,Republican,"Jenkins, Lynn",62,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 11,United States House of Representatives,2,Democratic,"Wakefield, Margie",88,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 11,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",8,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 11,United States House of Representatives,2,Republican,"Jenkins, Lynn",161,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 12,United States House of Representatives,2,Democratic,"Wakefield, Margie",99,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 12,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",11,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 12,United States House of Representatives,2,Republican,"Jenkins, Lynn",259,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 13,United States House of Representatives,2,Democratic,"Wakefield, Margie",84,000230
MONTGOMERY,Coffeyville Ward 1 Precinct 13,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",12,000230
MONTGOMERY,Coffeyville Ward 1 Precinct 13,United States House of Representatives,2,Republican,"Jenkins, Lynn",222,000230
MONTGOMERY,Drum Creek Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",35,000240
MONTGOMERY,Drum Creek Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",3,000240
MONTGOMERY,Drum Creek Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",168,000240
MONTGOMERY,Fawn Creek Township Dearing,United States House of Representatives,2,Democratic,"Wakefield, Margie",94,000250
MONTGOMERY,Fawn Creek Township Dearing,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",19,000250
MONTGOMERY,Fawn Creek Township Dearing,United States House of Representatives,2,Republican,"Jenkins, Lynn",421,000250
MONTGOMERY,Fawn Creek Township Tyro,United States House of Representatives,2,Democratic,"Wakefield, Margie",14,000260
MONTGOMERY,Fawn Creek Township Tyro,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",4,000260
MONTGOMERY,Fawn Creek Township Tyro,United States House of Representatives,2,Republican,"Jenkins, Lynn",124,000260
MONTGOMERY,Independence City Ward 1 Precinct 1,United States House of Representatives,2,Democratic,"Wakefield, Margie",34,000270
MONTGOMERY,Independence City Ward 1 Precinct 1,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",4,000270
MONTGOMERY,Independence City Ward 1 Precinct 1,United States House of Representatives,2,Republican,"Jenkins, Lynn",70,000270
MONTGOMERY,Independence City Ward 1 Precinct 2,United States House of Representatives,2,Democratic,"Wakefield, Margie",45,000280
MONTGOMERY,Independence City Ward 1 Precinct 2,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",3,000280
MONTGOMERY,Independence City Ward 1 Precinct 2,United States House of Representatives,2,Republican,"Jenkins, Lynn",148,000280
MONTGOMERY,Independence City Ward 2 Precinct 1,United States House of Representatives,2,Democratic,"Wakefield, Margie",20,000290
MONTGOMERY,Independence City Ward 2 Precinct 1,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",5,000290
MONTGOMERY,Independence City Ward 2 Precinct 1,United States House of Representatives,2,Republican,"Jenkins, Lynn",57,000290
MONTGOMERY,Independence City Ward 2 Precinct 2,United States House of Representatives,2,Democratic,"Wakefield, Margie",18,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",2,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,United States House of Representatives,2,Republican,"Jenkins, Lynn",42,000300
MONTGOMERY,Independence City Ward 3 Precinct 1,United States House of Representatives,2,Democratic,"Wakefield, Margie",28,000310
MONTGOMERY,Independence City Ward 3 Precinct 1,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",3,000310
MONTGOMERY,Independence City Ward 3 Precinct 1,United States House of Representatives,2,Republican,"Jenkins, Lynn",122,000310
MONTGOMERY,Independence City Ward 3 Precinct 2,United States House of Representatives,2,Democratic,"Wakefield, Margie",20,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",9,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,United States House of Representatives,2,Republican,"Jenkins, Lynn",57,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,00032B
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,00032B
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,United States House of Representatives,2,Republican,"Jenkins, Lynn",1,00032B
MONTGOMERY,Independence City Ward 4 Precinct 1,United States House of Representatives,2,Democratic,"Wakefield, Margie",55,000330
MONTGOMERY,Independence City Ward 4 Precinct 1,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",10,000330
MONTGOMERY,Independence City Ward 4 Precinct 1,United States House of Representatives,2,Republican,"Jenkins, Lynn",107,000330
MONTGOMERY,Independence City Ward 4 Precinct 2,United States House of Representatives,2,Democratic,"Wakefield, Margie",28,000340
MONTGOMERY,Independence City Ward 4 Precinct 2,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",10,000340
MONTGOMERY,Independence City Ward 4 Precinct 2,United States House of Representatives,2,Republican,"Jenkins, Lynn",70,000340
MONTGOMERY,Independence City Ward 5 Precinct 1,United States House of Representatives,2,Democratic,"Wakefield, Margie",26,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",5,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,United States House of Representatives,2,Republican,"Jenkins, Lynn",73,000350
MONTGOMERY,Independence City Ward 5 Precinct 2,United States House of Representatives,2,Democratic,"Wakefield, Margie",64,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",7,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,United States House of Representatives,2,Republican,"Jenkins, Lynn",138,000360
MONTGOMERY,Independence Township 2 Part B,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,00040B
MONTGOMERY,Independence Township 2 Part B,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,00040B
MONTGOMERY,Independence Township 2 Part B,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,00040B
MONTGOMERY,Independence Township 2 Part C,United States House of Representatives,2,Democratic,"Wakefield, Margie",3,00040C
MONTGOMERY,Independence Township 2 Part C,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",2,00040C
MONTGOMERY,Independence Township 2 Part C,United States House of Representatives,2,Republican,"Jenkins, Lynn",35,00040C
MONTGOMERY,Liberty Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",38,000410
MONTGOMERY,Liberty Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",10,000410
MONTGOMERY,Liberty Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",137,000410
MONTGOMERY,Louisburg Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",25,000420
MONTGOMERY,Louisburg Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",5,000420
MONTGOMERY,Louisburg Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",134,000420
MONTGOMERY,Parker Township 1,United States House of Representatives,2,Democratic,"Wakefield, Margie",23,000430
MONTGOMERY,Parker Township 1,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",4,000430
MONTGOMERY,Parker Township 1,United States House of Representatives,2,Republican,"Jenkins, Lynn",64,000430
MONTGOMERY,Parker Township 2,United States House of Representatives,2,Democratic,"Wakefield, Margie",87,00044A
MONTGOMERY,Parker Township 2,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",17,00044A
MONTGOMERY,Parker Township 2,United States House of Representatives,2,Republican,"Jenkins, Lynn",202,00044A
MONTGOMERY,Parker Township 2 Enclave A,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,00044B
MONTGOMERY,Parker Township 2 Enclave A,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,00044B
MONTGOMERY,Parker Township 2 Enclave A,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,00044B
MONTGOMERY,Parker Township 2 Enclave B,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,00044C
MONTGOMERY,Parker Township 2 Enclave B,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,00044C
MONTGOMERY,Parker Township 2 Enclave B,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,00044C
MONTGOMERY,Rutland Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",17,000450
MONTGOMERY,Rutland Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",1,000450
MONTGOMERY,Rutland Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",110,000450
MONTGOMERY,West Cherry Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",18,000470
MONTGOMERY,West Cherry Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",4,000470
MONTGOMERY,West Cherry Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",78,000470
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,United States House of Representatives,2,Democratic,"Wakefield, Margie",6,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",2,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,United States House of Representatives,2,Republican,"Jenkins, Lynn",12,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,United States House of Representatives,2,Democratic,"Wakefield, Margie",78,120030
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",11,120030
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,United States House of Representatives,2,Republican,"Jenkins, Lynn",197,120030
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,United States House of Representatives,2,Democratic,"Wakefield, Margie",30,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",4,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,United States House of Representatives,2,Republican,"Jenkins, Lynn",74,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,United States House of Representatives,2,Democratic,"Wakefield, Margie",44,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",2,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,United States House of Representatives,2,Republican,"Jenkins, Lynn",185,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,United States House of Representatives,2,Democratic,"Wakefield, Margie",3,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,United States House of Representatives,2,Republican,"Jenkins, Lynn",6,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,United States House of Representatives,2,Democratic,"Wakefield, Margie",10,120050
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",2,120050
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,United States House of Representatives,2,Republican,"Jenkins, Lynn",62,120050
MONTGOMERY,Independence Township 1 H11,United States House of Representatives,2,Democratic,"Wakefield, Margie",85,120060
MONTGOMERY,Independence Township 1 H11,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",21,120060
MONTGOMERY,Independence Township 1 H11,United States House of Representatives,2,Republican,"Jenkins, Lynn",423,120060
MONTGOMERY,Independence Township 1 H12,United States House of Representatives,2,Democratic,"Wakefield, Margie",12,120070
MONTGOMERY,Independence Township 1 H12,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",6,120070
MONTGOMERY,Independence Township 1 H12,United States House of Representatives,2,Republican,"Jenkins, Lynn",73,120070
MONTGOMERY,Independence Township 2 Part A H11,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,120080
MONTGOMERY,Independence Township 2 Part A H11,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,120080
MONTGOMERY,Independence Township 2 Part A H11,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,120080
MONTGOMERY,Independence Township 2 Part A H12,United States House of Representatives,2,Democratic,"Wakefield, Margie",29,120090
MONTGOMERY,Independence Township 2 Part A H12,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",2,120090
MONTGOMERY,Independence Township 2 Part A H12,United States House of Representatives,2,Republican,"Jenkins, Lynn",106,120090
MONTGOMERY,Sycamore Township H11,United States House of Representatives,2,Democratic,"Wakefield, Margie",46,120100
MONTGOMERY,Sycamore Township H11,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",11,120100
MONTGOMERY,Sycamore Township H11,United States House of Representatives,2,Republican,"Jenkins, Lynn",269,120100
MONTGOMERY,Sycamore Township H12 A,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,12011A
MONTGOMERY,Sycamore Township H12 A,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,12011A
MONTGOMERY,Sycamore Township H12 A,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,12011A
