county,precinct,office,district,party,candidate,votes,vtd
COFFEY,Pottawatomie Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",16,000140
COFFEY,Pottawatomie Township,Commissioner of Insurance,,Republican,"Selzer, Ken",64,000140
COFFEY,Rock Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",91,000150
COFFEY,Rock Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",209,000150
COFFEY,Spring Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",8,000160
COFFEY,Spring Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",55,000160
COFFEY,Star Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",16,000170
COFFEY,Star Township,Commissioner of Insurance,,Republican,"Selzer, Ken",47,000170
COFFEY,Burlington Ward 2 Exclave 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900010
COFFEY,Burlington Ward 2 Exclave 2,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900010
COFFEY,Burlington Township Enclave 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900020
COFFEY,Burlington Township Enclave 1,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900020
COFFEY,Burlington Township Enclave 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900030
COFFEY,Burlington Township Enclave 2,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900030
COFFEY,Avon Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",18,000010
COFFEY,Avon Township,Secretary of State,,Republican,"Kobach, Kris",62,000010
COFFEY,Burlington Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",28,000020
COFFEY,Burlington Township,Secretary of State,,Republican,"Kobach, Kris",127,000020
COFFEY,Burlington Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",81,000030
COFFEY,Burlington Ward 1,Secretary of State,,Republican,"Kobach, Kris",240,000030
COFFEY,Burlington Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",57,00004A
COFFEY,Burlington Ward 2,Secretary of State,,Republican,"Kobach, Kris",190,00004A
COFFEY,Burlington Ward 2 Country Club Heights,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00004B
COFFEY,Burlington Ward 2 Country Club Heights,Secretary of State,,Republican,"Kobach, Kris",0,00004B
COFFEY,Burlington Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",60,00005A
COFFEY,Burlington Ward 3,Secretary of State,,Republican,"Kobach, Kris",227,00005A
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00005B
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,Secretary of State,,Republican,"Kobach, Kris",0,00005B
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00005C
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,Secretary of State,,Republican,"Kobach, Kris",0,00005C
COFFEY,Hampden Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",20,000060
COFFEY,Hampden Township,Secretary of State,,Republican,"Kobach, Kris",52,000060
COFFEY,Key West Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",26,000070
COFFEY,Key West Township,Secretary of State,,Republican,"Kobach, Kris",71,000070
COFFEY,Leroy Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",39,000080
COFFEY,Leroy Township,Secretary of State,,Republican,"Kobach, Kris",184,000080
COFFEY,Liberty Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",51,000090
COFFEY,Liberty Township,Secretary of State,,Republican,"Kobach, Kris",175,000090
COFFEY,Lincoln Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",117,000100
COFFEY,Lincoln Township,Secretary of State,,Republican,"Kobach, Kris",326,000100
COFFEY,Neosho Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",12,000110
COFFEY,Neosho Township,Secretary of State,,Republican,"Kobach, Kris",37,000110
COFFEY,Ottumwa Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",67,000120
COFFEY,Ottumwa Township,Secretary of State,,Republican,"Kobach, Kris",241,000120
COFFEY,Pleasant Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",26,000130
COFFEY,Pleasant Township,Secretary of State,,Republican,"Kobach, Kris",66,000130
COFFEY,Pottawatomie Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",14,000140
COFFEY,Pottawatomie Township,Secretary of State,,Republican,"Kobach, Kris",69,000140
COFFEY,Rock Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",85,000150
COFFEY,Rock Creek Township,Secretary of State,,Republican,"Kobach, Kris",221,000150
COFFEY,Spring Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",12,000160
COFFEY,Spring Creek Township,Secretary of State,,Republican,"Kobach, Kris",55,000160
COFFEY,Star Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",22,000170
COFFEY,Star Township,Secretary of State,,Republican,"Kobach, Kris",45,000170
COFFEY,Burlington Ward 2 Exclave 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900010
COFFEY,Burlington Ward 2 Exclave 2,Secretary of State,,Republican,"Kobach, Kris",0,900010
COFFEY,Burlington Township Enclave 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900020
COFFEY,Burlington Township Enclave 1,Secretary of State,,Republican,"Kobach, Kris",0,900020
COFFEY,Burlington Township Enclave 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900030
COFFEY,Burlington Township Enclave 2,Secretary of State,,Republican,"Kobach, Kris",0,900030
COFFEY,Avon Township,State Treasurer,,Democratic,"Alldritt, Carmen",11,000010
COFFEY,Avon Township,State Treasurer,,Republican,"Estes, Ron",65,000010
COFFEY,Burlington Township,State Treasurer,,Democratic,"Alldritt, Carmen",26,000020
COFFEY,Burlington Township,State Treasurer,,Republican,"Estes, Ron",125,000020
COFFEY,Burlington Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",72,000030
COFFEY,Burlington Ward 1,State Treasurer,,Republican,"Estes, Ron",244,000030
COFFEY,Burlington Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",43,00004A
COFFEY,Burlington Ward 2,State Treasurer,,Republican,"Estes, Ron",201,00004A
COFFEY,Burlington Ward 2 Country Club Heights,State Treasurer,,Democratic,"Alldritt, Carmen",0,00004B
COFFEY,Burlington Ward 2 Country Club Heights,State Treasurer,,Republican,"Estes, Ron",0,00004B
COFFEY,Burlington Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",57,00005A
COFFEY,Burlington Ward 3,State Treasurer,,Republican,"Estes, Ron",228,00005A
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,State Treasurer,,Democratic,"Alldritt, Carmen",0,00005B
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,State Treasurer,,Republican,"Estes, Ron",0,00005B
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,State Treasurer,,Democratic,"Alldritt, Carmen",0,00005C
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,State Treasurer,,Republican,"Estes, Ron",0,00005C
COFFEY,Hampden Township,State Treasurer,,Democratic,"Alldritt, Carmen",15,000060
COFFEY,Hampden Township,State Treasurer,,Republican,"Estes, Ron",56,000060
COFFEY,Key West Township,State Treasurer,,Democratic,"Alldritt, Carmen",22,000070
COFFEY,Key West Township,State Treasurer,,Republican,"Estes, Ron",71,000070
COFFEY,Leroy Township,State Treasurer,,Democratic,"Alldritt, Carmen",48,000080
COFFEY,Leroy Township,State Treasurer,,Republican,"Estes, Ron",173,000080
COFFEY,Liberty Township,State Treasurer,,Democratic,"Alldritt, Carmen",32,000090
COFFEY,Liberty Township,State Treasurer,,Republican,"Estes, Ron",188,000090
COFFEY,Lincoln Township,State Treasurer,,Democratic,"Alldritt, Carmen",111,000100
COFFEY,Lincoln Township,State Treasurer,,Republican,"Estes, Ron",328,000100
COFFEY,Neosho Township,State Treasurer,,Democratic,"Alldritt, Carmen",14,000110
COFFEY,Neosho Township,State Treasurer,,Republican,"Estes, Ron",35,000110
COFFEY,Ottumwa Township,State Treasurer,,Democratic,"Alldritt, Carmen",63,000120
COFFEY,Ottumwa Township,State Treasurer,,Republican,"Estes, Ron",241,000120
COFFEY,Pleasant Township,State Treasurer,,Democratic,"Alldritt, Carmen",21,000130
COFFEY,Pleasant Township,State Treasurer,,Republican,"Estes, Ron",69,000130
COFFEY,Pottawatomie Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,000140
COFFEY,Pottawatomie Township,State Treasurer,,Republican,"Estes, Ron",72,000140
COFFEY,Rock Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",71,000150
COFFEY,Rock Creek Township,State Treasurer,,Republican,"Estes, Ron",232,000150
COFFEY,Spring Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,000160
COFFEY,Spring Creek Township,State Treasurer,,Republican,"Estes, Ron",58,000160
COFFEY,Star Township,State Treasurer,,Democratic,"Alldritt, Carmen",15,000170
COFFEY,Star Township,State Treasurer,,Republican,"Estes, Ron",50,000170
COFFEY,Burlington Ward 2 Exclave 2,State Treasurer,,Democratic,"Alldritt, Carmen",0,900010
COFFEY,Burlington Ward 2 Exclave 2,State Treasurer,,Republican,"Estes, Ron",0,900010
COFFEY,Burlington Township Enclave 1,State Treasurer,,Democratic,"Alldritt, Carmen",0,900020
COFFEY,Burlington Township Enclave 1,State Treasurer,,Republican,"Estes, Ron",0,900020
COFFEY,Burlington Township Enclave 2,State Treasurer,,Democratic,"Alldritt, Carmen",0,900030
COFFEY,Burlington Township Enclave 2,State Treasurer,,Republican,"Estes, Ron",0,900030
COFFEY,Avon Township,United States Senate,,independent,"Orman, Greg",23,000010
COFFEY,Avon Township,United States Senate,,Libertarian,"Batson, Randall",3,000010
COFFEY,Avon Township,United States Senate,,Republican,"Roberts, Pat",57,000010
COFFEY,Burlington Township,United States Senate,,independent,"Orman, Greg",32,000020
COFFEY,Burlington Township,United States Senate,,Libertarian,"Batson, Randall",3,000020
COFFEY,Burlington Township,United States Senate,,Republican,"Roberts, Pat",119,000020
COFFEY,Burlington Ward 1,United States Senate,,independent,"Orman, Greg",108,000030
COFFEY,Burlington Ward 1,United States Senate,,Libertarian,"Batson, Randall",8,000030
COFFEY,Burlington Ward 1,United States Senate,,Republican,"Roberts, Pat",205,000030
COFFEY,Burlington Ward 2,United States Senate,,independent,"Orman, Greg",66,00004A
COFFEY,Burlington Ward 2,United States Senate,,Libertarian,"Batson, Randall",15,00004A
COFFEY,Burlington Ward 2,United States Senate,,Republican,"Roberts, Pat",168,00004A
COFFEY,Burlington Ward 2 Country Club Heights,United States Senate,,independent,"Orman, Greg",0,00004B
COFFEY,Burlington Ward 2 Country Club Heights,United States Senate,,Libertarian,"Batson, Randall",0,00004B
COFFEY,Burlington Ward 2 Country Club Heights,United States Senate,,Republican,"Roberts, Pat",0,00004B
COFFEY,Burlington Ward 3,United States Senate,,independent,"Orman, Greg",79,00005A
COFFEY,Burlington Ward 3,United States Senate,,Libertarian,"Batson, Randall",21,00005A
COFFEY,Burlington Ward 3,United States Senate,,Republican,"Roberts, Pat",189,00005A
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,United States Senate,,independent,"Orman, Greg",0,00005B
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,United States Senate,,Libertarian,"Batson, Randall",0,00005B
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,United States Senate,,Republican,"Roberts, Pat",0,00005B
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,United States Senate,,independent,"Orman, Greg",0,00005C
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,United States Senate,,Libertarian,"Batson, Randall",0,00005C
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,United States Senate,,Republican,"Roberts, Pat",0,00005C
COFFEY,Hampden Township,United States Senate,,independent,"Orman, Greg",25,000060
COFFEY,Hampden Township,United States Senate,,Libertarian,"Batson, Randall",0,000060
COFFEY,Hampden Township,United States Senate,,Republican,"Roberts, Pat",47,000060
COFFEY,Key West Township,United States Senate,,independent,"Orman, Greg",28,000070
COFFEY,Key West Township,United States Senate,,Libertarian,"Batson, Randall",7,000070
COFFEY,Key West Township,United States Senate,,Republican,"Roberts, Pat",63,000070
COFFEY,Leroy Township,United States Senate,,independent,"Orman, Greg",64,000080
COFFEY,Leroy Township,United States Senate,,Libertarian,"Batson, Randall",14,000080
COFFEY,Leroy Township,United States Senate,,Republican,"Roberts, Pat",148,000080
COFFEY,Liberty Township,United States Senate,,independent,"Orman, Greg",67,000090
COFFEY,Liberty Township,United States Senate,,Libertarian,"Batson, Randall",15,000090
COFFEY,Liberty Township,United States Senate,,Republican,"Roberts, Pat",145,000090
COFFEY,Lincoln Township,United States Senate,,independent,"Orman, Greg",149,000100
COFFEY,Lincoln Township,United States Senate,,Libertarian,"Batson, Randall",27,000100
COFFEY,Lincoln Township,United States Senate,,Republican,"Roberts, Pat",272,000100
COFFEY,Neosho Township,United States Senate,,independent,"Orman, Greg",16,000110
COFFEY,Neosho Township,United States Senate,,Libertarian,"Batson, Randall",1,000110
COFFEY,Neosho Township,United States Senate,,Republican,"Roberts, Pat",34,000110
COFFEY,Ottumwa Township,United States Senate,,independent,"Orman, Greg",98,000120
COFFEY,Ottumwa Township,United States Senate,,Libertarian,"Batson, Randall",19,000120
COFFEY,Ottumwa Township,United States Senate,,Republican,"Roberts, Pat",195,000120
COFFEY,Pleasant Township,United States Senate,,independent,"Orman, Greg",36,000130
COFFEY,Pleasant Township,United States Senate,,Libertarian,"Batson, Randall",5,000130
COFFEY,Pleasant Township,United States Senate,,Republican,"Roberts, Pat",51,000130
COFFEY,Pottawatomie Township,United States Senate,,independent,"Orman, Greg",12,000140
COFFEY,Pottawatomie Township,United States Senate,,Libertarian,"Batson, Randall",5,000140
COFFEY,Pottawatomie Township,United States Senate,,Republican,"Roberts, Pat",66,000140
COFFEY,Rock Creek Township,United States Senate,,independent,"Orman, Greg",113,000150
COFFEY,Rock Creek Township,United States Senate,,Libertarian,"Batson, Randall",18,000150
COFFEY,Rock Creek Township,United States Senate,,Republican,"Roberts, Pat",177,000150
COFFEY,Spring Creek Township,United States Senate,,independent,"Orman, Greg",14,000160
COFFEY,Spring Creek Township,United States Senate,,Libertarian,"Batson, Randall",4,000160
COFFEY,Spring Creek Township,United States Senate,,Republican,"Roberts, Pat",46,000160
COFFEY,Star Township,United States Senate,,independent,"Orman, Greg",21,000170
COFFEY,Star Township,United States Senate,,Libertarian,"Batson, Randall",3,000170
COFFEY,Star Township,United States Senate,,Republican,"Roberts, Pat",43,000170
COFFEY,Burlington Ward 2 Exclave 2,United States Senate,,independent,"Orman, Greg",0,900010
COFFEY,Burlington Ward 2 Exclave 2,United States Senate,,Libertarian,"Batson, Randall",0,900010
COFFEY,Burlington Ward 2 Exclave 2,United States Senate,,Republican,"Roberts, Pat",0,900010
COFFEY,Burlington Township Enclave 1,United States Senate,,independent,"Orman, Greg",0,900020
COFFEY,Burlington Township Enclave 1,United States Senate,,Libertarian,"Batson, Randall",0,900020
COFFEY,Burlington Township Enclave 1,United States Senate,,Republican,"Roberts, Pat",0,900020
COFFEY,Burlington Township Enclave 2,United States Senate,,independent,"Orman, Greg",0,900030
COFFEY,Burlington Township Enclave 2,United States Senate,,Libertarian,"Batson, Randall",0,900030
COFFEY,Burlington Township Enclave 2,United States Senate,,Republican,"Roberts, Pat",0,900030
