county,precinct,office,district,party,candidate,votes,vtd
MORRIS,Township 1 Precinct 1,United States Senate,,Libertarian,"Batson, Randall",7,000080
MORRIS,Township 1 Precinct 1,United States Senate,,Republican,"Roberts, Pat",65,000080
MORRIS,Township 1 Precinct 2,United States Senate,,independent,"Orman, Greg",20,000090
MORRIS,Township 1 Precinct 2,United States Senate,,Libertarian,"Batson, Randall",3,000090
MORRIS,Township 1 Precinct 2,United States Senate,,Republican,"Roberts, Pat",47,000090
MORRIS,Township 2,United States Senate,,independent,"Orman, Greg",134,000100
MORRIS,Township 2,United States Senate,,Libertarian,"Batson, Randall",9,000100
MORRIS,Township 2,United States Senate,,Republican,"Roberts, Pat",169,000100
MORRIS,Township 3,United States Senate,,independent,"Orman, Greg",52,000110
MORRIS,Township 3,United States Senate,,Libertarian,"Batson, Randall",11,000110
MORRIS,Township 3,United States Senate,,Republican,"Roberts, Pat",107,000110
MORRIS,Township 4,United States Senate,,independent,"Orman, Greg",20,000120
MORRIS,Township 4,United States Senate,,Libertarian,"Batson, Randall",6,000120
MORRIS,Township 4,United States Senate,,Republican,"Roberts, Pat",63,000120
MORRIS,Township 5,United States Senate,,independent,"Orman, Greg",45,000130
MORRIS,Township 5,United States Senate,,Libertarian,"Batson, Randall",10,000130
MORRIS,Township 5,United States Senate,,Republican,"Roberts, Pat",153,000130
MORRIS,Township 6,United States Senate,,independent,"Orman, Greg",12,000140
MORRIS,Township 6,United States Senate,,Libertarian,"Batson, Randall",2,000140
MORRIS,Township 6,United States Senate,,Republican,"Roberts, Pat",31,000140
MORRIS,Township 7,United States Senate,,independent,"Orman, Greg",30,000150
MORRIS,Township 7,United States Senate,,Libertarian,"Batson, Randall",4,000150
MORRIS,Township 7,United States Senate,,Republican,"Roberts, Pat",63,000150
MORRIS,Township 8,United States Senate,,independent,"Orman, Greg",18,000160
MORRIS,Township 8,United States Senate,,Libertarian,"Batson, Randall",7,000160
MORRIS,Township 8,United States Senate,,Republican,"Roberts, Pat",62,000160
MORRIS,Township 9,United States Senate,,independent,"Orman, Greg",32,000170
MORRIS,Township 9,United States Senate,,Libertarian,"Batson, Randall",11,000170
MORRIS,Township 9,United States Senate,,Republican,"Roberts, Pat",63,000170
MORRIS,Council Grove Ward 3 Exclave,United States Senate,,independent,"Orman, Greg",0,900010
MORRIS,Council Grove Ward 3 Exclave,United States Senate,,Libertarian,"Batson, Randall",0,900010
MORRIS,Council Grove Ward 3 Exclave,United States Senate,,Republican,"Roberts, Pat",0,900010
MORRIS,Herington Exclave C Airport,United States Senate,,independent,"Orman, Greg",0,900020
MORRIS,Herington Exclave C Airport,United States Senate,,Libertarian,"Batson, Randall",0,900020
MORRIS,Herington Exclave C Airport,United States Senate,,Republican,"Roberts, Pat",0,900020
