county,precinct,office,district,party,candidate,votes,vtd
ALLEN,Salem Township,Commissioner of Insurance,,Republican,"Selzer, Ken",66,000180
ALLEN,South Elsmore,Commissioner of Insurance,,Democratic,"Anderson, Dennis",18,000190
ALLEN,South Elsmore,Commissioner of Insurance,,Republican,"Selzer, Ken",35,000190
ALLEN,South Iola,Commissioner of Insurance,,Democratic,"Anderson, Dennis",77,00020A
ALLEN,South Iola,Commissioner of Insurance,,Republican,"Selzer, Ken",161,00020A
ALLEN,South Iola Enclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00020B
ALLEN,South Iola Enclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00020B
ALLEN,West Elm,Commissioner of Insurance,,Democratic,"Anderson, Dennis",123,000210
ALLEN,West Elm,Commissioner of Insurance,,Republican,"Selzer, Ken",284,000210
ALLEN,Logan Township S12,Commissioner of Insurance,,Democratic,"Anderson, Dennis",28,120020
ALLEN,Logan Township S12,Commissioner of Insurance,,Republican,"Selzer, Ken",52,120020
ALLEN,Logan Township S15,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,120030
ALLEN,Logan Township S15,Commissioner of Insurance,,Republican,"Selzer, Ken",0,120030
ALLEN,Carlyle Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",29,000010
ALLEN,Carlyle Township,Secretary of State,,Republican,"Kobach, Kris",96,000010
ALLEN,Cottage Grove Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",19,000020
ALLEN,Cottage Grove Township,Secretary of State,,Republican,"Kobach, Kris",64,000020
ALLEN,Deer Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",18,000030
ALLEN,Deer Creek Township,Secretary of State,,Republican,"Kobach, Kris",33,000030
ALLEN,East Elm,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",79,000040
ALLEN,East Elm,Secretary of State,,Republican,"Kobach, Kris",135,000040
ALLEN,Geneva Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",14,000050
ALLEN,Geneva Township,Secretary of State,,Republican,"Kobach, Kris",41,000050
ALLEN,Humboldt Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",27,00006A
ALLEN,Humboldt Township,Secretary of State,,Republican,"Kobach, Kris",78,00006A
ALLEN,Humboldt Township Rural Enclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00006B
ALLEN,Humboldt Township Rural Enclave,Secretary of State,,Republican,"Kobach, Kris",0,00006B
ALLEN,Humboldt Township Split,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00006C
ALLEN,Humboldt Township Split,Secretary of State,,Republican,"Kobach, Kris",0,00006C
ALLEN,Humboldt Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",102,000070
ALLEN,Humboldt Ward 1,Secretary of State,,Republican,"Kobach, Kris",142,000070
ALLEN,Humboldt Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",105,000080
ALLEN,Humboldt Ward 2,Secretary of State,,Republican,"Kobach, Kris",194,000080
ALLEN,Iola Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",153,000090
ALLEN,Iola Ward 1,Secretary of State,,Republican,"Kobach, Kris",236,000090
ALLEN,Iola Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",162,00010A
ALLEN,Iola Ward 2,Secretary of State,,Republican,"Kobach, Kris",348,00010A
ALLEN,Iola Ward 2 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00010B
ALLEN,Iola Ward 2 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00010B
ALLEN,Iola Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",191,000110
ALLEN,Iola Ward 3,Secretary of State,,Republican,"Kobach, Kris",247,000110
ALLEN,Iola Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",184,000120
ALLEN,Iola Ward 4,Secretary of State,,Republican,"Kobach, Kris",257,000120
ALLEN,Marmaton Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",89,000140
ALLEN,Marmaton Township,Secretary of State,,Republican,"Kobach, Kris",166,000140
ALLEN,North Elsmore,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",16,000150
ALLEN,North Elsmore,Secretary of State,,Republican,"Kobach, Kris",45,000150
ALLEN,North Iola Part A,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",29,00016A
ALLEN,North Iola Part A,Secretary of State,,Republican,"Kobach, Kris",78,00016A
ALLEN,North Iola Part A Rural Enclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00016B
ALLEN,North Iola Part A Rural Enclave,Secretary of State,,Republican,"Kobach, Kris",0,00016B
ALLEN,North Iola Part B,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00016C
ALLEN,North Iola Part B,Secretary of State,,Republican,"Kobach, Kris",0,00016C
ALLEN,Osage Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",36,000170
ALLEN,Osage Township,Secretary of State,,Republican,"Kobach, Kris",59,000170
ALLEN,Salem Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",42,000180
ALLEN,Salem Township,Secretary of State,,Republican,"Kobach, Kris",64,000180
ALLEN,South Elsmore,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",20,000190
ALLEN,South Elsmore,Secretary of State,,Republican,"Kobach, Kris",31,000190
ALLEN,South Iola,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",77,00020A
ALLEN,South Iola,Secretary of State,,Republican,"Kobach, Kris",166,00020A
ALLEN,South Iola Enclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00020B
ALLEN,South Iola Enclave,Secretary of State,,Republican,"Kobach, Kris",0,00020B
ALLEN,West Elm,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",127,000210
ALLEN,West Elm,Secretary of State,,Republican,"Kobach, Kris",288,000210
ALLEN,Logan Township S12,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",23,120020
ALLEN,Logan Township S12,Secretary of State,,Republican,"Kobach, Kris",58,120020
ALLEN,Logan Township S15,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,120030
ALLEN,Logan Township S15,Secretary of State,,Republican,"Kobach, Kris",0,120030
ALLEN,Carlyle Township,State Treasurer,,Democratic,"Alldritt, Carmen",21,000010
ALLEN,Carlyle Township,State Treasurer,,Republican,"Estes, Ron",105,000010
ALLEN,Cottage Grove Township,State Treasurer,,Democratic,"Alldritt, Carmen",15,000020
ALLEN,Cottage Grove Township,State Treasurer,,Republican,"Estes, Ron",69,000020
ALLEN,Deer Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",14,000030
ALLEN,Deer Creek Township,State Treasurer,,Republican,"Estes, Ron",35,000030
ALLEN,East Elm,State Treasurer,,Democratic,"Alldritt, Carmen",72,000040
ALLEN,East Elm,State Treasurer,,Republican,"Estes, Ron",141,000040
ALLEN,Geneva Township,State Treasurer,,Democratic,"Alldritt, Carmen",11,000050
ALLEN,Geneva Township,State Treasurer,,Republican,"Estes, Ron",42,000050
ALLEN,Humboldt Township,State Treasurer,,Democratic,"Alldritt, Carmen",25,00006A
ALLEN,Humboldt Township,State Treasurer,,Republican,"Estes, Ron",80,00006A
ALLEN,Humboldt Township Rural Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00006B
ALLEN,Humboldt Township Rural Enclave,State Treasurer,,Republican,"Estes, Ron",0,00006B
ALLEN,Humboldt Township Split,State Treasurer,,Democratic,"Alldritt, Carmen",0,00006C
ALLEN,Humboldt Township Split,State Treasurer,,Republican,"Estes, Ron",0,00006C
ALLEN,Humboldt Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",92,000070
ALLEN,Humboldt Ward 1,State Treasurer,,Republican,"Estes, Ron",152,000070
ALLEN,Humboldt Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",86,000080
ALLEN,Humboldt Ward 2,State Treasurer,,Republican,"Estes, Ron",213,000080
ALLEN,Iola Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",131,000090
ALLEN,Iola Ward 1,State Treasurer,,Republican,"Estes, Ron",255,000090
ALLEN,Iola Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",135,00010A
ALLEN,Iola Ward 2,State Treasurer,,Republican,"Estes, Ron",365,00010A
ALLEN,Iola Ward 2 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00010B
ALLEN,Iola Ward 2 Exclave,State Treasurer,,Republican,"Estes, Ron",0,00010B
ALLEN,Iola Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",158,000110
ALLEN,Iola Ward 3,State Treasurer,,Republican,"Estes, Ron",272,000110
ALLEN,Iola Ward 4,State Treasurer,,Democratic,"Alldritt, Carmen",159,000120
ALLEN,Iola Ward 4,State Treasurer,,Republican,"Estes, Ron",276,000120
ALLEN,Marmaton Township,State Treasurer,,Democratic,"Alldritt, Carmen",76,000140
ALLEN,Marmaton Township,State Treasurer,,Republican,"Estes, Ron",180,000140
ALLEN,North Elsmore,State Treasurer,,Democratic,"Alldritt, Carmen",10,000150
ALLEN,North Elsmore,State Treasurer,,Republican,"Estes, Ron",53,000150
ALLEN,North Iola Part A,State Treasurer,,Democratic,"Alldritt, Carmen",24,00016A
ALLEN,North Iola Part A,State Treasurer,,Republican,"Estes, Ron",82,00016A
ALLEN,North Iola Part A Rural Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00016B
ALLEN,North Iola Part A Rural Enclave,State Treasurer,,Republican,"Estes, Ron",0,00016B
ALLEN,North Iola Part B,State Treasurer,,Democratic,"Alldritt, Carmen",0,00016C
ALLEN,North Iola Part B,State Treasurer,,Republican,"Estes, Ron",0,00016C
ALLEN,Osage Township,State Treasurer,,Democratic,"Alldritt, Carmen",26,000170
ALLEN,Osage Township,State Treasurer,,Republican,"Estes, Ron",69,000170
ALLEN,Salem Township,State Treasurer,,Democratic,"Alldritt, Carmen",35,000180
ALLEN,Salem Township,State Treasurer,,Republican,"Estes, Ron",70,000180
ALLEN,South Elsmore,State Treasurer,,Democratic,"Alldritt, Carmen",18,000190
ALLEN,South Elsmore,State Treasurer,,Republican,"Estes, Ron",35,000190
ALLEN,South Iola,State Treasurer,,Democratic,"Alldritt, Carmen",65,00020A
ALLEN,South Iola,State Treasurer,,Republican,"Estes, Ron",177,00020A
ALLEN,South Iola Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00020B
ALLEN,South Iola Enclave,State Treasurer,,Republican,"Estes, Ron",0,00020B
ALLEN,West Elm,State Treasurer,,Democratic,"Alldritt, Carmen",113,000210
ALLEN,West Elm,State Treasurer,,Republican,"Estes, Ron",298,000210
ALLEN,Logan Township S12,State Treasurer,,Democratic,"Alldritt, Carmen",20,120020
ALLEN,Logan Township S12,State Treasurer,,Republican,"Estes, Ron",61,120020
ALLEN,Logan Township S15,State Treasurer,,Democratic,"Alldritt, Carmen",0,120030
ALLEN,Logan Township S15,State Treasurer,,Republican,"Estes, Ron",0,120030
ALLEN,Carlyle Township,United States Senate,,independent,"Orman, Greg",26,000010
ALLEN,Carlyle Township,United States Senate,,Libertarian,"Batson, Randall",6,000010
ALLEN,Carlyle Township,United States Senate,,Republican,"Roberts, Pat",98,000010
ALLEN,Cottage Grove Township,United States Senate,,independent,"Orman, Greg",19,000020
ALLEN,Cottage Grove Township,United States Senate,,Libertarian,"Batson, Randall",4,000020
ALLEN,Cottage Grove Township,United States Senate,,Republican,"Roberts, Pat",63,000020
ALLEN,Deer Creek Township,United States Senate,,independent,"Orman, Greg",15,000030
ALLEN,Deer Creek Township,United States Senate,,Libertarian,"Batson, Randall",6,000030
ALLEN,Deer Creek Township,United States Senate,,Republican,"Roberts, Pat",29,000030
ALLEN,East Elm,United States Senate,,independent,"Orman, Greg",88,000040
ALLEN,East Elm,United States Senate,,Libertarian,"Batson, Randall",21,000040
ALLEN,East Elm,United States Senate,,Republican,"Roberts, Pat",111,000040
ALLEN,Geneva Township,United States Senate,,independent,"Orman, Greg",11,000050
ALLEN,Geneva Township,United States Senate,,Libertarian,"Batson, Randall",3,000050
ALLEN,Geneva Township,United States Senate,,Republican,"Roberts, Pat",40,000050
ALLEN,Humboldt Township,United States Senate,,independent,"Orman, Greg",35,00006A
ALLEN,Humboldt Township,United States Senate,,Libertarian,"Batson, Randall",9,00006A
ALLEN,Humboldt Township,United States Senate,,Republican,"Roberts, Pat",65,00006A
ALLEN,Humboldt Township Rural Enclave,United States Senate,,independent,"Orman, Greg",0,00006B
ALLEN,Humboldt Township Rural Enclave,United States Senate,,Libertarian,"Batson, Randall",0,00006B
ALLEN,Humboldt Township Rural Enclave,United States Senate,,Republican,"Roberts, Pat",0,00006B
ALLEN,Humboldt Township Split,United States Senate,,independent,"Orman, Greg",0,00006C
ALLEN,Humboldt Township Split,United States Senate,,Libertarian,"Batson, Randall",0,00006C
ALLEN,Humboldt Township Split,United States Senate,,Republican,"Roberts, Pat",0,00006C
ALLEN,Humboldt Ward 1,United States Senate,,independent,"Orman, Greg",100,000070
ALLEN,Humboldt Ward 1,United States Senate,,Libertarian,"Batson, Randall",29,000070
ALLEN,Humboldt Ward 1,United States Senate,,Republican,"Roberts, Pat",118,000070
ALLEN,Humboldt Ward 2,United States Senate,,independent,"Orman, Greg",119,000080
ALLEN,Humboldt Ward 2,United States Senate,,Libertarian,"Batson, Randall",33,000080
ALLEN,Humboldt Ward 2,United States Senate,,Republican,"Roberts, Pat",150,000080
ALLEN,Iola Ward 1,United States Senate,,independent,"Orman, Greg",155,000090
ALLEN,Iola Ward 1,United States Senate,,Libertarian,"Batson, Randall",31,000090
ALLEN,Iola Ward 1,United States Senate,,Republican,"Roberts, Pat",210,000090
ALLEN,Iola Ward 2,United States Senate,,independent,"Orman, Greg",177,00010A
ALLEN,Iola Ward 2,United States Senate,,Libertarian,"Batson, Randall",20,00010A
ALLEN,Iola Ward 2,United States Senate,,Republican,"Roberts, Pat",322,00010A
ALLEN,Iola Ward 2 Exclave,United States Senate,,independent,"Orman, Greg",0,00010B
ALLEN,Iola Ward 2 Exclave,United States Senate,,Libertarian,"Batson, Randall",0,00010B
ALLEN,Iola Ward 2 Exclave,United States Senate,,Republican,"Roberts, Pat",0,00010B
ALLEN,Iola Ward 3,United States Senate,,independent,"Orman, Greg",189,000110
ALLEN,Iola Ward 3,United States Senate,,Libertarian,"Batson, Randall",34,000110
ALLEN,Iola Ward 3,United States Senate,,Republican,"Roberts, Pat",213,000110
ALLEN,Iola Ward 4,United States Senate,,independent,"Orman, Greg",185,000120
ALLEN,Iola Ward 4,United States Senate,,Libertarian,"Batson, Randall",26,000120
ALLEN,Iola Ward 4,United States Senate,,Republican,"Roberts, Pat",239,000120
ALLEN,Marmaton Township,United States Senate,,independent,"Orman, Greg",97,000140
ALLEN,Marmaton Township,United States Senate,,Libertarian,"Batson, Randall",26,000140
ALLEN,Marmaton Township,United States Senate,,Republican,"Roberts, Pat",136,000140
ALLEN,North Elsmore,United States Senate,,independent,"Orman, Greg",11,000150
ALLEN,North Elsmore,United States Senate,,Libertarian,"Batson, Randall",4,000150
ALLEN,North Elsmore,United States Senate,,Republican,"Roberts, Pat",44,000150
ALLEN,North Iola Part A,United States Senate,,independent,"Orman, Greg",23,00016A
ALLEN,North Iola Part A,United States Senate,,Libertarian,"Batson, Randall",9,00016A
ALLEN,North Iola Part A,United States Senate,,Republican,"Roberts, Pat",78,00016A
ALLEN,North Iola Part A Rural Enclave,United States Senate,,independent,"Orman, Greg",0,00016B
ALLEN,North Iola Part A Rural Enclave,United States Senate,,Libertarian,"Batson, Randall",0,00016B
ALLEN,North Iola Part A Rural Enclave,United States Senate,,Republican,"Roberts, Pat",0,00016B
ALLEN,North Iola Part B,United States Senate,,independent,"Orman, Greg",0,00016C
ALLEN,North Iola Part B,United States Senate,,Libertarian,"Batson, Randall",0,00016C
ALLEN,North Iola Part B,United States Senate,,Republican,"Roberts, Pat",0,00016C
ALLEN,Osage Township,United States Senate,,independent,"Orman, Greg",37,000170
ALLEN,Osage Township,United States Senate,,Libertarian,"Batson, Randall",5,000170
ALLEN,Osage Township,United States Senate,,Republican,"Roberts, Pat",56,000170
ALLEN,Salem Township,United States Senate,,independent,"Orman, Greg",39,000180
ALLEN,Salem Township,United States Senate,,Libertarian,"Batson, Randall",11,000180
ALLEN,Salem Township,United States Senate,,Republican,"Roberts, Pat",55,000180
ALLEN,South Elsmore,United States Senate,,independent,"Orman, Greg",19,000190
ALLEN,South Elsmore,United States Senate,,Libertarian,"Batson, Randall",3,000190
ALLEN,South Elsmore,United States Senate,,Republican,"Roberts, Pat",29,000190
ALLEN,South Iola,United States Senate,,independent,"Orman, Greg",79,00020A
ALLEN,South Iola,United States Senate,,Libertarian,"Batson, Randall",17,00020A
ALLEN,South Iola,United States Senate,,Republican,"Roberts, Pat",154,00020A
ALLEN,South Iola Enclave,United States Senate,,independent,"Orman, Greg",0,00020B
ALLEN,South Iola Enclave,United States Senate,,Libertarian,"Batson, Randall",0,00020B
ALLEN,South Iola Enclave,United States Senate,,Republican,"Roberts, Pat",0,00020B
ALLEN,West Elm,United States Senate,,independent,"Orman, Greg",116,000210
ALLEN,West Elm,United States Senate,,Libertarian,"Batson, Randall",28,000210
ALLEN,West Elm,United States Senate,,Republican,"Roberts, Pat",271,000210
ALLEN,Logan Township S12,United States Senate,,independent,"Orman, Greg",24,120020
ALLEN,Logan Township S12,United States Senate,,Libertarian,"Batson, Randall",8,120020
ALLEN,Logan Township S12,United States Senate,,Republican,"Roberts, Pat",50,120020
ALLEN,Logan Township S15,United States Senate,,independent,"Orman, Greg",0,120030
ALLEN,Logan Township S15,United States Senate,,Libertarian,"Batson, Randall",0,120030
ALLEN,Logan Township S15,United States Senate,,Republican,"Roberts, Pat",0,120030
