county,precinct,office,district,party,candidate,votes,vtd
RENO,Hutchinson Precinct 19,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",87,000300
RENO,Hutchinson Precinct 19,Kansas House of Representatives,102,Republican,"Pauls, Jan",76,000300
RENO,Hutchinson Precinct 20,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",113,000310
RENO,Hutchinson Precinct 20,Kansas House of Representatives,102,Republican,"Pauls, Jan",150,000310
RENO,Hutchinson Precinct 21,Kansas House of Representatives,104,Republican,"Becker, Steven R.",193,000320
RENO,Hutchinson Precinct 22,Kansas House of Representatives,104,Republican,"Becker, Steven R.",443,000330
RENO,Hutchinson Precinct 24,Kansas House of Representatives,104,Republican,"Becker, Steven R.",408,000350
RENO,Hutchinson Precinct 25,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",104,000360
RENO,Hutchinson Precinct 25,Kansas House of Representatives,102,Republican,"Pauls, Jan",94,000360
RENO,Hutchinson Precinct 26,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",72,00037A
RENO,Hutchinson Precinct 26,Kansas House of Representatives,102,Republican,"Pauls, Jan",67,00037A
RENO,Hutchinson Precinct 26 Exclave,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",13,00037B
RENO,Hutchinson Precinct 26 Exclave,Kansas House of Representatives,102,Republican,"Pauls, Jan",14,00037B
RENO,Hutchinson Precinct 27,Kansas House of Representatives,104,Republican,"Becker, Steven R.",263,000380
RENO,Hutchinson Precinct 28,Kansas House of Representatives,104,Republican,"Becker, Steven R.",601,00039A
RENO,Hutchinson Precinct 28 Exclave,Kansas House of Representatives,104,Republican,"Becker, Steven R.",315,00039B
RENO,Hutchinson Precinct 29,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",131,000400
RENO,Hutchinson Precinct 29,Kansas House of Representatives,102,Republican,"Pauls, Jan",177,000400
RENO,Hutchinson Precinct 30,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",63,000410
RENO,Hutchinson Precinct 30,Kansas House of Representatives,102,Republican,"Pauls, Jan",73,000410
RENO,Hutchinson Precinct 31,Kansas House of Representatives,104,Republican,"Becker, Steven R.",246,000420
RENO,Hutchinson Precinct 32,Kansas House of Representatives,104,Republican,"Becker, Steven R.",91,000430
RENO,Langdon Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",6,000440
RENO,Langdon Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",38,000440
RENO,Lincoln Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",134,000450
RENO,Little River Township,Kansas House of Representatives,104,Republican,"Becker, Steven R.",733,000460
RENO,Loda Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",16,000470
RENO,Loda Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",26,000470
RENO,Medford Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",11,000480
RENO,Medford Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",50,000480
RENO,Medora Township,Kansas House of Representatives,104,Republican,"Becker, Steven R.",593,000490
RENO,Miami Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",32,000500
RENO,Miami Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",85,000500
RENO,Nickerson Ward 1,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",46,000510
RENO,Nickerson Ward 1,Kansas House of Representatives,114,Republican,"Thimesch, Jack",80,000510
RENO,Nickerson Ward 2,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",30,000520
RENO,Nickerson Ward 2,Kansas House of Representatives,114,Republican,"Thimesch, Jack",41,000520
RENO,Nickerson Ward 3,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",28,000530
RENO,Nickerson Ward 3,Kansas House of Representatives,114,Republican,"Thimesch, Jack",59,000530
RENO,Ninnescah Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",58,000540
RENO,North Clay Township,Kansas House of Representatives,104,Republican,"Becker, Steven R.",362,00055A
RENO,North Reno Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",165,000560
RENO,North Reno Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",388,000560
RENO,Plevna Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",14,000570
RENO,Plevna Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",83,000570
RENO,Roscoe Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",27,000580
RENO,Salt Creek Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",27,000590
RENO,Salt Creek Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",107,000590
RENO,South Hutchinson Precinct 1,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",65,000610
RENO,South Hutchinson Precinct 1,Kansas House of Representatives,114,Republican,"Thimesch, Jack",88,000610
RENO,South Hutchinson Precinct 2,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",98,000620
RENO,South Hutchinson Precinct 2,Kansas House of Representatives,114,Republican,"Thimesch, Jack",216,000620
RENO,South Hutchinson Precinct 3,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",95,000630
RENO,South Hutchinson Precinct 3,Kansas House of Representatives,114,Republican,"Thimesch, Jack",169,000630
RENO,South Reno Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",36,000640
RENO,South Reno Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",70,000640
RENO,Sumner Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",202,000650
RENO,Sylvia Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",25,000660
RENO,Sylvia Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",78,000660
RENO,Troy Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",17,000670
RENO,Troy Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",35,000670
RENO,Valley Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",280,000680
RENO,Walnut Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",11,000690
RENO,Walnut Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",41,000690
RENO,Westminister Township,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",23,000700
RENO,Westminister Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",66,000700
RENO,Yoder Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",183,000710
RENO,Hutchinson Precinct 01 H102,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",71,120020
RENO,Hutchinson Precinct 01 H102,Kansas House of Representatives,102,Republican,"Pauls, Jan",67,120020
RENO,Hutchinson Precinct 01 H114,Kansas House of Representatives,114,Democratic,"Schnittker, Mark",8,120030
RENO,Hutchinson Precinct 01 H114,Kansas House of Representatives,114,Republican,"Thimesch, Jack",0,120030
RENO,South Clay Township H101,Kansas House of Representatives,101,Republican,"Seiwert, Joe",333,120040
RENO,South Clay Township Clay H102 A,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",3,12005A
RENO,South Clay Township Clay H102 A,Kansas House of Representatives,102,Republican,"Pauls, Jan",3,12005A
RENO,Hutchinson Precinct 34 Exclave,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",0,120060
RENO,Hutchinson Precinct 34 Exclave,Kansas House of Representatives,102,Republican,"Pauls, Jan",1,120060
RENO,Hutchinson Precinct 36,Kansas House of Representatives,104,Republican,"Becker, Steven R.",0,120070
RENO,Hutchinson Precinct 08 H101,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",66,200010
RENO,Hutchinson Precinct 08 H101,Kansas House of Representatives,102,Republican,"Pauls, Jan",97,200010
RENO,Hutchinson Precinct 35,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",64,200020
RENO,Hutchinson Precinct 35,Kansas House of Representatives,102,Republican,"Pauls, Jan",84,200020
RENO,Hutchinson Precinct 23 Exclave,Kansas House of Representatives,104,Republican,"Becker, Steven R.",122,200030
RENO,Hutchinson Precinct 23 H104,Kansas House of Representatives,104,Republican,"Becker, Steven R.",621,200040
RENO,Hutchinson Precinct 33,Kansas House of Representatives,104,Republican,"Becker, Steven R.",152,200050
RENO,Hutchinson Precinct 34,Kansas House of Representatives,102,Democratic,"Davis, Brian E.",18,200060
RENO,Hutchinson Precinct 34,Kansas House of Representatives,102,Republican,"Pauls, Jan",32,200060
RENO,Albion Township,United States House of Representatives,1,Democratic,"Sherow, James E.",91,000010
RENO,Albion Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",227,000010
RENO,Arlington Township,United States House of Representatives,1,Democratic,"Sherow, James E.",74,000020
RENO,Arlington Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",109,000020
RENO,Bell Township,United States House of Representatives,1,Democratic,"Sherow, James E.",11,000030
RENO,Bell Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",20,000030
RENO,Castleton Township,United States House of Representatives,1,Democratic,"Sherow, James E.",14,000040
RENO,Castleton Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",27,000040
RENO,Center Township,United States House of Representatives,1,Democratic,"Sherow, James E.",38,000050
RENO,Center Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",94,000050
RENO,Enterprise Township,United States House of Representatives,1,Democratic,"Sherow, James E.",13,000060
RENO,Enterprise Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",48,000060
RENO,Grant Township,United States House of Representatives,1,Democratic,"Sherow, James E.",201,000070
RENO,Grant Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",417,000070
RENO,Grove Township,United States House of Representatives,1,Democratic,"Sherow, James E.",4,000080
RENO,Grove Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",17,000080
RENO,Haven Township,United States House of Representatives,1,Democratic,"Sherow, James E.",183,000090
RENO,Haven Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",373,000090
RENO,Hayes Township,United States House of Representatives,1,Democratic,"Sherow, James E.",6,000100
RENO,Hayes Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",24,000100
RENO,Huntsville Township,United States House of Representatives,1,Democratic,"Sherow, James E.",9,000110
RENO,Huntsville Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",40,000110
RENO,Hutchinson Precinct 02,United States House of Representatives,1,Democratic,"Sherow, James E.",58,000130
RENO,Hutchinson Precinct 02,United States House of Representatives,1,Republican,"Huelskamp, Tim",57,000130
RENO,Hutchinson Precinct 03,United States House of Representatives,1,Democratic,"Sherow, James E.",41,000140
RENO,Hutchinson Precinct 03,United States House of Representatives,1,Republican,"Huelskamp, Tim",35,000140
RENO,Hutchinson Precinct 04,United States House of Representatives,1,Democratic,"Sherow, James E.",249,000150
RENO,Hutchinson Precinct 04,United States House of Representatives,1,Republican,"Huelskamp, Tim",450,000150
RENO,Hutchinson Precinct 05,United States House of Representatives,1,Democratic,"Sherow, James E.",98,000160
RENO,Hutchinson Precinct 05,United States House of Representatives,1,Republican,"Huelskamp, Tim",143,000160
RENO,Hutchinson Precinct 06,United States House of Representatives,1,Democratic,"Sherow, James E.",91,000170
RENO,Hutchinson Precinct 06,United States House of Representatives,1,Republican,"Huelskamp, Tim",134,000170
RENO,Hutchinson Precinct 07,United States House of Representatives,1,Democratic,"Sherow, James E.",158,000180
RENO,Hutchinson Precinct 07,United States House of Representatives,1,Republican,"Huelskamp, Tim",166,000180
RENO,Hutchinson Precinct 09,United States House of Representatives,1,Democratic,"Sherow, James E.",221,000200
RENO,Hutchinson Precinct 09,United States House of Representatives,1,Republican,"Huelskamp, Tim",259,000200
RENO,Hutchinson Precinct 10,United States House of Representatives,1,Democratic,"Sherow, James E.",227,000210
RENO,Hutchinson Precinct 10,United States House of Representatives,1,Republican,"Huelskamp, Tim",362,000210
RENO,Hutchinson Precinct 11,United States House of Representatives,1,Democratic,"Sherow, James E.",245,000220
RENO,Hutchinson Precinct 11,United States House of Representatives,1,Republican,"Huelskamp, Tim",363,000220
RENO,Hutchinson Precinct 12,United States House of Representatives,1,Democratic,"Sherow, James E.",156,000230
RENO,Hutchinson Precinct 12,United States House of Representatives,1,Republican,"Huelskamp, Tim",172,000230
RENO,Hutchinson Precinct 13,United States House of Representatives,1,Democratic,"Sherow, James E.",170,000240
RENO,Hutchinson Precinct 13,United States House of Representatives,1,Republican,"Huelskamp, Tim",219,000240
RENO,Hutchinson Precinct 14,United States House of Representatives,1,Democratic,"Sherow, James E.",113,000250
RENO,Hutchinson Precinct 14,United States House of Representatives,1,Republican,"Huelskamp, Tim",162,000250
RENO,Hutchinson Precinct 15,United States House of Representatives,1,Democratic,"Sherow, James E.",72,000260
RENO,Hutchinson Precinct 15,United States House of Representatives,1,Republican,"Huelskamp, Tim",92,000260
RENO,Hutchinson Precinct 16,United States House of Representatives,1,Democratic,"Sherow, James E.",170,000270
RENO,Hutchinson Precinct 16,United States House of Representatives,1,Republican,"Huelskamp, Tim",157,000270
RENO,Hutchinson Precinct 17,United States House of Representatives,1,Democratic,"Sherow, James E.",177,000280
RENO,Hutchinson Precinct 17,United States House of Representatives,1,Republican,"Huelskamp, Tim",256,000280
RENO,Hutchinson Precinct 18,United States House of Representatives,1,Democratic,"Sherow, James E.",61,000290
RENO,Hutchinson Precinct 18,United States House of Representatives,1,Republican,"Huelskamp, Tim",86,000290
RENO,Hutchinson Precinct 19,United States House of Representatives,1,Democratic,"Sherow, James E.",85,000300
RENO,Hutchinson Precinct 19,United States House of Representatives,1,Republican,"Huelskamp, Tim",76,000300
RENO,Hutchinson Precinct 20,United States House of Representatives,1,Democratic,"Sherow, James E.",105,000310
RENO,Hutchinson Precinct 20,United States House of Representatives,1,Republican,"Huelskamp, Tim",157,000310
RENO,Hutchinson Precinct 21,United States House of Representatives,1,Democratic,"Sherow, James E.",95,000320
RENO,Hutchinson Precinct 21,United States House of Representatives,1,Republican,"Huelskamp, Tim",125,000320
RENO,Hutchinson Precinct 22,United States House of Representatives,1,Democratic,"Sherow, James E.",213,000330
RENO,Hutchinson Precinct 22,United States House of Representatives,1,Republican,"Huelskamp, Tim",285,000330
RENO,Hutchinson Precinct 24,United States House of Representatives,1,Democratic,"Sherow, James E.",175,000350
RENO,Hutchinson Precinct 24,United States House of Representatives,1,Republican,"Huelskamp, Tim",269,000350
RENO,Hutchinson Precinct 25,United States House of Representatives,1,Democratic,"Sherow, James E.",106,000360
RENO,Hutchinson Precinct 25,United States House of Representatives,1,Republican,"Huelskamp, Tim",91,000360
RENO,Hutchinson Precinct 26,United States House of Representatives,1,Democratic,"Sherow, James E.",59,00037A
RENO,Hutchinson Precinct 26,United States House of Representatives,1,Republican,"Huelskamp, Tim",80,00037A
RENO,Hutchinson Precinct 26 Exclave,United States House of Representatives,1,Democratic,"Sherow, James E.",9,00037B
RENO,Hutchinson Precinct 26 Exclave,United States House of Representatives,1,Republican,"Huelskamp, Tim",18,00037B
RENO,Hutchinson Precinct 27,United States House of Representatives,1,Democratic,"Sherow, James E.",120,000380
RENO,Hutchinson Precinct 27,United States House of Representatives,1,Republican,"Huelskamp, Tim",174,000380
RENO,Hutchinson Precinct 28,United States House of Representatives,1,Democratic,"Sherow, James E.",251,00039A
RENO,Hutchinson Precinct 28,United States House of Representatives,1,Republican,"Huelskamp, Tim",420,00039A
RENO,Hutchinson Precinct 28 Exclave,United States House of Representatives,1,Democratic,"Sherow, James E.",108,00039B
RENO,Hutchinson Precinct 28 Exclave,United States House of Representatives,1,Republican,"Huelskamp, Tim",237,00039B
RENO,Hutchinson Precinct 29,United States House of Representatives,1,Democratic,"Sherow, James E.",138,000400
RENO,Hutchinson Precinct 29,United States House of Representatives,1,Republican,"Huelskamp, Tim",172,000400
RENO,Hutchinson Precinct 30,United States House of Representatives,1,Democratic,"Sherow, James E.",61,000410
RENO,Hutchinson Precinct 30,United States House of Representatives,1,Republican,"Huelskamp, Tim",72,000410
RENO,Hutchinson Precinct 31,United States House of Representatives,1,Democratic,"Sherow, James E.",112,000420
RENO,Hutchinson Precinct 31,United States House of Representatives,1,Republican,"Huelskamp, Tim",165,000420
RENO,Hutchinson Precinct 32,United States House of Representatives,1,Democratic,"Sherow, James E.",40,000430
RENO,Hutchinson Precinct 32,United States House of Representatives,1,Republican,"Huelskamp, Tim",59,000430
RENO,Langdon Township,United States House of Representatives,1,Democratic,"Sherow, James E.",11,000440
RENO,Langdon Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",33,000440
RENO,Lincoln Township,United States House of Representatives,1,Democratic,"Sherow, James E.",34,000450
RENO,Lincoln Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",118,000450
RENO,Little River Township,United States House of Representatives,1,Democratic,"Sherow, James E.",213,000460
RENO,Little River Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",580,000460
RENO,Loda Township,United States House of Representatives,1,Democratic,"Sherow, James E.",13,000470
RENO,Loda Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",29,000470
RENO,Medford Township,United States House of Representatives,1,Democratic,"Sherow, James E.",10,000480
RENO,Medford Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",50,000480
RENO,Medora Township,United States House of Representatives,1,Democratic,"Sherow, James E.",190,000490
RENO,Medora Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",468,000490
RENO,Miami Township,United States House of Representatives,1,Democratic,"Sherow, James E.",40,000500
RENO,Miami Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",76,000500
RENO,Nickerson Ward 1,United States House of Representatives,1,Democratic,"Sherow, James E.",42,000510
RENO,Nickerson Ward 1,United States House of Representatives,1,Republican,"Huelskamp, Tim",84,000510
RENO,Nickerson Ward 2,United States House of Representatives,1,Democratic,"Sherow, James E.",27,000520
RENO,Nickerson Ward 2,United States House of Representatives,1,Republican,"Huelskamp, Tim",44,000520
RENO,Nickerson Ward 3,United States House of Representatives,1,Democratic,"Sherow, James E.",32,000530
RENO,Nickerson Ward 3,United States House of Representatives,1,Republican,"Huelskamp, Tim",55,000530
RENO,Ninnescah Township,United States House of Representatives,1,Democratic,"Sherow, James E.",24,000540
RENO,Ninnescah Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",54,000540
RENO,North Clay Township,United States House of Representatives,1,Democratic,"Sherow, James E.",134,00055A
RENO,North Clay Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",249,00055A
RENO,North Reno Township,United States House of Representatives,1,Democratic,"Sherow, James E.",168,000560
RENO,North Reno Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",387,000560
RENO,Plevna Township,United States House of Representatives,1,Democratic,"Sherow, James E.",18,000570
RENO,Plevna Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",79,000570
RENO,Roscoe Township,United States House of Representatives,1,Democratic,"Sherow, James E.",16,000580
RENO,Roscoe Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",25,000580
RENO,Salt Creek Township,United States House of Representatives,1,Democratic,"Sherow, James E.",28,000590
RENO,Salt Creek Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",113,000590
RENO,South Hutchinson Precinct 1,United States House of Representatives,1,Democratic,"Sherow, James E.",69,000610
RENO,South Hutchinson Precinct 1,United States House of Representatives,1,Republican,"Huelskamp, Tim",84,000610
RENO,South Hutchinson Precinct 2,United States House of Representatives,1,Democratic,"Sherow, James E.",107,000620
RENO,South Hutchinson Precinct 2,United States House of Representatives,1,Republican,"Huelskamp, Tim",212,000620
RENO,South Hutchinson Precinct 3,United States House of Representatives,1,Democratic,"Sherow, James E.",100,000630
RENO,South Hutchinson Precinct 3,United States House of Representatives,1,Republican,"Huelskamp, Tim",168,000630
RENO,South Reno Township,United States House of Representatives,1,Democratic,"Sherow, James E.",36,000640
RENO,South Reno Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",70,000640
RENO,Sumner Township,United States House of Representatives,1,Democratic,"Sherow, James E.",55,000650
RENO,Sumner Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",175,000650
RENO,Sylvia Township,United States House of Representatives,1,Democratic,"Sherow, James E.",26,000660
RENO,Sylvia Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",75,000660
RENO,Troy Township,United States House of Representatives,1,Democratic,"Sherow, James E.",24,000670
RENO,Troy Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",29,000670
RENO,Valley Township,United States House of Representatives,1,Democratic,"Sherow, James E.",84,000680
RENO,Valley Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",229,000680
RENO,Walnut Township,United States House of Representatives,1,Democratic,"Sherow, James E.",7,000690
RENO,Walnut Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",46,000690
RENO,Westminister Township,United States House of Representatives,1,Democratic,"Sherow, James E.",20,000700
RENO,Westminister Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",70,000700
RENO,Yoder Township,United States House of Representatives,1,Democratic,"Sherow, James E.",41,000710
RENO,Yoder Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",158,000710
RENO,Hutchinson Precinct 01 H102,United States House of Representatives,1,Democratic,"Sherow, James E.",66,120020
RENO,Hutchinson Precinct 01 H102,United States House of Representatives,1,Republican,"Huelskamp, Tim",69,120020
RENO,Hutchinson Precinct 01 H114,United States House of Representatives,1,Democratic,"Sherow, James E.",7,120030
RENO,Hutchinson Precinct 01 H114,United States House of Representatives,1,Republican,"Huelskamp, Tim",1,120030
RENO,South Clay Township H101,United States House of Representatives,1,Democratic,"Sherow, James E.",112,120040
RENO,South Clay Township H101,United States House of Representatives,1,Republican,"Huelskamp, Tim",256,120040
RENO,South Clay Township Clay H102 A,United States House of Representatives,1,Democratic,"Sherow, James E.",4,12005A
RENO,South Clay Township Clay H102 A,United States House of Representatives,1,Republican,"Huelskamp, Tim",4,12005A
RENO,Hutchinson Precinct 34 Exclave,United States House of Representatives,1,Democratic,"Sherow, James E.",0,120060
RENO,Hutchinson Precinct 34 Exclave,United States House of Representatives,1,Republican,"Huelskamp, Tim",1,120060
RENO,Hutchinson Precinct 36,United States House of Representatives,1,Democratic,"Sherow, James E.",0,120070
RENO,Hutchinson Precinct 36,United States House of Representatives,1,Republican,"Huelskamp, Tim",0,120070
RENO,Hutchinson Precinct 08 H101,United States House of Representatives,1,Democratic,"Sherow, James E.",68,200010
RENO,Hutchinson Precinct 08 H101,United States House of Representatives,1,Republican,"Huelskamp, Tim",98,200010
RENO,Hutchinson Precinct 35,United States House of Representatives,1,Democratic,"Sherow, James E.",65,200020
RENO,Hutchinson Precinct 35,United States House of Representatives,1,Republican,"Huelskamp, Tim",84,200020
RENO,Hutchinson Precinct 23 Exclave,United States House of Representatives,1,Democratic,"Sherow, James E.",52,200030
RENO,Hutchinson Precinct 23 Exclave,United States House of Representatives,1,Republican,"Huelskamp, Tim",91,200030
RENO,Hutchinson Precinct 23 H104,United States House of Representatives,1,Democratic,"Sherow, James E.",278,200040
RENO,Hutchinson Precinct 23 H104,United States House of Representatives,1,Republican,"Huelskamp, Tim",410,200040
RENO,Hutchinson Precinct 33,United States House of Representatives,1,Democratic,"Sherow, James E.",43,200050
RENO,Hutchinson Precinct 33,United States House of Representatives,1,Republican,"Huelskamp, Tim",120,200050
RENO,Hutchinson Precinct 34,United States House of Representatives,1,Democratic,"Sherow, James E.",18,200060
RENO,Hutchinson Precinct 34,United States House of Representatives,1,Republican,"Huelskamp, Tim",30,200060
RENO,Albion Township,Attorney General,,Democratic,"Kotich, A.J.",59,000010
RENO,Albion Township,Attorney General,,Republican,"Schmidt, Derek",255,000010
RENO,Arlington Township,Attorney General,,Democratic,"Kotich, A.J.",59,000020
RENO,Arlington Township,Attorney General,,Republican,"Schmidt, Derek",121,000020
RENO,Bell Township,Attorney General,,Democratic,"Kotich, A.J.",6,000030
RENO,Bell Township,Attorney General,,Republican,"Schmidt, Derek",25,000030
RENO,Castleton Township,Attorney General,,Democratic,"Kotich, A.J.",27,000040
RENO,Castleton Township,Attorney General,,Republican,"Schmidt, Derek",96,000040
RENO,Center Township,Attorney General,,Democratic,"Kotich, A.J.",26,000050
RENO,Center Township,Attorney General,,Republican,"Schmidt, Derek",97,000050
RENO,Enterprise Township,Attorney General,,Democratic,"Kotich, A.J.",9,000060
RENO,Enterprise Township,Attorney General,,Republican,"Schmidt, Derek",51,000060
RENO,Grant Township,Attorney General,,Democratic,"Kotich, A.J.",122,000070
RENO,Grant Township,Attorney General,,Republican,"Schmidt, Derek",496,000070
RENO,Grove Township,Attorney General,,Democratic,"Kotich, A.J.",3,000080
RENO,Grove Township,Attorney General,,Republican,"Schmidt, Derek",18,000080
RENO,Haven Township,Attorney General,,Democratic,"Kotich, A.J.",142,000090
RENO,Haven Township,Attorney General,,Republican,"Schmidt, Derek",420,000090
RENO,Hayes Township,Attorney General,,Democratic,"Kotich, A.J.",4,000100
RENO,Hayes Township,Attorney General,,Republican,"Schmidt, Derek",26,000100
RENO,Huntsville Township,Attorney General,,Democratic,"Kotich, A.J.",3,000110
RENO,Huntsville Township,Attorney General,,Republican,"Schmidt, Derek",46,000110
RENO,Hutchinson Precinct 02,Attorney General,,Democratic,"Kotich, A.J.",54,000130
RENO,Hutchinson Precinct 02,Attorney General,,Republican,"Schmidt, Derek",64,000130
RENO,Hutchinson Precinct 03,Attorney General,,Democratic,"Kotich, A.J.",36,000140
RENO,Hutchinson Precinct 03,Attorney General,,Republican,"Schmidt, Derek",40,000140
RENO,Hutchinson Precinct 04,Attorney General,,Democratic,"Kotich, A.J.",153,000150
RENO,Hutchinson Precinct 04,Attorney General,,Republican,"Schmidt, Derek",545,000150
RENO,Hutchinson Precinct 05,Attorney General,,Democratic,"Kotich, A.J.",99,000160
RENO,Hutchinson Precinct 05,Attorney General,,Republican,"Schmidt, Derek",141,000160
RENO,Hutchinson Precinct 06,Attorney General,,Democratic,"Kotich, A.J.",83,000170
RENO,Hutchinson Precinct 06,Attorney General,,Republican,"Schmidt, Derek",139,000170
RENO,Hutchinson Precinct 07,Attorney General,,Democratic,"Kotich, A.J.",122,000180
RENO,Hutchinson Precinct 07,Attorney General,,Republican,"Schmidt, Derek",191,000180
RENO,Hutchinson Precinct 09,Attorney General,,Democratic,"Kotich, A.J.",149,000200
RENO,Hutchinson Precinct 09,Attorney General,,Republican,"Schmidt, Derek",329,000200
RENO,Hutchinson Precinct 10,Attorney General,,Democratic,"Kotich, A.J.",125,000210
RENO,Hutchinson Precinct 10,Attorney General,,Republican,"Schmidt, Derek",468,000210
RENO,Hutchinson Precinct 11,Attorney General,,Democratic,"Kotich, A.J.",155,000220
RENO,Hutchinson Precinct 11,Attorney General,,Republican,"Schmidt, Derek",449,000220
RENO,Hutchinson Precinct 12,Attorney General,,Democratic,"Kotich, A.J.",112,000230
RENO,Hutchinson Precinct 12,Attorney General,,Republican,"Schmidt, Derek",216,000230
RENO,Hutchinson Precinct 13,Attorney General,,Democratic,"Kotich, A.J.",140,000240
RENO,Hutchinson Precinct 13,Attorney General,,Republican,"Schmidt, Derek",244,000240
RENO,Hutchinson Precinct 14,Attorney General,,Democratic,"Kotich, A.J.",98,000250
RENO,Hutchinson Precinct 14,Attorney General,,Republican,"Schmidt, Derek",174,000250
RENO,Hutchinson Precinct 15,Attorney General,,Democratic,"Kotich, A.J.",70,000260
RENO,Hutchinson Precinct 15,Attorney General,,Republican,"Schmidt, Derek",92,000260
RENO,Hutchinson Precinct 16,Attorney General,,Democratic,"Kotich, A.J.",144,000270
RENO,Hutchinson Precinct 16,Attorney General,,Republican,"Schmidt, Derek",176,000270
RENO,Hutchinson Precinct 17,Attorney General,,Democratic,"Kotich, A.J.",132,000280
RENO,Hutchinson Precinct 17,Attorney General,,Republican,"Schmidt, Derek",294,000280
RENO,Hutchinson Precinct 18,Attorney General,,Democratic,"Kotich, A.J.",55,000290
RENO,Hutchinson Precinct 18,Attorney General,,Republican,"Schmidt, Derek",93,000290
