county,precinct,office,district,party,candidate,votes,vtd
NESS,Waring Township,United States House of Representatives,1,independent,"LaPolice, Alan",10,000110
NESS,Waring Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",1,000110
NESS,Waring Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",0,000110
NESS,Waring Township,United States House of Representatives,1,Republican,"Marshall, Roger",39,000110
NESS,Bazine Township,United States Senate,,write - in,"Smith, DJ",0,000010
NESS,Bazine Township,United States Senate,,Democratic,"Wiesner, Patrick",12,000010
NESS,Bazine Township,United States Senate,,Libertarian,"Garrard, Robert D.",4,000010
NESS,Bazine Township,United States Senate,,Republican,"Moran, Jerry",158,000010
NESS,Eden Township,United States Senate,,write - in,"Smith, DJ",0,000020
NESS,Eden Township,United States Senate,,Democratic,"Wiesner, Patrick",3,000020
NESS,Eden Township,United States Senate,,Libertarian,"Garrard, Robert D.",0,000020
NESS,Eden Township,United States Senate,,Republican,"Moran, Jerry",41,000020
NESS,Forrester Township,United States Senate,,write - in,"Smith, DJ",0,000030
NESS,Forrester Township,United States Senate,,Democratic,"Wiesner, Patrick",3,000030
NESS,Forrester Township,United States Senate,,Libertarian,"Garrard, Robert D.",1,000030
NESS,Forrester Township,United States Senate,,Republican,"Moran, Jerry",54,000030
NESS,Franklin Township,United States Senate,,write - in,"Smith, DJ",0,000040
NESS,Franklin Township,United States Senate,,Democratic,"Wiesner, Patrick",1,000040
NESS,Franklin Township,United States Senate,,Libertarian,"Garrard, Robert D.",2,000040
NESS,Franklin Township,United States Senate,,Republican,"Moran, Jerry",67,000040
NESS,Highpoint Township,United States Senate,,write - in,"Smith, DJ",0,000050
NESS,Highpoint Township,United States Senate,,Democratic,"Wiesner, Patrick",0,000050
NESS,Highpoint Township,United States Senate,,Libertarian,"Garrard, Robert D.",0,000050
NESS,Highpoint Township,United States Senate,,Republican,"Moran, Jerry",31,000050
NESS,Johnson Township,United States Senate,,write - in,"Smith, DJ",0,000060
NESS,Johnson Township,United States Senate,,Democratic,"Wiesner, Patrick",3,000060
NESS,Johnson Township,United States Senate,,Libertarian,"Garrard, Robert D.",1,000060
NESS,Johnson Township,United States Senate,,Republican,"Moran, Jerry",29,000060
NESS,Nevada Township,United States Senate,,write - in,"Smith, DJ",0,000070
NESS,Nevada Township,United States Senate,,Democratic,"Wiesner, Patrick",22,000070
NESS,Nevada Township,United States Senate,,Libertarian,"Garrard, Robert D.",9,000070
NESS,Nevada Township,United States Senate,,Republican,"Moran, Jerry",181,000070
NESS,North Center,United States Senate,,write - in,"Smith, DJ",0,000080
NESS,North Center,United States Senate,,Democratic,"Wiesner, Patrick",29,000080
NESS,North Center,United States Senate,,Libertarian,"Garrard, Robert D.",14,000080
NESS,North Center,United States Senate,,Republican,"Moran, Jerry",377,000080
NESS,Ohio Township,United States Senate,,write - in,"Smith, DJ",0,000090
NESS,Ohio Township,United States Senate,,Democratic,"Wiesner, Patrick",12,000090
NESS,Ohio Township,United States Senate,,Libertarian,"Garrard, Robert D.",3,000090
NESS,Ohio Township,United States Senate,,Republican,"Moran, Jerry",109,000090
NESS,South Center,United States Senate,,write - in,"Smith, DJ",0,000100
NESS,South Center,United States Senate,,Democratic,"Wiesner, Patrick",23,000100
NESS,South Center,United States Senate,,Libertarian,"Garrard, Robert D.",9,000100
NESS,South Center,United States Senate,,Republican,"Moran, Jerry",194,000100
NESS,Waring Township,United States Senate,,write - in,"Smith, DJ",0,000110
NESS,Waring Township,United States Senate,,Democratic,"Wiesner, Patrick",1,000110
NESS,Waring Township,United States Senate,,Libertarian,"Garrard, Robert D.",0,000110
NESS,Waring Township,United States Senate,,Republican,"Moran, Jerry",49,000110
