county,precinct,office,district,party,candidate,votes,vtd
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"McMullin, Evan",1,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Moorehead, Monica G.",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Perry, Darryl",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Schriner, Joe C",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Smith, Mike",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Sood, Ajay",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Sterling, Shawna",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Valdivia, Anthony J",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,Democratic,"Clinton, Hillary Rodham",177,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",18,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,Republican,"Trump, Donald J.",183,000100
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,independent,"Stein, Jill",6,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Basiago, Andrew D.",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Castle, Darrell L",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Giordani, Rocky",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Hedges, James A",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Kahn, Lynn",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"La Riva, Gloria",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Levinson, Michael S.",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Maturen, Michael A",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"McMullin, Evan",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Moorehead, Monica G.",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Perry, Darryl",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Schriner, Joe C",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Smith, Mike",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Sood, Ajay",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Sterling, Shawna",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Valdivia, Anthony J",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,Democratic,"Clinton, Hillary Rodham",262,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",28,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,Republican,"Trump, Donald J.",256,000110
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,independent,"Stein, Jill",5,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Basiago, Andrew D.",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Castle, Darrell L",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Giordani, Rocky",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Hedges, James A",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Kahn, Lynn",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"La Riva, Gloria",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Levinson, Michael S.",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Maturen, Michael A",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"McMullin, Evan",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Moorehead, Monica G.",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Perry, Darryl",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Schriner, Joe C",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Smith, Mike",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Sood, Ajay",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Sterling, Shawna",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Valdivia, Anthony J",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,Democratic,"Clinton, Hillary Rodham",196,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",26,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,Republican,"Trump, Donald J.",231,000120
SEWARD,Liberal Ward 2,President / Vice President,,independent,"Stein, Jill",9,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Basiago, Andrew D.",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Castle, Darrell L",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Giordani, Rocky",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Hedges, James A",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Kahn, Lynn",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"La Riva, Gloria",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Levinson, Michael S.",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Maturen, Michael A",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"McMullin, Evan",3,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Moorehead, Monica G.",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Perry, Darryl",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Schriner, Joe C",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Smith, Mike",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Sood, Ajay",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Sterling, Shawna",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Valdivia, Anthony J",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,Democratic,"Clinton, Hillary Rodham",138,000130
SEWARD,Liberal Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",14,000130
SEWARD,Liberal Ward 2,President / Vice President,,Republican,"Trump, Donald J.",270,000130
SEWARD,Liberal Ward 3,President / Vice President,,independent,"Stein, Jill",5,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Basiago, Andrew D.",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Castle, Darrell L",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Giordani, Rocky",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Hedges, James A",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Kahn, Lynn",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"La Riva, Gloria",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Levinson, Michael S.",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Maturen, Michael A",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"McMullin, Evan",1,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Moorehead, Monica G.",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Perry, Darryl",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Schriner, Joe C",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Smith, Mike",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Sood, Ajay",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Sterling, Shawna",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Valdivia, Anthony J",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,Democratic,"Clinton, Hillary Rodham",155,000140
SEWARD,Liberal Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",19,000140
SEWARD,Liberal Ward 3,President / Vice President,,Republican,"Trump, Donald J.",118,000140
SEWARD,Liberal Ward 4,President / Vice President,,independent,"Stein, Jill",5,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Basiago, Andrew D.",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Castle, Darrell L",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Giordani, Rocky",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Hedges, James A",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Kahn, Lynn",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"La Riva, Gloria",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Levinson, Michael S.",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Maturen, Michael A",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"McMullin, Evan",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Moorehead, Monica G.",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Perry, Darryl",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Schriner, Joe C",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Smith, Mike",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Sood, Ajay",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Sterling, Shawna",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Valdivia, Anthony J",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,Democratic,"Clinton, Hillary Rodham",100,000150
SEWARD,Liberal Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",17,000150
SEWARD,Liberal Ward 4,President / Vice President,,Republican,"Trump, Donald J.",192,000150
SEWARD,Liberal Ward 5,President / Vice President,,independent,"Stein, Jill",2,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Basiago, Andrew D.",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Castle, Darrell L",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Giordani, Rocky",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Hedges, James A",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Hoefling, Tom",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Kahn, Lynn",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"La Riva, Gloria",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Levinson, Michael S.",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Maturen, Michael A",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"McMullin, Evan",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Moorehead, Monica G.",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Perry, Darryl",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Schriner, Joe C",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Smith, Mike",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Sood, Ajay",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Sterling, Shawna",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Valdivia, Anthony J",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,Democratic,"Clinton, Hillary Rodham",101,000160
SEWARD,Liberal Ward 5,President / Vice President,,Libertarian,"Johnson, Gary",6,000160
SEWARD,Liberal Ward 5,President / Vice President,,Republican,"Trump, Donald J.",177,000160
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,independent,"Stein, Jill",4,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Basiago, Andrew D.",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Castle, Darrell L",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Giordani, Rocky",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Hedges, James A",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Kahn, Lynn",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"La Riva, Gloria",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Levinson, Michael S.",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Maturen, Michael A",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"McMullin, Evan",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Moorehead, Monica G.",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Perry, Darryl",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Schriner, Joe C",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Smith, Mike",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Sood, Ajay",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Sterling, Shawna",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Valdivia, Anthony J",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,Democratic,"Clinton, Hillary Rodham",212,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",24,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,Republican,"Trump, Donald J.",701,000170
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,independent,"Stein, Jill",5,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Basiago, Andrew D.",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Castle, Darrell L",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Giordani, Rocky",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Hedges, James A",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Kahn, Lynn",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"La Riva, Gloria",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Levinson, Michael S.",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Maturen, Michael A",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"McMullin, Evan",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Moorehead, Monica G.",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Perry, Darryl",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Schriner, Joe C",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Smith, Mike",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Sood, Ajay",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Sterling, Shawna",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Valdivia, Anthony J",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,Democratic,"Clinton, Hillary Rodham",164,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",15,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,Republican,"Trump, Donald J.",442,000180
SEWARD,Seward Township 1,President / Vice President,,independent,"Stein, Jill",1,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Basiago, Andrew D.",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Castle, Darrell L",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Giordani, Rocky",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Hedges, James A",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Hoefling, Tom",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Kahn, Lynn",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"La Riva, Gloria",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Levinson, Michael S.",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Maturen, Michael A",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"McMullin, Evan",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Moorehead, Monica G.",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Perry, Darryl",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Schriner, Joe C",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Smith, Mike",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Sood, Ajay",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Sterling, Shawna",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Valdivia, Anthony J",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000190
SEWARD,Seward Township 1,President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,000190
SEWARD,Seward Township 1,President / Vice President,,Libertarian,"Johnson, Gary",0,000190
SEWARD,Seward Township 1,President / Vice President,,Republican,"Trump, Donald J.",30,000190
SEWARD,Seward Township 2,President / Vice President,,independent,"Stein, Jill",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Basiago, Andrew D.",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Castle, Darrell L",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Giordani, Rocky",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Hedges, James A",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Hoefling, Tom",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Kahn, Lynn",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"La Riva, Gloria",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Levinson, Michael S.",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Maturen, Michael A",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"McMullin, Evan",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Moorehead, Monica G.",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Perry, Darryl",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Schriner, Joe C",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Smith, Mike",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Sood, Ajay",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Sterling, Shawna",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Valdivia, Anthony J",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000200
SEWARD,Seward Township 2,President / Vice President,,Democratic,"Clinton, Hillary Rodham",7,000200
SEWARD,Seward Township 2,President / Vice President,,Libertarian,"Johnson, Gary",0,000200
SEWARD,Seward Township 2,President / Vice President,,Republican,"Trump, Donald J.",37,000200
SEWARD,Seward Township 3,President / Vice President,,independent,"Stein, Jill",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Basiago, Andrew D.",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Castle, Darrell L",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Giordani, Rocky",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Hedges, James A",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Hoefling, Tom",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Kahn, Lynn",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"La Riva, Gloria",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Levinson, Michael S.",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Maturen, Michael A",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"McMullin, Evan",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Moorehead, Monica G.",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Perry, Darryl",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Schriner, Joe C",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Smith, Mike",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Sood, Ajay",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Sterling, Shawna",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Valdivia, Anthony J",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000210
SEWARD,Seward Township 3,President / Vice President,,Democratic,"Clinton, Hillary Rodham",2,000210
SEWARD,Seward Township 3,President / Vice President,,Libertarian,"Johnson, Gary",0,000210
SEWARD,Seward Township 3,President / Vice President,,Republican,"Trump, Donald J.",20,000210
SEWARD,Fargo Township 1,United States House of Representatives,1,independent,"LaPolice, Alan",8,000010
SEWARD,Fargo Township 1,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000010
SEWARD,Fargo Township 1,United States House of Representatives,1,Libertarian,"Burt, Kerry",6,000010
SEWARD,Fargo Township 1,United States House of Representatives,1,Republican,"Marshall, Roger",38,000010
SEWARD,Fargo Township 2,United States House of Representatives,1,independent,"LaPolice, Alan",28,000020
SEWARD,Fargo Township 2,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000020
