county,precinct,office,district,party,candidate,votes,vtd
SHERMAN,Llanos Township,President / Vice President,,write - in,"La Riva, Gloria",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Maturen, Michael A",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"McMullin, Evan",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Perry, Darryl",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Schriner, Joe C",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Smith, Mike",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Sood, Ajay",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Sterling, Shawna",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000100
SHERMAN,Llanos Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000100
SHERMAN,Llanos Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",3,000100
SHERMAN,Llanos Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000100
SHERMAN,Llanos Township,President / Vice President,,Republican,"Trump, Donald J.",21,000100
SHERMAN,Logan Township,President / Vice President,,independent,"Stein, Jill",5,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Castle, Darrell L",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Giordani, Rocky",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Hedges, James A",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Hoefling, Tom",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Kahn, Lynn",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"La Riva, Gloria",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Levinson, Michael S.",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Maturen, Michael A",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"McMullin, Evan",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Perry, Darryl",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Schriner, Joe C",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Smith, Mike",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Sood, Ajay",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Sterling, Shawna",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00011A
SHERMAN,Logan Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00011A
SHERMAN,Logan Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",10,00011A
SHERMAN,Logan Township,President / Vice President,,Libertarian,"Johnson, Gary",0,00011A
SHERMAN,Logan Township,President / Vice President,,Republican,"Trump, Donald J.",113,00011A
SHERMAN,Logan Township Enclave (B),President / Vice President,,independent,"Stein, Jill",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Basiago, Andrew D.",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Castle, Darrell L",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Giordani, Rocky",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Hedges, James A",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Hoefling, Tom",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Kahn, Lynn",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"La Riva, Gloria",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Levinson, Michael S.",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Maturen, Michael A",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"McMullin, Evan",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Moorehead, Monica G.",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Perry, Darryl",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Schoenke, Marshall R.",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Schriner, Joe C",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Smith, Mike",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Sood, Ajay",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Sterling, Shawna",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Valdivia, Anthony J",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,Libertarian,"Johnson, Gary",0,00011C
SHERMAN,Logan Township Enclave (B),President / Vice President,,Republican,"Trump, Donald J.",0,00011C
SHERMAN,McPherson Township,President / Vice President,,independent,"Stein, Jill",1,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Castle, Darrell L",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Giordani, Rocky",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Hedges, James A",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Kahn, Lynn",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"La Riva, Gloria",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Maturen, Michael A",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"McMullin, Evan",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Perry, Darryl",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Schriner, Joe C",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Smith, Mike",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Sood, Ajay",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Sterling, Shawna",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000120
SHERMAN,McPherson Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000120
SHERMAN,McPherson Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,000120
SHERMAN,McPherson Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000120
SHERMAN,McPherson Township,President / Vice President,,Republican,"Trump, Donald J.",24,000120
SHERMAN,Shermanville Township,President / Vice President,,independent,"Stein, Jill",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Castle, Darrell L",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Giordani, Rocky",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Hedges, James A",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Kahn, Lynn",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"La Riva, Gloria",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Maturen, Michael A",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"McMullin, Evan",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Perry, Darryl",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Schriner, Joe C",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Smith, Mike",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Sood, Ajay",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Sterling, Shawna",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000130
SHERMAN,Shermanville Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000130
SHERMAN,Shermanville Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,000130
SHERMAN,Shermanville Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000130
SHERMAN,Shermanville Township,President / Vice President,,Republican,"Trump, Donald J.",18,000130
SHERMAN,Smoky Township,President / Vice President,,independent,"Stein, Jill",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Castle, Darrell L",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Giordani, Rocky",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Hedges, James A",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Kahn, Lynn",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"La Riva, Gloria",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Maturen, Michael A",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"McMullin, Evan",2,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Perry, Darryl",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Schriner, Joe C",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Smith, Mike",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Sood, Ajay",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Sterling, Shawna",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000140
SHERMAN,Smoky Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000140
SHERMAN,Smoky Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",2,000140
SHERMAN,Smoky Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000140
SHERMAN,Smoky Township,President / Vice President,,Republican,"Trump, Donald J.",30,000140
SHERMAN,State Line Township,President / Vice President,,independent,"Stein, Jill",1,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Castle, Darrell L",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Giordani, Rocky",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Hedges, James A",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Hoefling, Tom",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Kahn, Lynn",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"La Riva, Gloria",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Maturen, Michael A",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"McMullin, Evan",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Perry, Darryl",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Schriner, Joe C",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Smith, Mike",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Sood, Ajay",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Sterling, Shawna",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000150
SHERMAN,State Line Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000150
SHERMAN,State Line Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",9,000150
SHERMAN,State Line Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000150
SHERMAN,State Line Township,President / Vice President,,Republican,"Trump, Donald J.",29,000150
SHERMAN,Union Township,President / Vice President,,independent,"Stein, Jill",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Castle, Darrell L",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Giordani, Rocky",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Hedges, James A",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Hoefling, Tom",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Kahn, Lynn",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"La Riva, Gloria",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Maturen, Michael A",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"McMullin, Evan",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Perry, Darryl",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Schriner, Joe C",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Smith, Mike",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Sood, Ajay",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Sterling, Shawna",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000160
SHERMAN,Union Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000160
SHERMAN,Union Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,000160
SHERMAN,Union Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000160
SHERMAN,Union Township,President / Vice President,,Republican,"Trump, Donald J.",28,000160
SHERMAN,Voltaire Township,President / Vice President,,independent,"Stein, Jill",2,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Castle, Darrell L",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Giordani, Rocky",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Hedges, James A",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Hoefling, Tom",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Kahn, Lynn",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"La Riva, Gloria",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Maturen, Michael A",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"McMullin, Evan",1,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Perry, Darryl",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Schriner, Joe C",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Smith, Mike",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Sood, Ajay",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Sterling, Shawna",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000170
SHERMAN,Voltaire Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000170
SHERMAN,Voltaire Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",12,000170
SHERMAN,Voltaire Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000170
SHERMAN,Voltaire Township,President / Vice President,,Republican,"Trump, Donald J.",104,000170
SHERMAN,Washington Township,President / Vice President,,independent,"Stein, Jill",2,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Castle, Darrell L",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Giordani, Rocky",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Hedges, James A",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Hoefling, Tom",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Kahn, Lynn",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"La Riva, Gloria",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Maturen, Michael A",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"McMullin, Evan",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Perry, Darryl",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Schriner, Joe C",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Smith, Mike",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Sood, Ajay",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Sterling, Shawna",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000180
SHERMAN,Washington Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000180
SHERMAN,Washington Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",2,000180
SHERMAN,Washington Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000180
SHERMAN,Washington Township,President / Vice President,,Republican,"Trump, Donald J.",37,000180
SHERMAN,Goodland Ward 1,United States House of Representatives,1,independent,"LaPolice, Alan",89,000010
SHERMAN,Goodland Ward 1,United States House of Representatives,1,write - in,"Huelskamp, Tim",2,000010
SHERMAN,Goodland Ward 1,United States House of Representatives,1,Libertarian,"Burt, Kerry",35,000010
SHERMAN,Goodland Ward 1,United States House of Representatives,1,Republican,"Marshall, Roger",429,000010
SHERMAN,Goodland Ward 2,United States House of Representatives,1,independent,"LaPolice, Alan",43,000020
SHERMAN,Goodland Ward 2,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000020
SHERMAN,Goodland Ward 2,United States House of Representatives,1,Libertarian,"Burt, Kerry",32,000020
SHERMAN,Goodland Ward 2,United States House of Representatives,1,Republican,"Marshall, Roger",235,000020
SHERMAN,Goodland Ward 3,United States House of Representatives,1,independent,"LaPolice, Alan",54,000030
SHERMAN,Goodland Ward 3,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000030
SHERMAN,Goodland Ward 3,United States House of Representatives,1,Libertarian,"Burt, Kerry",24,000030
SHERMAN,Goodland Ward 3,United States House of Representatives,1,Republican,"Marshall, Roger",265,000030
SHERMAN,Goodland Ward 4,United States House of Representatives,1,independent,"LaPolice, Alan",59,000040
SHERMAN,Goodland Ward 4,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000040
SHERMAN,Goodland Ward 4,United States House of Representatives,1,Libertarian,"Burt, Kerry",38,000040
SHERMAN,Goodland Ward 4,United States House of Representatives,1,Republican,"Marshall, Roger",451,000040
SHERMAN,Grant Township,United States House of Representatives,1,independent,"LaPolice, Alan",6,000050
SHERMAN,Grant Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000050
SHERMAN,Grant Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",0,000050
SHERMAN,Grant Township,United States House of Representatives,1,Republican,"Marshall, Roger",27,000050
SHERMAN,Iowa Township,United States House of Representatives,1,independent,"LaPolice, Alan",1,000060
SHERMAN,Iowa Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000060
SHERMAN,Iowa Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",1,000060
SHERMAN,Iowa Township,United States House of Representatives,1,Republican,"Marshall, Roger",12,000060
SHERMAN,Itasca Township,United States House of Representatives,1,independent,"LaPolice, Alan",22,000070
SHERMAN,Itasca Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",1,000070
SHERMAN,Itasca Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",4,000070
SHERMAN,Itasca Township,United States House of Representatives,1,Republican,"Marshall, Roger",127,000070
SHERMAN,Kanorado City,United States House of Representatives,1,independent,"LaPolice, Alan",7,000080
SHERMAN,Kanorado City,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000080
SHERMAN,Kanorado City,United States House of Representatives,1,Libertarian,"Burt, Kerry",3,000080
SHERMAN,Kanorado City,United States House of Representatives,1,Republican,"Marshall, Roger",44,000080
SHERMAN,Lincoln Township,United States House of Representatives,1,independent,"LaPolice, Alan",6,000090
SHERMAN,Lincoln Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000090
SHERMAN,Lincoln Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",7,000090
SHERMAN,Lincoln Township,United States House of Representatives,1,Republican,"Marshall, Roger",29,000090
SHERMAN,Llanos Township,United States House of Representatives,1,independent,"LaPolice, Alan",2,000100
SHERMAN,Llanos Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",4,000100
SHERMAN,Llanos Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",0,000100
SHERMAN,Llanos Township,United States House of Representatives,1,Republican,"Marshall, Roger",20,000100
SHERMAN,Logan Township,United States House of Representatives,1,independent,"LaPolice, Alan",9,00011A
SHERMAN,Logan Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,00011A
SHERMAN,Logan Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",1,00011A
SHERMAN,Logan Township,United States House of Representatives,1,Republican,"Marshall, Roger",110,00011A
SHERMAN,Logan Township Enclave (B),United States House of Representatives,1,independent,"LaPolice, Alan",0,00011C
SHERMAN,Logan Township Enclave (B),United States House of Representatives,1,write - in,"Huelskamp, Tim",0,00011C
SHERMAN,Logan Township Enclave (B),United States House of Representatives,1,Libertarian,"Burt, Kerry",0,00011C
SHERMAN,Logan Township Enclave (B),United States House of Representatives,1,Republican,"Marshall, Roger",0,00011C
SHERMAN,McPherson Township,United States House of Representatives,1,independent,"LaPolice, Alan",2,000120
SHERMAN,McPherson Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",1,000120
SHERMAN,McPherson Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",0,000120
SHERMAN,McPherson Township,United States House of Representatives,1,Republican,"Marshall, Roger",21,000120
SHERMAN,Shermanville Township,United States House of Representatives,1,independent,"LaPolice, Alan",0,000130
SHERMAN,Shermanville Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000130
SHERMAN,Shermanville Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",0,000130
SHERMAN,Shermanville Township,United States House of Representatives,1,Republican,"Marshall, Roger",18,000130
SHERMAN,Smoky Township,United States House of Representatives,1,independent,"LaPolice, Alan",0,000140
SHERMAN,Smoky Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",1,000140
SHERMAN,Smoky Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",3,000140
SHERMAN,Smoky Township,United States House of Representatives,1,Republican,"Marshall, Roger",33,000140
SHERMAN,State Line Township,United States House of Representatives,1,independent,"LaPolice, Alan",3,000150
SHERMAN,State Line Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000150
SHERMAN,State Line Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",2,000150
SHERMAN,State Line Township,United States House of Representatives,1,Republican,"Marshall, Roger",34,000150
SHERMAN,Union Township,United States House of Representatives,1,independent,"LaPolice, Alan",3,000160
SHERMAN,Union Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",1,000160
SHERMAN,Union Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",1,000160
SHERMAN,Union Township,United States House of Representatives,1,Republican,"Marshall, Roger",21,000160
SHERMAN,Voltaire Township,United States House of Representatives,1,independent,"LaPolice, Alan",10,000170
SHERMAN,Voltaire Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000170
SHERMAN,Voltaire Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",5,000170
SHERMAN,Voltaire Township,United States House of Representatives,1,Republican,"Marshall, Roger",98,000170
SHERMAN,Washington Township,United States House of Representatives,1,independent,"LaPolice, Alan",4,000180
SHERMAN,Washington Township,United States House of Representatives,1,write - in,"Huelskamp, Tim",0,000180
SHERMAN,Washington Township,United States House of Representatives,1,Libertarian,"Burt, Kerry",1,000180
