county,precinct,office,district,party,candidate,votes,vtd
ALLEN,Humboldt Township Split,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00006C
ALLEN,Humboldt Township Split,President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,00006C
ALLEN,Humboldt Township Split,President / Vice President,,Libertarian,"Johnson, Gary",0,00006C
ALLEN,Humboldt Township Split,President / Vice President,,Republican,"Trump, Donald J.",0,00006C
ALLEN,Humboldt Ward 1,President / Vice President,,independent,"Stein, Jill",13,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Basiago, Andrew D.",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Castle, Darrell L",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Giordani, Rocky",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Hedges, James A",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Kahn, Lynn",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"La Riva, Gloria",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Levinson, Michael S.",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Maturen, Michael A",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"McMullin, Evan",3,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Moorehead, Monica G.",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Perry, Darryl",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Schriner, Joe C",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Smith, Mike",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Sood, Ajay",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Sterling, Shawna",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Valdivia, Anthony J",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000070
ALLEN,Humboldt Ward 1,President / Vice President,,Democratic,"Clinton, Hillary Rodham",114,000070
ALLEN,Humboldt Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",19,000070
ALLEN,Humboldt Ward 1,President / Vice President,,Republican,"Trump, Donald J.",212,000070
ALLEN,Humboldt Ward 2,President / Vice President,,independent,"Stein, Jill",13,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Basiago, Andrew D.",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Castle, Darrell L",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Giordani, Rocky",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Hedges, James A",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Kahn, Lynn",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"La Riva, Gloria",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Levinson, Michael S.",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Maturen, Michael A",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"McMullin, Evan",2,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Moorehead, Monica G.",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Perry, Darryl",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Schriner, Joe C",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Smith, Mike",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Sood, Ajay",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Sterling, Shawna",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Valdivia, Anthony J",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000080
ALLEN,Humboldt Ward 2,President / Vice President,,Democratic,"Clinton, Hillary Rodham",122,000080
ALLEN,Humboldt Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",17,000080
ALLEN,Humboldt Ward 2,President / Vice President,,Republican,"Trump, Donald J.",253,000080
ALLEN,Iola Ward 1,President / Vice President,,independent,"Stein, Jill",10,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Basiago, Andrew D.",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Castle, Darrell L",1,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Giordani, Rocky",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Hedges, James A",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Kahn, Lynn",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"La Riva, Gloria",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Levinson, Michael S.",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Maturen, Michael A",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"McMullin, Evan",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Moorehead, Monica G.",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Perry, Darryl",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Schriner, Joe C",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Smith, Mike",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Sood, Ajay",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Sterling, Shawna",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Valdivia, Anthony J",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000090
ALLEN,Iola Ward 1,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000090
ALLEN,Iola Ward 1,President / Vice President,,Democratic,"Clinton, Hillary Rodham",145,000090
ALLEN,Iola Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",34,000090
ALLEN,Iola Ward 1,President / Vice President,,Republican,"Trump, Donald J.",282,000090
ALLEN,Iola Ward 2,President / Vice President,,independent,"Stein, Jill",13,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Basiago, Andrew D.",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Castle, Darrell L",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Giordani, Rocky",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Hedges, James A",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Kahn, Lynn",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"La Riva, Gloria",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Levinson, Michael S.",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Maturen, Michael A",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"McMullin, Evan",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Moorehead, Monica G.",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Perry, Darryl",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Schriner, Joe C",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Smith, Mike",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Sood, Ajay",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Sterling, Shawna",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Valdivia, Anthony J",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00010A
ALLEN,Iola Ward 2,President / Vice President,,Democratic,"Clinton, Hillary Rodham",153,00010A
ALLEN,Iola Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",20,00010A
ALLEN,Iola Ward 2,President / Vice President,,Republican,"Trump, Donald J.",379,00010A
ALLEN,Iola Ward 2 Exclave,President / Vice President,,independent,"Stein, Jill",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Basiago, Andrew D.",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Castle, Darrell L",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Giordani, Rocky",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Hedges, James A",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Kahn, Lynn",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"La Riva, Gloria",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Levinson, Michael S.",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Maturen, Michael A",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"McMullin, Evan",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Moorehead, Monica G.",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Perry, Darryl",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Schriner, Joe C",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Smith, Mike",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Sood, Ajay",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Sterling, Shawna",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Valdivia, Anthony J",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00010B
ALLEN,Iola Ward 2 Exclave,President / Vice President,,Republican,"Trump, Donald J.",0,00010B
ALLEN,Iola Ward 3,President / Vice President,,independent,"Stein, Jill",15,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Basiago, Andrew D.",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Castle, Darrell L",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Giordani, Rocky",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Hedges, James A",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Kahn, Lynn",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"La Riva, Gloria",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Levinson, Michael S.",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Maturen, Michael A",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"McMullin, Evan",3,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Moorehead, Monica G.",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Perry, Darryl",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Schriner, Joe C",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Smith, Mike",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Sood, Ajay",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Sterling, Shawna",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Valdivia, Anthony J",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000110
ALLEN,Iola Ward 3,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000110
ALLEN,Iola Ward 3,President / Vice President,,Democratic,"Clinton, Hillary Rodham",169,000110
ALLEN,Iola Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",23,000110
ALLEN,Iola Ward 3,President / Vice President,,Republican,"Trump, Donald J.",293,000110
ALLEN,Iola Ward 4,President / Vice President,,independent,"Stein, Jill",14,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Basiago, Andrew D.",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Castle, Darrell L",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Giordani, Rocky",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Hedges, James A",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Kahn, Lynn",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"La Riva, Gloria",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Levinson, Michael S.",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Maturen, Michael A",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"McMullin, Evan",2,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Moorehead, Monica G.",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Perry, Darryl",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Schriner, Joe C",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Smith, Mike",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Sood, Ajay",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Sterling, Shawna",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Valdivia, Anthony J",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000120
ALLEN,Iola Ward 4,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000120
ALLEN,Iola Ward 4,President / Vice President,,Democratic,"Clinton, Hillary Rodham",149,000120
ALLEN,Iola Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",22,000120
ALLEN,Iola Ward 4,President / Vice President,,Republican,"Trump, Donald J.",334,000120
ALLEN,Marmaton Township,President / Vice President,,independent,"Stein, Jill",5,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Castle, Darrell L",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Giordani, Rocky",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Hedges, James A",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Kahn, Lynn",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"La Riva, Gloria",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Maturen, Michael A",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"McMullin, Evan",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Perry, Darryl",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Schriner, Joe C",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Smith, Mike",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Sood, Ajay",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Sterling, Shawna",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000140
ALLEN,Marmaton Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000140
ALLEN,Marmaton Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",82,000140
ALLEN,Marmaton Township,President / Vice President,,Libertarian,"Johnson, Gary",11,000140
ALLEN,Marmaton Township,President / Vice President,,Republican,"Trump, Donald J.",265,000140
ALLEN,North Elsmore,President / Vice President,,independent,"Stein, Jill",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Basiago, Andrew D.",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Castle, Darrell L",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Giordani, Rocky",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Hedges, James A",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Hoefling, Tom",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Kahn, Lynn",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"La Riva, Gloria",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Levinson, Michael S.",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Maturen, Michael A",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"McMullin, Evan",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Moorehead, Monica G.",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Perry, Darryl",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Schriner, Joe C",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Smith, Mike",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Sood, Ajay",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Sterling, Shawna",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Valdivia, Anthony J",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000150
ALLEN,North Elsmore,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000150
ALLEN,North Elsmore,President / Vice President,,Democratic,"Clinton, Hillary Rodham",23,000150
ALLEN,North Elsmore,President / Vice President,,Libertarian,"Johnson, Gary",6,000150
ALLEN,North Elsmore,President / Vice President,,Republican,"Trump, Donald J.",63,000150
ALLEN,North Iola Part A,President / Vice President,,independent,"Stein, Jill",3,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Basiago, Andrew D.",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Castle, Darrell L",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Giordani, Rocky",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Hedges, James A",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Hoefling, Tom",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Kahn, Lynn",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"La Riva, Gloria",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Levinson, Michael S.",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Maturen, Michael A",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"McMullin, Evan",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Moorehead, Monica G.",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Perry, Darryl",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Schriner, Joe C",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Smith, Mike",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Sood, Ajay",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Sterling, Shawna",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Valdivia, Anthony J",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00016A
ALLEN,North Iola Part A,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00016A
ALLEN,North Iola Part A,President / Vice President,,Democratic,"Clinton, Hillary Rodham",24,00016A
ALLEN,North Iola Part A,President / Vice President,,Libertarian,"Johnson, Gary",7,00016A
ALLEN,North Iola Part A,President / Vice President,,Republican,"Trump, Donald J.",101,00016A
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,independent,"Stein, Jill",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Basiago, Andrew D.",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Castle, Darrell L",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Giordani, Rocky",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Hedges, James A",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Hoefling, Tom",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Kahn, Lynn",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"La Riva, Gloria",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Levinson, Michael S.",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Maturen, Michael A",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"McMullin, Evan",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Moorehead, Monica G.",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Perry, Darryl",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Schriner, Joe C",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Smith, Mike",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Sood, Ajay",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Sterling, Shawna",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Valdivia, Anthony J",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00016B
ALLEN,North Iola Part A Rural Enclave,President / Vice President,,Republican,"Trump, Donald J.",0,00016B
ALLEN,North Iola Part B,President / Vice President,,independent,"Stein, Jill",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Basiago, Andrew D.",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Castle, Darrell L",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Giordani, Rocky",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Hedges, James A",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Hoefling, Tom",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Kahn, Lynn",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"La Riva, Gloria",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Levinson, Michael S.",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Maturen, Michael A",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"McMullin, Evan",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Moorehead, Monica G.",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Perry, Darryl",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Schriner, Joe C",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Smith, Mike",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Sood, Ajay",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Sterling, Shawna",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Valdivia, Anthony J",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00016C
ALLEN,North Iola Part B,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00016C
ALLEN,North Iola Part B,President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,00016C
ALLEN,North Iola Part B,President / Vice President,,Libertarian,"Johnson, Gary",0,00016C
ALLEN,North Iola Part B,President / Vice President,,Republican,"Trump, Donald J.",0,00016C
ALLEN,Osage Township,President / Vice President,,independent,"Stein, Jill",1,000170
ALLEN,Osage Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000170
ALLEN,Osage Township,President / Vice President,,write - in,"Castle, Darrell L",0,000170
ALLEN,Osage Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000170
