county,precinct,office,district,party,candidate,votes,vtd
BUTLER,Clay Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000110
BUTLER,Clay Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",10,000110
BUTLER,Clay Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000110
BUTLER,Clay Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",28,000110
BUTLER,Clifford Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000120
BUTLER,Clifford Township,Governor / Lt. Governor,,independent,"Orman, Greg",3,000120
BUTLER,Clifford Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",15,000120
BUTLER,Clifford Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000120
BUTLER,Clifford Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",64,000120
BUTLER,Douglass Township/City,Governor / Lt. Governor,,independent,"Kloos, Rick",7,000130
BUTLER,Douglass Township/City,Governor / Lt. Governor,,independent,"Orman, Greg",69,000130
BUTLER,Douglass Township/City,Governor / Lt. Governor,,Democratic,"Kelly, Laura",250,000130
BUTLER,Douglass Township/City,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",13,000130
BUTLER,Douglass Township/City,Governor / Lt. Governor,,Republican,"Kobach, Kris",373,000130
BUTLER,El Dorado Ward 1 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",3,00014A
BUTLER,El Dorado Ward 1 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",86,00014A
BUTLER,El Dorado Ward 1 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",595,00014A
BUTLER,El Dorado Ward 1 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",23,00014A
BUTLER,El Dorado Ward 1 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",661,00014A
BUTLER,El Dorado Ward 1 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00015A
BUTLER,El Dorado Ward 1 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00015A
BUTLER,El Dorado Ward 2 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",8,00016A
BUTLER,El Dorado Ward 2 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",81,00016A
BUTLER,El Dorado Ward 2 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",504,00016A
BUTLER,El Dorado Ward 2 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",41,00016A
BUTLER,El Dorado Ward 2 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",466,00016A
BUTLER,El Dorado Ward 2 Precinct 1 Exclave A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00016B
BUTLER,El Dorado Ward 2 Precinct 1 Exclave A,Governor / Lt. Governor,,independent,"Orman, Greg",0,00016B
BUTLER,El Dorado Ward 2 Precinct 1 Exclave A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00016B
BUTLER,El Dorado Ward 2 Precinct 1 Exclave A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00016B
BUTLER,El Dorado Ward 2 Precinct 1 Exclave A,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00016B
BUTLER,El Dorado Ward 2 Precinct 1 Exclave B,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00016C
BUTLER,El Dorado Ward 2 Precinct 1 Exclave B,Governor / Lt. Governor,,independent,"Orman, Greg",0,00016C
BUTLER,El Dorado Ward 2 Precinct 1 Exclave B,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00016C
BUTLER,El Dorado Ward 2 Precinct 1 Exclave B,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00016C
BUTLER,El Dorado Ward 2 Precinct 1 Exclave B,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00016C
BUTLER,El Dorado Ward 2 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000170
BUTLER,El Dorado Ward 2 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,000170
BUTLER,El Dorado Ward 2 Precinct 3,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,Governor / Lt. Governor,,independent,"Orman, Greg",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000180
BUTLER,El Dorado Ward 2 Precinct 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,000180
BUTLER,El Dorado Ward 3 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",10,000190
BUTLER,El Dorado Ward 3 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",81,000190
BUTLER,El Dorado Ward 3 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",350,000190
BUTLER,El Dorado Ward 3 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",13,000190
BUTLER,El Dorado Ward 3 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",390,000190
BUTLER,El Dorado Ward 3 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000200
BUTLER,El Dorado Ward 3 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,000200
BUTLER,El Dorado Ward 3 Precinct 3,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,Governor / Lt. Governor,,independent,"Orman, Greg",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000210
BUTLER,El Dorado Ward 3 Precinct 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,000210
BUTLER,El Dorado Ward 4 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000220
BUTLER,El Dorado Ward 4 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",37,000220
BUTLER,El Dorado Ward 4 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",284,000220
BUTLER,El Dorado Ward 4 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",17,000220
BUTLER,El Dorado Ward 4 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",276,000220
BUTLER,El Dorado Ward 4 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00023A
BUTLER,El Dorado Ward 4 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00023A
BUTLER,El Dorado Ward 4 Precinct 3,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00023B
BUTLER,El Dorado Ward 4 Precinct 3,Governor / Lt. Governor,,independent,"Orman, Greg",0,00023B
BUTLER,El Dorado Ward 4 Precinct 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00023B
BUTLER,El Dorado Ward 4 Precinct 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00023B
BUTLER,El Dorado Ward 4 Precinct 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00023B
BUTLER,Fairmount Township/Elbing,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000240
BUTLER,Fairmount Township/Elbing,Governor / Lt. Governor,,independent,"Orman, Greg",14,000240
BUTLER,Fairmount Township/Elbing,Governor / Lt. Governor,,Democratic,"Kelly, Laura",54,000240
BUTLER,Fairmount Township/Elbing,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000240
BUTLER,Fairmount Township/Elbing,Governor / Lt. Governor,,Republican,"Kobach, Kris",196,000240
BUTLER,Fairview Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000250
BUTLER,Fairview Township,Governor / Lt. Governor,,independent,"Orman, Greg",19,000250
BUTLER,Fairview Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",61,000250
BUTLER,Fairview Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000250
BUTLER,Fairview Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",158,000250
BUTLER,Glencoe Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000260
BUTLER,Glencoe Township,Governor / Lt. Governor,,independent,"Orman, Greg",6,000260
BUTLER,Glencoe Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",26,000260
BUTLER,Glencoe Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000260
BUTLER,Glencoe Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",43,000260
BUTLER,Hickory Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000270
BUTLER,Hickory Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000270
BUTLER,Hickory Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",8,000270
BUTLER,Hickory Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000270
BUTLER,Hickory Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",33,000270
BUTLER,Lincoln Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000280
BUTLER,Lincoln Township,Governor / Lt. Governor,,independent,"Orman, Greg",8,000280
BUTLER,Lincoln Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",27,000280
BUTLER,Lincoln Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000280
BUTLER,Lincoln Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",78,000280
BUTLER,Little Walnut Township/Leon,Governor / Lt. Governor,,independent,"Kloos, Rick",3,000290
BUTLER,Little Walnut Township/Leon,Governor / Lt. Governor,,independent,"Orman, Greg",35,000290
BUTLER,Little Walnut Township/Leon,Governor / Lt. Governor,,Democratic,"Kelly, Laura",113,000290
BUTLER,Little Walnut Township/Leon,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",9,000290
BUTLER,Little Walnut Township/Leon,Governor / Lt. Governor,,Republican,"Kobach, Kris",159,000290
BUTLER,El Dorado Ward 4 Precinct 3 Exclave A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00030A
BUTLER,El Dorado Ward 4 Precinct 3 Exclave A,Governor / Lt. Governor,,independent,"Orman, Greg",0,00030A
BUTLER,El Dorado Ward 4 Precinct 3 Exclave A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00030A
BUTLER,El Dorado Ward 4 Precinct 3 Exclave A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00030A
BUTLER,El Dorado Ward 4 Precinct 3 Exclave A,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00030A
BUTLER,Logan Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000300
BUTLER,Logan Township,Governor / Lt. Governor,,independent,"Orman, Greg",3,000300
BUTLER,Logan Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",15,000300
BUTLER,Logan Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000300
BUTLER,Logan Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",35,000300
BUTLER,Murdock Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000320
BUTLER,Murdock Township,Governor / Lt. Governor,,independent,"Orman, Greg",8,000320
BUTLER,Murdock Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",46,000320
BUTLER,Murdock Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000320
BUTLER,Murdock Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",148,000320
BUTLER,El Dorado Township West,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000330
BUTLER,El Dorado Township West,Governor / Lt. Governor,,independent,"Orman, Greg",23,000330
BUTLER,El Dorado Township West,Governor / Lt. Governor,,Democratic,"Kelly, Laura",70,000330
BUTLER,El Dorado Township West,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000330
BUTLER,El Dorado Township West,Governor / Lt. Governor,,Republican,"Kobach, Kris",117,000330
BUTLER,Pleasant Township,Governor / Lt. Governor,,independent,"Kloos, Rick",5,000340
BUTLER,Pleasant Township,Governor / Lt. Governor,,independent,"Orman, Greg",56,000340
BUTLER,Pleasant Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",333,000340
BUTLER,Pleasant Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",16,000340
BUTLER,Pleasant Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",667,000340
BUTLER,Plum Grove Township/Potwin,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000350
BUTLER,Plum Grove Township/Potwin,Governor / Lt. Governor,,independent,"Orman, Greg",23,000350
BUTLER,Plum Grove Township/Potwin,Governor / Lt. Governor,,Democratic,"Kelly, Laura",74,000350
BUTLER,Plum Grove Township/Potwin,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000350
BUTLER,Plum Grove Township/Potwin,Governor / Lt. Governor,,Republican,"Kobach, Kris",99,000350
BUTLER,Prospect Township,Governor / Lt. Governor,,independent,"Kloos, Rick",4,000360
BUTLER,Prospect Township,Governor / Lt. Governor,,independent,"Orman, Greg",48,000360
BUTLER,Prospect Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",160,000360
BUTLER,Prospect Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,000360
BUTLER,Prospect Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",271,000360
BUTLER,Rock Creek Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000380
BUTLER,Rock Creek Township,Governor / Lt. Governor,,independent,"Orman, Greg",14,000380
BUTLER,Rock Creek Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",20,000380
BUTLER,Rock Creek Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000380
BUTLER,Rock Creek Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",94,000380
BUTLER,Rosalia Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000390
BUTLER,Rosalia Township,Governor / Lt. Governor,,independent,"Orman, Greg",25,000390
BUTLER,Rosalia Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",53,000390
BUTLER,Rosalia Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",7,000390
BUTLER,Rosalia Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",154,000390
BUTLER,Spring Township,Governor / Lt. Governor,,independent,"Kloos, Rick",3,000410
BUTLER,Spring Township,Governor / Lt. Governor,,independent,"Orman, Greg",62,000410
BUTLER,Spring Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",178,000410
BUTLER,Spring Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",10,000410
BUTLER,Spring Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",402,000410
BUTLER,Towanda Township/City,Governor / Lt. Governor,,independent,"Kloos, Rick",12,000430
BUTLER,Towanda Township/City,Governor / Lt. Governor,,independent,"Orman, Greg",79,000430
BUTLER,Towanda Township/City,Governor / Lt. Governor,,Democratic,"Kelly, Laura",319,000430
BUTLER,Towanda Township/City,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",19,000430
BUTLER,Towanda Township/City,Governor / Lt. Governor,,Republican,"Kobach, Kris",613,000430
BUTLER,Union Township / Latham,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000440
BUTLER,Union Township / Latham,Governor / Lt. Governor,,independent,"Orman, Greg",9,000440
BUTLER,Union Township / Latham,Governor / Lt. Governor,,Democratic,"Kelly, Laura",12,000440
BUTLER,Union Township / Latham,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000440
BUTLER,Union Township / Latham,Governor / Lt. Governor,,Republican,"Kobach, Kris",40,000440
BUTLER,Walnut Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000450
BUTLER,Walnut Township,Governor / Lt. Governor,,independent,"Orman, Greg",20,000450
BUTLER,Walnut Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",71,000450
BUTLER,Walnut Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000450
BUTLER,Walnut Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",183,000450
BUTLER,Augusta Township S14,Governor / Lt. Governor,,independent,"Kloos, Rick",3,120040
BUTLER,Augusta Township S14,Governor / Lt. Governor,,independent,"Orman, Greg",53,120040
BUTLER,Augusta Township S14,Governor / Lt. Governor,,Democratic,"Kelly, Laura",151,120040
BUTLER,Augusta Township S14,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,120040
BUTLER,Augusta Township S14,Governor / Lt. Governor,,Republican,"Kobach, Kris",297,120040
BUTLER,Augusta Township S16,Governor / Lt. Governor,,independent,"Kloos, Rick",0,120050
BUTLER,Augusta Township S16,Governor / Lt. Governor,,independent,"Orman, Greg",0,120050
BUTLER,Augusta Township S16,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,120050
BUTLER,Augusta Township S16,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,120050
BUTLER,Augusta Township S16,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,120050
BUTLER,Whitewater / Milton Township H72,Governor / Lt. Governor,,independent,"Kloos, Rick",2,120080
BUTLER,Whitewater / Milton Township H72,Governor / Lt. Governor,,independent,"Orman, Greg",19,120080
BUTLER,Whitewater / Milton Township H72,Governor / Lt. Governor,,Democratic,"Kelly, Laura",76,120080
BUTLER,Whitewater / Milton Township H72,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,120080
BUTLER,Whitewater / Milton Township H72,Governor / Lt. Governor,,Republican,"Kobach, Kris",160,120080
BUTLER,Whitewater / Milton Township H75,Governor / Lt. Governor,,independent,"Kloos, Rick",1,120090
BUTLER,Whitewater / Milton Township H75,Governor / Lt. Governor,,independent,"Orman, Greg",6,120090
BUTLER,Whitewater / Milton Township H75,Governor / Lt. Governor,,Democratic,"Kelly, Laura",39,120090
BUTLER,Whitewater / Milton Township H75,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,120090
BUTLER,Whitewater / Milton Township H75,Governor / Lt. Governor,,Republican,"Kobach, Kris",160,120090
BUTLER,Andover Ward 02,Governor / Lt. Governor,,independent,"Kloos, Rick",14,140010
BUTLER,Andover Ward 02,Governor / Lt. Governor,,independent,"Orman, Greg",102,140010
BUTLER,Andover Ward 02,Governor / Lt. Governor,,Democratic,"Kelly, Laura",663,140010
BUTLER,Andover Ward 02,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",23,140010
BUTLER,Andover Ward 02,Governor / Lt. Governor,,Republican,"Kobach, Kris",713,140010
BUTLER,Andover Ward 03,Governor / Lt. Governor,,independent,"Kloos, Rick",7,140020
BUTLER,Andover Ward 03,Governor / Lt. Governor,,independent,"Orman, Greg",58,140020
BUTLER,Andover Ward 03,Governor / Lt. Governor,,Democratic,"Kelly, Laura",357,140020
BUTLER,Andover Ward 03,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",17,140020
BUTLER,Andover Ward 03,Governor / Lt. Governor,,Republican,"Kobach, Kris",407,140020
BUTLER,Andover Ward 04,Governor / Lt. Governor,,independent,"Kloos, Rick",0,140030
BUTLER,Andover Ward 04,Governor / Lt. Governor,,independent,"Orman, Greg",8,140030
BUTLER,Andover Ward 04,Governor / Lt. Governor,,Democratic,"Kelly, Laura",33,140030
BUTLER,Andover Ward 04,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,140030
BUTLER,Andover Ward 04,Governor / Lt. Governor,,Republican,"Kobach, Kris",92,140030
BUTLER,Bruno Township North H77,Governor / Lt. Governor,,independent,"Kloos, Rick",1,140040
BUTLER,Bruno Township North H77,Governor / Lt. Governor,,independent,"Orman, Greg",35,140040
BUTLER,Bruno Township North H77,Governor / Lt. Governor,,Democratic,"Kelly, Laura",165,140040
BUTLER,Bruno Township North H77,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,140040
BUTLER,Bruno Township North H77,Governor / Lt. Governor,,Republican,"Kobach, Kris",295,140040
BUTLER,Bruno Township North H99,Governor / Lt. Governor,,independent,"Kloos, Rick",2,140050
BUTLER,Bruno Township North H99,Governor / Lt. Governor,,independent,"Orman, Greg",23,140050
BUTLER,Bruno Township North H99,Governor / Lt. Governor,,Democratic,"Kelly, Laura",109,140050
BUTLER,Bruno Township North H99,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,140050
BUTLER,Bruno Township North H99,Governor / Lt. Governor,,Republican,"Kobach, Kris",163,140050
BUTLER,Bruno Township South H77,Governor / Lt. Governor,,independent,"Kloos, Rick",1,140060
BUTLER,Bruno Township South H77,Governor / Lt. Governor,,independent,"Orman, Greg",11,140060
BUTLER,Bruno Township South H77,Governor / Lt. Governor,,Democratic,"Kelly, Laura",30,140060
BUTLER,Bruno Township South H77,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,140060
BUTLER,Bruno Township South H77,Governor / Lt. Governor,,Republican,"Kobach, Kris",82,140060
BUTLER,Bruno Township South H99,Governor / Lt. Governor,,independent,"Kloos, Rick",0,140070
BUTLER,Bruno Township South H99,Governor / Lt. Governor,,independent,"Orman, Greg",15,140070
BUTLER,Bruno Township South H99,Governor / Lt. Governor,,Democratic,"Kelly, Laura",31,140070
BUTLER,Bruno Township South H99,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,140070
BUTLER,Bruno Township South H99,Governor / Lt. Governor,,Republican,"Kobach, Kris",89,140070
BUTLER,El Dorado Township East,Governor / Lt. Governor,,independent,"Kloos, Rick",0,140080
BUTLER,El Dorado Township East,Governor / Lt. Governor,,independent,"Orman, Greg",10,140080
BUTLER,El Dorado Township East,Governor / Lt. Governor,,Democratic,"Kelly, Laura",39,140080
BUTLER,El Dorado Township East,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,140080
BUTLER,El Dorado Township East,Governor / Lt. Governor,,Republican,"Kobach, Kris",33,140080
BUTLER,Rose Hill City,Governor / Lt. Governor,,independent,"Kloos, Rick",5,200010
BUTLER,Rose Hill City,Governor / Lt. Governor,,independent,"Orman, Greg",101,200010
BUTLER,Rose Hill City,Governor / Lt. Governor,,Democratic,"Kelly, Laura",541,200010
BUTLER,Rose Hill City,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",28,200010
BUTLER,Rose Hill City,Governor / Lt. Governor,,Republican,"Kobach, Kris",740,200010
BUTLER,Richland Township,Governor / Lt. Governor,,independent,"Kloos, Rick",2,200020
BUTLER,Richland Township,Governor / Lt. Governor,,independent,"Orman, Greg",42,200020
BUTLER,Richland Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",130,200020
BUTLER,Richland Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",8,200020
BUTLER,Richland Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",292,200020
BUTLER,Richland Township H77,Governor / Lt. Governor,,independent,"Kloos, Rick",0,800040
BUTLER,Richland Township H77,Governor / Lt. Governor,,independent,"Orman, Greg",0,800040
BUTLER,Richland Township H77,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,800040
BUTLER,Richland Township H77,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,800040
BUTLER,Richland Township H77,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,800040
BUTLER,Chelsea Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,800050
BUTLER,Chelsea Township,Governor / Lt. Governor,,independent,"Orman, Greg",8,800050
BUTLER,Chelsea Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",32,800050
BUTLER,Chelsea Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,800050
BUTLER,Chelsea Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",56,800050
BUTLER,Andover Sewage Plant,Governor / Lt. Governor,,independent,"Kloos, Rick",0,800060
BUTLER,Andover Sewage Plant,Governor / Lt. Governor,,independent,"Orman, Greg",0,800060
BUTLER,Andover Sewage Plant,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,800060
BUTLER,Andover Sewage Plant,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,800060
BUTLER,Andover Sewage Plant,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,800060
BUTLER,Augusta City Ward 1 Exclave C,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80010A
BUTLER,Augusta City Ward 1 Exclave C,Governor / Lt. Governor,,independent,"Orman, Greg",0,80010A
BUTLER,Augusta City Ward 1 Exclave C,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80010A
BUTLER,Augusta City Ward 1 Exclave C,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80010A
BUTLER,Augusta City Ward 1 Exclave C,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80010A
BUTLER,Augusta City Ward 1 Exclave D,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80010B
BUTLER,Augusta City Ward 1 Exclave D,Governor / Lt. Governor,,independent,"Orman, Greg",0,80010B
BUTLER,Augusta City Ward 1 Exclave D,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80010B
BUTLER,Augusta City Ward 1 Exclave D,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80010B
BUTLER,Augusta City Ward 1 Exclave D,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80010B
BUTLER,El Dorado Ward 1 Precinct 2 Exclave A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80020A
BUTLER,El Dorado Ward 1 Precinct 2 Exclave A,Governor / Lt. Governor,,independent,"Orman, Greg",0,80020A
BUTLER,El Dorado Ward 1 Precinct 2 Exclave A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,80020A
BUTLER,El Dorado Ward 1 Precinct 2 Exclave A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,80020A
BUTLER,El Dorado Ward 1 Precinct 2 Exclave A,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,80020A
BUTLER,El Dorado City Ward 1 Precinct 2 Exclave B,Governor / Lt. Governor,,independent,"Kloos, Rick",0,80020B
