county,precinct,office,district,party,candidate,votes,vtd
NEOSHO,Shiloh Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",9,000200
NEOSHO,Shiloh Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",120,000200
NEOSHO,South Tioga East Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",25,000210
NEOSHO,South Tioga East Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",76,000210
NEOSHO,South Tioga West Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",12,00022A
NEOSHO,South Tioga West Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",45,00022A
NEOSHO,South Tioga West Township Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00022B
NEOSHO,South Tioga West Township Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00022B
NEOSHO,South Tioga West Township Enclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00022C
NEOSHO,South Tioga West Township Enclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00022C
NEOSHO,South Tioga West Township Enclave C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00022D
NEOSHO,South Tioga West Township Enclave C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00022D
NEOSHO,Walnut Grove Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",27,000230
NEOSHO,Walnut Grove Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",98,000230
NEOSHO,West Erie,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",64,000240
NEOSHO,West Erie,Commissioner of Insurance,,Republican,"Schmidt, Vicki",202,000240
NEOSHO,Chetopa Township H13,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",48,120020
NEOSHO,Chetopa Township H13,Commissioner of Insurance,,Republican,"Schmidt, Vicki",197,120020
NEOSHO,Chetopa Township H2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120030
NEOSHO,Chetopa Township H2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,120030
NEOSHO,Chetopa Township H9,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",13,120040
NEOSHO,Chetopa Township H9,Commissioner of Insurance,,Republican,"Schmidt, Vicki",75,120040
NEOSHO,Chanute Ward 3 Precinct 3 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900010
NEOSHO,Chanute Ward 3 Precinct 3 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900010
NEOSHO,Chanute Ward 3 Precinct 1 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900020
NEOSHO,Chanute Ward 3 Precinct 1 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900020
NEOSHO,Big Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",38,000010
NEOSHO,Big Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000010
NEOSHO,Big Creek Township,Secretary of State,,Republican,"Schwab, Scott",157,000010
NEOSHO,Canville Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",79,00002A
NEOSHO,Canville Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,00002A
NEOSHO,Canville Township,Secretary of State,,Republican,"Schwab, Scott",184,00002A
NEOSHO,Centerville Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",63,000030
NEOSHO,Centerville Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000030
NEOSHO,Centerville Township,Secretary of State,,Republican,"Schwab, Scott",154,000030
NEOSHO,Chanute Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",21,000040
NEOSHO,Chanute Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000040
NEOSHO,Chanute Ward 1,Secretary of State,,Republican,"Schwab, Scott",47,000040
NEOSHO,Chanute Ward 2 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",81,000050
NEOSHO,Chanute Ward 2 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000050
NEOSHO,Chanute Ward 2 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",125,000050
NEOSHO,Chanute Ward 2 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",78,000060
NEOSHO,Chanute Ward 2 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000060
NEOSHO,Chanute Ward 2 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",149,000060
NEOSHO,Chanute Ward 3 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",145,000070
NEOSHO,Chanute Ward 3 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",18,000070
NEOSHO,Chanute Ward 3 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",238,000070
NEOSHO,Chanute Ward 3 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",104,000080
NEOSHO,Chanute Ward 3 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000080
NEOSHO,Chanute Ward 3 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",148,000080
NEOSHO,Chanute Ward 3 Precinct 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",183,000090
NEOSHO,Chanute Ward 3 Precinct 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",17,000090
NEOSHO,Chanute Ward 3 Precinct 3,Secretary of State,,Republican,"Schwab, Scott",373,000090
NEOSHO,Chanute Ward 4 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",124,000100
NEOSHO,Chanute Ward 4 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000100
NEOSHO,Chanute Ward 4 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",169,000100
NEOSHO,Chanute Ward 4 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",89,000110
NEOSHO,Chanute Ward 4 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000110
NEOSHO,Chanute Ward 4 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",135,000110
NEOSHO,Chanute Ward 4 Precinct 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",63,00012A
NEOSHO,Chanute Ward 4 Precinct 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,00012A
NEOSHO,Chanute Ward 4 Precinct 3,Secretary of State,,Republican,"Schwab, Scott",109,00012A
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,Secretary of State,,Republican,"Schwab, Scott",0,00012C
NEOSHO,East Erie,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",62,000140
NEOSHO,East Erie,Secretary of State,,Libertarian,"Hodgkinson, Rob",26,000140
NEOSHO,East Erie,Secretary of State,,Republican,"Schwab, Scott",155,000140
NEOSHO,Grant Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",37,000150
NEOSHO,Grant Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000150
NEOSHO,Grant Township,Secretary of State,,Republican,"Schwab, Scott",115,000150
NEOSHO,Ladore Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",72,000160
NEOSHO,Ladore Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000160
NEOSHO,Ladore Township,Secretary of State,,Republican,"Schwab, Scott",71,000160
NEOSHO,Lincoln Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",24,000170
NEOSHO,Lincoln Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000170
NEOSHO,Lincoln Township,Secretary of State,,Republican,"Schwab, Scott",57,000170
NEOSHO,Mission Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",105,000180
NEOSHO,Mission Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000180
NEOSHO,Mission Township,Secretary of State,,Republican,"Schwab, Scott",233,000180
NEOSHO,North Tioga Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",46,000190
NEOSHO,North Tioga Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000190
NEOSHO,North Tioga Township,Secretary of State,,Republican,"Schwab, Scott",136,000190
NEOSHO,Shiloh Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",9,000200
NEOSHO,Shiloh Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000200
NEOSHO,Shiloh Township,Secretary of State,,Republican,"Schwab, Scott",118,000200
NEOSHO,South Tioga East Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",26,000210
NEOSHO,South Tioga East Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000210
NEOSHO,South Tioga East Township,Secretary of State,,Republican,"Schwab, Scott",73,000210
NEOSHO,South Tioga West Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",12,00022A
NEOSHO,South Tioga West Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,00022A
NEOSHO,South Tioga West Township,Secretary of State,,Republican,"Schwab, Scott",45,00022A
NEOSHO,South Tioga West Township Enclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00022B
NEOSHO,South Tioga West Township Enclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00022B
NEOSHO,South Tioga West Township Enclave,Secretary of State,,Republican,"Schwab, Scott",0,00022B
NEOSHO,South Tioga West Township Enclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00022C
NEOSHO,South Tioga West Township Enclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00022C
NEOSHO,South Tioga West Township Enclave B,Secretary of State,,Republican,"Schwab, Scott",0,00022C
NEOSHO,South Tioga West Township Enclave C,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00022D
NEOSHO,South Tioga West Township Enclave C,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00022D
NEOSHO,South Tioga West Township Enclave C,Secretary of State,,Republican,"Schwab, Scott",0,00022D
NEOSHO,Walnut Grove Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",36,000230
NEOSHO,Walnut Grove Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000230
NEOSHO,Walnut Grove Township,Secretary of State,,Republican,"Schwab, Scott",87,000230
NEOSHO,West Erie,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",67,000240
NEOSHO,West Erie,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000240
NEOSHO,West Erie,Secretary of State,,Republican,"Schwab, Scott",192,000240
NEOSHO,Chetopa Township H13,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",50,120020
NEOSHO,Chetopa Township H13,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,120020
NEOSHO,Chetopa Township H13,Secretary of State,,Republican,"Schwab, Scott",185,120020
NEOSHO,Chetopa Township H2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,120030
NEOSHO,Chetopa Township H2,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120030
NEOSHO,Chetopa Township H2,Secretary of State,,Republican,"Schwab, Scott",0,120030
NEOSHO,Chetopa Township H9,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,120040
NEOSHO,Chetopa Township H9,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,120040
NEOSHO,Chetopa Township H9,Secretary of State,,Republican,"Schwab, Scott",75,120040
NEOSHO,Chanute Ward 3 Precinct 3 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900010
NEOSHO,Chanute Ward 3 Precinct 3 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900010
NEOSHO,Chanute Ward 3 Precinct 3 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,900010
NEOSHO,Chanute Ward 3 Precinct 1 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900020
NEOSHO,Chanute Ward 3 Precinct 1 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900020
NEOSHO,Chanute Ward 3 Precinct 1 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,900020
NEOSHO,Big Creek Township,Kansas House of Representatives,2,Republican,"Collins, Kenneth",143,10
NEOSHO,Centerville Township,Kansas House of Representatives,2,Republican,"Collins, Kenneth",145,30
NEOSHO,East Erie,Kansas House of Representatives,2,Republican,"Collins, Kenneth",150,140
NEOSHO,Grant Township,Kansas House of Representatives,2,Republican,"Collins, Kenneth",111,150
NEOSHO,Ladore Township,Kansas House of Representatives,2,Republican,"Collins, Kenneth",66,160
NEOSHO,Lincoln Township,Kansas House of Representatives,2,Republican,"Collins, Kenneth",56,170
NEOSHO,Mission Township,Kansas House of Representatives,2,Republican,"Collins, Kenneth",209,180
NEOSHO,Walnut Grove Township,Kansas House of Representatives,2,Republican,"Collins, Kenneth",79,230
NEOSHO,West Erie,Kansas House of Representatives,2,Republican,"Collins, Kenneth",177,240
NEOSHO,Chetopa Township H2,Kansas House of Representatives,2,Republican,"Collins, Kenneth",0,120030
NEOSHO,Shiloh Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",120,200
NEOSHO,Chetopa Township H13,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",212,120020
NEOSHO,Big Creek Township,Kansas House of Representatives,2,Democratic,"Lusker, Adam J. Sr.",55,10
NEOSHO,Centerville Township,Kansas House of Representatives,2,Democratic,"Lusker, Adam J. Sr.",72,30
NEOSHO,East Erie,Kansas House of Representatives,2,Democratic,"Lusker, Adam J. Sr.",88,140
NEOSHO,Grant Township,Kansas House of Representatives,2,Democratic,"Lusker, Adam J. Sr.",54,150
NEOSHO,Ladore Township,Kansas House of Representatives,2,Democratic,"Lusker, Adam J. Sr.",82,160
NEOSHO,Lincoln Township,Kansas House of Representatives,2,Democratic,"Lusker, Adam J. Sr.",29,170
NEOSHO,Mission Township,Kansas House of Representatives,2,Democratic,"Lusker, Adam J. Sr.",143,180
NEOSHO,Walnut Grove Township,Kansas House of Representatives,2,Democratic,"Lusker, Adam J. Sr.",50,230
NEOSHO,West Erie,Kansas House of Representatives,2,Democratic,"Lusker, Adam J. Sr.",92,240
NEOSHO,Chetopa Township H2,Kansas House of Representatives,2,Democratic,"Lusker, Adam J. Sr.",0,120030
NEOSHO,Canville Township,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",234,00002A
NEOSHO,Chanute Ward 1,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",67,40
NEOSHO,Chanute Ward 2 Precinct 1,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",180,50
NEOSHO,Chanute Ward 2 Precinct 2,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",210,60
NEOSHO,Chanute Ward 3 Precinct 1,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",347,70
NEOSHO,Chanute Ward 3 Precinct 2,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",221,80
NEOSHO,Chanute Ward 3 Precinct 3,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",502,90
NEOSHO,Chanute Ward 4 Precinct 1,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",242,100
NEOSHO,Chanute Ward 4 Precinct 2,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",197,110
NEOSHO,Chanute Ward 4 Precinct 3,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",143,00012A
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",0,00012C
NEOSHO,North Tioga Township,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",163,190
NEOSHO,South Tioga East Township,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",93,210
NEOSHO,South Tioga West Township,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",54,00022A
NEOSHO,South Tioga West Township Enclave,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",0,00022B
NEOSHO,South Tioga West Township Enclave B,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",0,00022C
NEOSHO,South Tioga West Township Enclave C,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",0,00022D
NEOSHO,Chetopa Township H9,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",82,120040
NEOSHO,Chanute Ward 3 Precinct 3 Exclave,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",0,900010
NEOSHO,Chanute Ward 3 Precinct 1 Exclave,Kansas House of Representatives,9,Republican,"Thompson, Kent L.",0,900020
NEOSHO,Big Creek Township,State Treasurer,,Democratic,"Francisco, Marci",40,000010
NEOSHO,Big Creek Township,State Treasurer,,Republican,"LaTurner, Jake",163,000010
NEOSHO,Canville Township,State Treasurer,,Democratic,"Francisco, Marci",63,00002A
NEOSHO,Canville Township,State Treasurer,,Republican,"LaTurner, Jake",205,00002A
NEOSHO,Centerville Township,State Treasurer,,Democratic,"Francisco, Marci",70,000030
NEOSHO,Centerville Township,State Treasurer,,Republican,"LaTurner, Jake",154,000030
NEOSHO,Chanute Ward 1,State Treasurer,,Democratic,"Francisco, Marci",26,000040
NEOSHO,Chanute Ward 1,State Treasurer,,Republican,"LaTurner, Jake",47,000040
NEOSHO,Chanute Ward 2 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",79,000050
NEOSHO,Chanute Ward 2 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",136,000050
NEOSHO,Chanute Ward 2 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",75,000060
NEOSHO,Chanute Ward 2 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",163,000060
NEOSHO,Chanute Ward 3 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",141,000070
NEOSHO,Chanute Ward 3 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",260,000070
NEOSHO,Chanute Ward 3 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",102,000080
NEOSHO,Chanute Ward 3 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",160,000080
NEOSHO,Chanute Ward 3 Precinct 3,State Treasurer,,Democratic,"Francisco, Marci",172,000090
NEOSHO,Chanute Ward 3 Precinct 3,State Treasurer,,Republican,"LaTurner, Jake",396,000090
NEOSHO,Chanute Ward 4 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",118,000100
NEOSHO,Chanute Ward 4 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",182,000100
NEOSHO,Chanute Ward 4 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",83,000110
NEOSHO,Chanute Ward 4 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",146,000110
NEOSHO,Chanute Ward 4 Precinct 3,State Treasurer,,Democratic,"Francisco, Marci",50,00012A
NEOSHO,Chanute Ward 4 Precinct 3,State Treasurer,,Republican,"LaTurner, Jake",124,00012A
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,State Treasurer,,Democratic,"Francisco, Marci",0,00012C
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,State Treasurer,,Republican,"LaTurner, Jake",0,00012C
NEOSHO,East Erie,State Treasurer,,Democratic,"Francisco, Marci",64,000140
NEOSHO,East Erie,State Treasurer,,Republican,"LaTurner, Jake",174,000140
NEOSHO,Grant Township,State Treasurer,,Democratic,"Francisco, Marci",46,000150
NEOSHO,Grant Township,State Treasurer,,Republican,"LaTurner, Jake",118,000150
NEOSHO,Ladore Township,State Treasurer,,Democratic,"Francisco, Marci",74,000160
NEOSHO,Ladore Township,State Treasurer,,Republican,"LaTurner, Jake",76,000160
NEOSHO,Lincoln Township,State Treasurer,,Democratic,"Francisco, Marci",25,000170
NEOSHO,Lincoln Township,State Treasurer,,Republican,"LaTurner, Jake",62,000170
NEOSHO,Mission Township,State Treasurer,,Democratic,"Francisco, Marci",107,000180
NEOSHO,Mission Township,State Treasurer,,Republican,"LaTurner, Jake",252,000180
NEOSHO,North Tioga Township,State Treasurer,,Democratic,"Francisco, Marci",39,000190
NEOSHO,North Tioga Township,State Treasurer,,Republican,"LaTurner, Jake",145,000190
NEOSHO,Shiloh Township,State Treasurer,,Democratic,"Francisco, Marci",13,000200
NEOSHO,Shiloh Township,State Treasurer,,Republican,"LaTurner, Jake",117,000200
NEOSHO,South Tioga East Township,State Treasurer,,Democratic,"Francisco, Marci",28,000210
NEOSHO,South Tioga East Township,State Treasurer,,Republican,"LaTurner, Jake",74,000210
NEOSHO,South Tioga West Township,State Treasurer,,Democratic,"Francisco, Marci",11,00022A
NEOSHO,South Tioga West Township,State Treasurer,,Republican,"LaTurner, Jake",47,00022A
NEOSHO,South Tioga West Township Enclave,State Treasurer,,Democratic,"Francisco, Marci",0,00022B
NEOSHO,South Tioga West Township Enclave,State Treasurer,,Republican,"LaTurner, Jake",0,00022B
NEOSHO,South Tioga West Township Enclave B,State Treasurer,,Democratic,"Francisco, Marci",0,00022C
NEOSHO,South Tioga West Township Enclave B,State Treasurer,,Republican,"LaTurner, Jake",0,00022C
NEOSHO,South Tioga West Township Enclave C,State Treasurer,,Democratic,"Francisco, Marci",0,00022D
NEOSHO,South Tioga West Township Enclave C,State Treasurer,,Republican,"LaTurner, Jake",0,00022D
NEOSHO,Walnut Grove Township,State Treasurer,,Democratic,"Francisco, Marci",29,000230
NEOSHO,Walnut Grove Township,State Treasurer,,Republican,"LaTurner, Jake",99,000230
NEOSHO,West Erie,State Treasurer,,Democratic,"Francisco, Marci",68,000240
NEOSHO,West Erie,State Treasurer,,Republican,"LaTurner, Jake",203,000240
NEOSHO,Chetopa Township H13,State Treasurer,,Democratic,"Francisco, Marci",53,120020
NEOSHO,Chetopa Township H13,State Treasurer,,Republican,"LaTurner, Jake",192,120020
NEOSHO,Chetopa Township H2,State Treasurer,,Democratic,"Francisco, Marci",0,120030
NEOSHO,Chetopa Township H2,State Treasurer,,Republican,"LaTurner, Jake",0,120030
NEOSHO,Chetopa Township H9,State Treasurer,,Democratic,"Francisco, Marci",12,120040
NEOSHO,Chetopa Township H9,State Treasurer,,Republican,"LaTurner, Jake",78,120040
NEOSHO,Chanute Ward 3 Precinct 3 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,900010
NEOSHO,Chanute Ward 3 Precinct 3 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,900010
NEOSHO,Chanute Ward 3 Precinct 1 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,900020
NEOSHO,Chanute Ward 3 Precinct 1 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,900020
NEOSHO,Big Creek Township,United States House of Representatives,2,Democratic,"Davis, Paul",48,000010
NEOSHO,Big Creek Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",15,000010
NEOSHO,Big Creek Township,United States House of Representatives,2,Republican,"Watkins, Steve",140,000010
NEOSHO,Canville Township,United States House of Representatives,2,Democratic,"Davis, Paul",89,00002A
NEOSHO,Canville Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",10,00002A
NEOSHO,Canville Township,United States House of Representatives,2,Republican,"Watkins, Steve",170,00002A
NEOSHO,Centerville Township,United States House of Representatives,2,Democratic,"Davis, Paul",69,000030
NEOSHO,Centerville Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",15,000030
NEOSHO,Centerville Township,United States House of Representatives,2,Republican,"Watkins, Steve",141,000030
NEOSHO,Chanute Ward 1,United States House of Representatives,2,Democratic,"Davis, Paul",27,000040
NEOSHO,Chanute Ward 1,United States House of Representatives,2,Libertarian,"Standley, Kelly",8,000040
NEOSHO,Chanute Ward 1,United States House of Representatives,2,Republican,"Watkins, Steve",37,000040
NEOSHO,Chanute Ward 2 Precinct 1,United States House of Representatives,2,Democratic,"Davis, Paul",89,000050
NEOSHO,Chanute Ward 2 Precinct 1,United States House of Representatives,2,Libertarian,"Standley, Kelly",11,000050
NEOSHO,Chanute Ward 2 Precinct 1,United States House of Representatives,2,Republican,"Watkins, Steve",112,000050
NEOSHO,Chanute Ward 2 Precinct 2,United States House of Representatives,2,Democratic,"Davis, Paul",81,000060
NEOSHO,Chanute Ward 2 Precinct 2,United States House of Representatives,2,Libertarian,"Standley, Kelly",12,000060
NEOSHO,Chanute Ward 2 Precinct 2,United States House of Representatives,2,Republican,"Watkins, Steve",148,000060
NEOSHO,Chanute Ward 3 Precinct 1,United States House of Representatives,2,Democratic,"Davis, Paul",151,000070
NEOSHO,Chanute Ward 3 Precinct 1,United States House of Representatives,2,Libertarian,"Standley, Kelly",43,000070
NEOSHO,Chanute Ward 3 Precinct 1,United States House of Representatives,2,Republican,"Watkins, Steve",209,000070
NEOSHO,Chanute Ward 3 Precinct 2,United States House of Representatives,2,Democratic,"Davis, Paul",116,000080
NEOSHO,Chanute Ward 3 Precinct 2,United States House of Representatives,2,Libertarian,"Standley, Kelly",10,000080
NEOSHO,Chanute Ward 3 Precinct 2,United States House of Representatives,2,Republican,"Watkins, Steve",134,000080
NEOSHO,Chanute Ward 3 Precinct 3,United States House of Representatives,2,Democratic,"Davis, Paul",195,000090
NEOSHO,Chanute Ward 3 Precinct 3,United States House of Representatives,2,Libertarian,"Standley, Kelly",37,000090
NEOSHO,Chanute Ward 3 Precinct 3,United States House of Representatives,2,Republican,"Watkins, Steve",344,000090
NEOSHO,Chanute Ward 4 Precinct 1,United States House of Representatives,2,Democratic,"Davis, Paul",123,000100
NEOSHO,Chanute Ward 4 Precinct 1,United States House of Representatives,2,Libertarian,"Standley, Kelly",23,000100
NEOSHO,Chanute Ward 4 Precinct 1,United States House of Representatives,2,Republican,"Watkins, Steve",160,000100
NEOSHO,Chanute Ward 4 Precinct 2,United States House of Representatives,2,Democratic,"Davis, Paul",92,000110
NEOSHO,Chanute Ward 4 Precinct 2,United States House of Representatives,2,Libertarian,"Standley, Kelly",15,000110
NEOSHO,Chanute Ward 4 Precinct 2,United States House of Representatives,2,Republican,"Watkins, Steve",128,000110
NEOSHO,Chanute Ward 4 Precinct 3,United States House of Representatives,2,Democratic,"Davis, Paul",59,00012A
NEOSHO,Chanute Ward 4 Precinct 3,United States House of Representatives,2,Libertarian,"Standley, Kelly",10,00012A
NEOSHO,Chanute Ward 4 Precinct 3,United States House of Representatives,2,Republican,"Watkins, Steve",108,00012A
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,United States House of Representatives,2,Democratic,"Davis, Paul",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,United States House of Representatives,2,Libertarian,"Standley, Kelly",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,United States House of Representatives,2,Republican,"Watkins, Steve",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,United States House of Representatives,2,Democratic,"Davis, Paul",0,00012C
